learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.747215,5.238876275511252E-8,5000.0,96.36,92.71725935904199,92.76629570747218,92.56232120964447,96.26896268962687,96.44670050761421,94.83037156704361,97.86053882725832,69.40657576813271,5000.0,271016.0,10.0,0.518143019154826,0.481856980845174,3901.4,39.13282225674217,21086.4,4049.9052169978822,9.8,2.1499353995462798,5.4,1.0749676997731399,5.4,1.0749676997731399,3.1000000000000005,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.299269,1.0722126009356646E-7,10000.0,97.21,94.41934505433557,94.46648155493851,94.36705027256208,97.15857011915674,97.25960121795502,95.74468085106383,98.66480669589478,69.71540137354131,10000.0,383936.0,10.0,0.47836194436290735,0.5216380556370926,7810.200000000001,62.383758570106366,32052.0,4707.444317249011,14.6,2.6331223544175333,7.8,1.3165611772087666,7.8,1.3165611772087666,4.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.654602,1.5426768914072052E-7,15000.0,97.73333333333333,95.46669632454672,95.47330581813343,95.42395693135937,97.70549331893643,97.76050586220524,96.49426819514795,98.97305948252867,69.90481522714951,15000.0,511792.0,10.0,0.5289545573707779,0.471045442629222,11707.499999999998,89.47904782685198,44444.8,6313.587970929578,20.4,3.40587727318528,10.7,1.70293863659264,10.7,1.70293863659264,4.3999999999999995,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.960753,2.0082041980698706E-7,20000.0,98.08,96.16020642730247,96.14651279478174,96.07281652689711,98.06412583182093,98.09561594921642,96.98843238930993,99.17769755314882,70.02965977756473,20000.0,587776.0,10.0,0.5984789987062809,0.40152100129371915,15645.8,111.27623286218869,51803.200000000004,9541.363294158287,24.0,5.270462766947299,12.5,2.6352313834736494,12.5,2.6352313834736494,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.275451,2.579824841788246E-7,25000.0,98.252,96.50425934480431,96.4972747675537,96.42125952010481,98.24137792265283,98.26249453302056,97.21248805352023,99.30086788813887,70.09161075721886,25000.0,702128.0,10.0,0.4698727184314916,0.5301272815685085,19571.899999999998,107.56956405559652,62880.0,7534.440036702574,29.2,3.4576806613039843,15.1,1.7288403306519922,15.1,1.7288403306519922,5.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.579101,3.1922983503383067E-7,30000.0,98.41,96.82014124225967,96.80594616311772,96.76149093624822,98.39798488664988,98.42183622828784,97.41321984306424,99.41184333645235,70.14717798662976,30000.0,779680.0,10.0,0.648776427046345,0.351223572953655,23430.7,141.09260158570402,70420.8,7657.042724765802,32.400000000000006,5.081557066709202,16.700000000000003,2.540778533354601,16.700000000000003,2.540778533354601,5.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.883179,3.8660248487566906E-7,35000.0,98.52857142857144,97.05733904735129,97.04413706020777,97.00302607076351,98.52168671240348,98.53539231578648,97.59995450150714,99.46603892748465,70.19009784666777,35000.0,856448.0,10.0,0.45059089756801,0.54940910243199,27331.7,148.58073002019253,77892.0,8987.40669554411,35.4,4.788875998951459,18.2,2.3944379994757297,18.2,2.3944379994757297,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.180961,4.573231476814382E-7,40000.0,98.6575,97.31516215078189,97.30611016353967,97.27037055863366,98.65200692823255,98.66294848492393,97.79038518960884,99.53280417964433,70.23588637036859,40000.0,918016.0,10.0,0.5870262470529477,0.41297375294705213,31209.5,145.85476033064938,83872.0,9017.468085148217,38.0,5.185449728701348,19.5,2.592724864350674,19.5,2.592724864350674,5.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.534194,5.463127718638215E-7,45000.0,98.75111111111111,97.50238325374933,97.49911000355999,97.46057566309702,98.74821810406273,98.75399077687123,97.92807916593038,99.58415310320157,70.26952260210894,45000.0,973824.0,10.0,0.47956843090577195,0.520431569094228,35133.6,165.61481415219686,89304.8,9765.152337663647,40.199999999999996,5.2662447088350675,20.599999999999998,2.6331223544175337,20.599999999999998,2.6331223544175337,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.912975,6.475663929825855E-7,50000.0,98.822,97.64413335336035,97.63520295499258,97.60899569700415,98.81885816271281,98.82512516705563,98.03445669040704,99.61796758756584,70.29445644536504,50000.0,1033296.0,10.0,0.5159920771407429,0.48400792285925726,38964.6,192.43885031643478,95027.2,10219.615961473308,43.6,4.526465385804789,22.3,2.2632326929023945,22.3,2.2632326929023945,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
