learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.68927,3.667004948688878E-8,5000.0,93.56,86.9178972104244,86.53846153846155,84.11445485939812,94.32699083861876,92.55319148936171,90.10434197239987,98.62000985707246,68.68849099912451,5000.0,205648.0,10.0,0.5806220724069872,0.41937792759301284,4983.3,68.98478093028926,14664.0,1785.8824149422603,7.4,1.2649110640673518,4.2,0.6324555320336759,4.2,0.6324555320336759,3.1,0.5676462121975467,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.267316,8.483299061242078E-8,10000.0,93.84,87.45055396025478,87.00970054829186,84.60000000000001,94.62290502793297,92.79026217228464,90.36345448482828,99.05047476261869,68.81386656180696,10000.0,322072.0,10.0,0.6435979347774358,0.35640206522256423,9980.100000000002,62.197624106105835,25911.999999999996,3695.7556436779973,13.2,2.394437999475729,7.1,1.1972189997378646,7.1,1.1972189997378646,4.6000000000000005,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.735455,1.3625346472072933E-7,15000.0,94.24666666666667,88.2674310084158,87.99220815361069,85.61666666666667,94.98867661575983,93.24673292119884,90.89797732829517,99.26691102965678,68.95014292188813,15000.0,424584.0,10.0,0.5940537733862462,0.4059462266137537,15012.599999999999,85.42599136094356,35836.799999999996,4448.011510776472,18.0,2.70801280154532,9.5,1.35400640077266,9.5,1.35400640077266,6.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.142555,1.914994248520169E-7,20000.0,94.31,88.39014720558802,88.08376963350787,85.75006260956675,95.05131327187338,93.30745706892496,90.98401598401598,99.3114672008012,68.9738144488213,20000.0,524568.0,10.0,0.5372079531532797,0.46279204684672026,20015.699999999997,77.68747932868267,45508.8,4983.366037796809,22.8,2.8982753492378874,11.9,1.4491376746189437,11.9,1.4491376746189437,7.999999999999999,0.4714045207910315,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.551302,2.5356303524432914E-7,25000.0,94.448,88.67290442529712,88.3420124307072,86.11444577831132,95.16914938048167,93.47376340041377,91.13451539794694,99.41988397679536,69.02072141298262,25000.0,586928.0,10.0,0.68862925759083,0.31137074240916995,24972.3,79.35580914113629,51595.2,5779.601462615451,25.0,3.527668414752787,13.0,1.7638342073763935,13.0,1.7638342073763935,8.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.991856,3.295365270496243E-7,30000.0,94.54333333333334,88.86197134370974,88.55244755244756,86.34239946604372,95.2576841739332,93.57560535300813,91.27803686431268,99.44944944944945,69.05206121358039,30000.0,666600.0,10.0,0.6354029534173502,0.3645970465826499,29947.7,105.47885517433784,59295.2,4120.681626462627,29.000000000000004,2.666666666666667,15.000000000000002,1.3333333333333335,15.000000000000002,1.3333333333333335,10.0,0.6666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.429371,4.127839679270983E-7,35000.0,94.56285714285714,88.90476236484731,88.61705945687282,86.40034302865718,95.2714622934526,93.60443622920518,91.26874553677696,99.50696677384781,69.06079066855243,35000.0,735496.0,10.0,0.5278191575647114,0.4721808424352886,34964.7,95.31357604128526,65968.79999999999,4065.141484485982,32.2,2.3475755815545343,16.6,1.1737877907772671,16.6,1.1737877907772671,10.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.838712,4.983528258341055E-7,40000.0,94.6225,89.02089449850344,88.77055599060297,86.52762119503944,95.32970015415681,93.6629054591521,91.34903462050599,99.54909819639278,69.082945221107,40000.0,808040.0,10.0,0.5123226956636591,0.48767730433634104,39927.5,131.33946686185203,73016.0,4237.337528842059,35.2,2.8982753492378874,18.1,1.4491376746189437,18.1,1.4491376746189437,11.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.20494,5.812980595665674E-7,45000.0,94.73777777777778,89.25059582577434,89.0095609393855,86.80706446041562,95.43544469717413,93.78836367451865,91.51909497578468,99.58776669823408,69.12070270078617,45000.0,875472.0,10.0,0.4723800769103714,0.5276199230896286,44919.2,112.1752597005638,79553.6,4918.5982465648785,38.2,3.155242550986462,19.6,1.577621275493231,19.6,1.577621275493231,12.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.559493,6.671420894749463E-7,50000.0,95.0,89.8465909238595,89.78340825500612,87.73908778813143,95.5845990815966,94.23697556477639,91.60460392687881,99.90224828934507,69.19300040759612,50000.0,935904.0,10.0,0.5476544599820286,0.4523455400179715,49915.3,145.87365156950807,85421.6,4191.328275273973,40.8,3.3266599866332394,20.9,1.6633299933166197,20.9,1.6633299933166197,13.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.913921,7.569491712272996E-7,55000.0,94.89,89.59161404287211,89.3185618729097,87.29487817006464,95.53204511672642,94.0324652575032,91.49221235973873,99.92553983618764,69.17690224994293,55000.0,979456.0,10.0,0.651151110697046,0.34884888930295394,54895.799999999996,133.27815524933845,89654.40000000001,5080.763267244181,42.6,3.864367132317183,21.8,1.9321835661585915,21.8,1.9321835661585915,13.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.367371,7.914414298306738E-7,60000.0,79.58,60.16163217910018,57.49375520399666,49.15338645418325,80.21701220693663,78.90059929737548,69.34673366834171,94.73945409429281,64.04806549823236,60000.0,294032.0,10.0,0.7099697297019918,0.2900302702980082,62397.200000000004,146.68848322588642,23140.0,4783.2006021073375,58.0,5.270462766947299,29.5,2.6352313834736494,29.5,2.6352313834736494,4.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.744756,8.424471265532905E-7,65000.0,82.50999999999999,65.78316945121368,63.95300906842538,56.910569105691046,83.08019734932766,81.90003104625893,72.36265588136165,97.31923266109199,65.13100040350479,65000.0,522440.0,10.0,0.6229720053830499,0.3770279946169502,69970.8,187.25075285414525,45127.2,5628.7799506938745,70.60000000000001,5.796550698475773,35.800000000000004,2.8982753492378865,35.800000000000004,2.8982753492378865,7.500000000000001,0.7071067811865477,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.096042,9.11464195897182E-7,70000.0,84.15333333333334,68.86850791172098,67.52288564011477,60.55426485230668,84.93185419968304,83.28998242530756,74.7072599531616,98.19327034642798,65.74582311820075,70000.0,759448.0,10.0,0.4254767059758821,0.5745232940241178,77586.1,179.37945503565606,68010.40000000001,7315.204792454929,82.6,6.0955357070199785,41.8,3.0477678535099892,41.8,3.0477678535099892,9.6,1.2649110640673513,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.4728,1.0050268194576105E-6,75000.0,85.185,70.8126627455093,69.44730872344813,63.105466318017676,86.01632922742934,84.24857795970443,76.18291255642869,98.58173675043544,66.09929071231856,75000.0,959936.0,10.0,0.5179630990057855,0.48203690099421437,85150.0,182.95901180319103,87358.40000000001,8816.359581293553,93.0,6.463573143221773,47.0,3.2317865716108867,47.0,3.2317865716108867,10.6,1.0749676997731397,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.847216,1.1159435246553686E-6,80000.0,86.088,72.52326808344218,71.30836495627784,65.42056074766354,86.93659855769229,85.121492128679,77.48911951791094,98.84749130650769,66.39589799536164,80000.0,1145104.0,10.0,0.5928481179972516,0.40715188200274854,92729.30000000002,196.54066585145225,105204.0,11446.009455021627,102.8,7.330302403948511,51.9,3.6651512019742554,51.9,3.6651512019742554,12.0,1.8856180831641267,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.219228,1.2425973723249303E-6,85000.0,86.57000000000001,73.42946858040266,72.12921970116216,66.50594396874222,87.46304882222984,85.53996339231239,78.23424627031842,99.01129943502825,66.56679835048149,85000.0,1316024.0,10.0,0.6604061839126874,0.3395938160873127,100296.4,228.46064577223507,121777.6,11469.915074760676,110.39999999999999,8.996295533903572,55.699999999999996,4.498147766951786,55.699999999999996,4.498147766951786,12.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.595107,1.3851055584951407E-6,90000.0,86.84285714285714,73.94433873811353,72.6949303290839,67.1141898164679,87.7588452643611,85.77869738426854,78.64221057646499,99.12919343326195,66.6654715744453,90000.0,1465528.0,10.0,0.3951062013309697,0.6048937986690304,107933.79999999999,250.9616172511966,136304.80000000002,15036.025692390329,116.6,9.371351141762975,58.8,4.685675570881488,58.8,4.685675570881488,13.399999999999999,1.8973665961010275,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.000866,1.5532374969600802E-6,95000.0,87.08,74.38590307954328,73.11414004786184,67.60280842527584,88.0281690140845,85.96872284969591,79.03165425731042,99.20421079014976,66.75250277095613,95000.0,1601712.0,10.0,0.7613488546808372,0.23865114531916257,115510.69999999998,306.6985671813844,149476.0,12978.527908305574,123.2,8.134972512416855,62.1,4.0674862562084275,62.1,4.0674862562084275,14.299999999999999,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.385232,1.7243282550180122E-6,100000.0,87.32222222222222,74.85267147762758,73.6282531317894,68.25440988258862,88.26010906471859,86.22147083685545,79.36126119458218,99.2880186895094,66.82987353797918,100000.0,1720616.0,10.0,0.49427434332820047,0.5057256566717996,123031.6,334.3977006832163,161014.4,13997.563622923015,128.4,8.329332372872258,64.7,4.164666186436129,64.7,4.164666186436129,14.599999999999998,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
