learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.789749,4.899647867720988E-8,5000.0,93.84,87.55385785147905,87.42857142857143,84.98293515358361,94.47632711621235,93.0379746835443,89.95901639344262,99.32432432432432,68.79014113914998,5000.0,239816.0,10.0,0.7562327259202122,0.24376727407978802,4983.3,68.98478093028926,17958.399999999998,2802.997252941929,9.2,1.4757295747452437,5.1,0.7378647873726218,5.1,0.7378647873726218,3.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.429403,1.044557549783753E-7,10000.0,94.07,87.95172497977596,87.71748135874068,85.21934197407776,94.78497933339196,93.12782477691505,90.31339031339031,99.6280684354079,68.9096253706255,10000.0,335144.0,10.0,0.6098520832240164,0.3901479167759837,9980.100000000002,62.197624106105835,27178.4,4240.156055828344,13.8,2.699794230842212,7.4,1.349897115421106,7.4,1.349897115421106,5.7,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.88308,1.5232910711318256E-7,15000.0,94.41333333333334,88.62166404750711,88.40298920564629,86.01701985649926,95.118825722274,93.46945137157108,90.86356554640552,99.7173262387762,69.02551915508889,15000.0,407896.0,10.0,0.6353851445075699,0.36461485549243,15012.599999999999,85.42599136094356,34251.2,3754.7162875508984,16.799999999999997,1.988857852023507,8.899999999999999,0.9944289260117535,8.899999999999999,0.9944289260117535,7.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.279622,2.0251731380406353E-7,20000.0,94.565,88.91686714358057,88.61780104712041,86.37844611528823,95.26588563215887,93.6205176360115,91.14926243853655,99.6875390576178,69.07184692335842,20000.0,489232.0,10.0,0.5408185876662267,0.45918141233377335,20479.9,76.52806311703237,42143.2,4138.174283424999,20.0,2.5385910352879693,10.5,1.2692955176439846,10.5,1.2692955176439846,8.4,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.728999,2.6981358686462047E-7,25000.0,94.792,89.37428178061079,89.10642570281124,86.97739547909582,95.46720512463445,93.88042865200225,91.522595287364,99.68060684699071,69.13812301009385,25000.0,578872.0,10.0,0.5590200768723009,0.44097992312769896,27276.600000000002,91.51344770639541,50835.200000000004,4634.122254177879,24.0,2.8674417556808756,12.5,1.4337208778404378,12.5,1.4337208778404378,10.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.147368,3.379653389979568E-7,30000.0,95.0,89.78023415527502,89.54193683329846,87.45294855708907,95.66774491682071,94.0889029003783,91.88859298712828,99.68269873079493,69.20464068939366,30000.0,629680.0,10.0,0.4492773114013648,0.5507226885986352,34031.5,117.1696301189958,55807.2,6161.50567457158,25.599999999999998,3.6575644598253874,13.299999999999999,1.8287822299126937,13.299999999999999,1.8287822299126937,11.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.585435,4.1509926323468486E-7,35000.0,95.12,90.01397669079746,89.79201530002392,87.72724006610622,95.7835489286067,94.20859894208598,92.10901148988701,99.66996699669967,69.24214368550895,35000.0,680624.0,10.0,0.6790034557765309,0.3209965442234689,40840.50000000001,110.3018585518843,60756.79999999999,5683.741115380492,27.799999999999997,3.552776691859795,14.399999999999999,1.7763883459298975,14.399999999999999,1.7763883459298975,11.6,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.062854,5.064235253756244E-7,40000.0,95.26,90.29505241669831,90.11624876192462,88.08221761267208,95.90920859584017,94.36586235587781,92.33901121728293,99.6735718769617,69.28430253207516,40000.0,739416.0,10.0,0.4387961458538716,0.5612038541461284,47600.2,162.6576500233272,66456.0,7148.505236139308,30.4,4.623610902506587,15.7,2.3118054512532935,15.7,2.3118054512532935,12.499999999999998,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.540128,6.067551738892991E-7,45000.0,95.38444444444445,90.54596045139931,90.36373758931057,88.40118389456639,96.01977655558323,94.50776105984082,92.54210992907801,99.6764837126283,69.32146017679271,45000.0,812592.0,10.0,0.6417320742433351,0.35826792575666483,54412.899999999994,147.3638354549723,73527.19999999998,6702.062249785509,34.0,4.0276819911981905,17.5,2.0138409955990952,17.5,2.0138409955990952,13.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.929809,6.925693196037576E-7,50000.0,96.41999999999999,92.5892682668327,92.57569473247614,90.83930399181166,96.98297657171753,95.59872141627734,94.48275862068965,99.43734015345268,69.6275984746965,50000.0,851240.0,10.0,0.5441148690969092,0.45588513090309085,61184.9,163.0674366294171,77324.0,6538.097038809449,35.0,3.8873012632302,18.0,1.9436506316151,18.0,1.9436506316151,13.6,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.289453,7.762109348074429E-7,55000.0,95.99,91.72877647358756,91.68222360506118,89.81457962915925,96.59505816421839,95.12343426973125,93.83041900362916,99.31437277805993,69.48827091345868,55000.0,898984.0,10.0,0.576491289272806,0.42350871072719376,67962.2,159.91789560062855,81912.79999999999,6880.352910845327,37.8,4.022160834399561,19.4,2.0110804171997807,19.4,2.0110804171997807,14.3,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
