learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.713393,4.173459263932374E-8,5000.0,94.3,88.41400492319418,88.03023939521208,85.97440944881889,94.97797356828194,93.41040462427746,91.23222748815166,98.72922776148583,68.91325258062442,5000.0,226136.0,10.0,0.32425823499235273,0.6757417650076473,4983.3,68.98478093028926,16631.2,3592.526464759863,8.6,2.0655911179772892,4.8,1.0327955589886446,4.8,1.0327955589886446,3.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.289594,9.150037348063455E-8,10000.0,94.32000000000001,88.45083906484167,88.12957157784746,85.97184489997531,95.00615438719888,93.41525620217945,91.0055583628095,99.16317991631799,68.95084087216186,10000.0,333856.0,10.0,0.6167329590877331,0.38326704091226677,9980.100000000002,62.197624106105835,27063.2,4657.112429153689,13.6,2.6749870196985173,7.3,1.3374935098492586,7.3,1.3374935098492586,4.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.700314,1.3712055100128054E-7,15000.0,94.42666666666668,88.63155157835132,88.32402234636872,86.05039212414485,95.14743440910145,93.4544315690573,91.13755142888914,99.35075744964207,69.00875105349525,15000.0,429352.0,10.0,0.6042415967711801,0.39575840322881994,15012.599999999999,85.42599136094356,36262.399999999994,5455.046902741636,18.8,3.9384147967311813,9.9,1.9692073983655907,9.9,1.9692073983655907,6.300000000000001,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.095331,1.9071941635881862E-7,20000.0,94.715,89.21682240179949,88.90987304585039,86.80893547984526,95.3993471164309,93.79148311306902,91.53094462540716,99.46430796063287,69.10051602304429,20000.0,524496.0,10.0,0.6322868494973609,0.36771315050263914,20015.699999999997,77.68747932868267,45456.799999999996,6651.641147533108,23.599999999999998,4.005551702879947,12.299999999999999,2.0027758514399734,12.299999999999999,2.0027758514399734,7.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.522988,2.587246437287993E-7,25000.0,94.8,89.40586721197916,89.12133891213388,87.11340206185567,95.45327364297707,93.92750373692077,91.59618740770573,99.52484656503663,69.1232656152656,25000.0,614680.0,10.0,0.6492911154166541,0.350708884583346,24972.3,79.35580914113629,54224.0,7703.551850355206,27.2,5.202563470700445,14.1,2.6012817353502227,14.1,2.6012817353502227,8.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.955858,3.361358943126268E-7,30000.0,94.92333333333333,89.63670549084769,89.30702801376115,87.33366600133068,95.58563519897974,94.02721675359817,91.7993541921835,99.58464861272637,69.17080359604583,30000.0,691272.0,10.0,0.45624912506038845,0.5437508749396117,29947.7,105.47885517433784,61636.8,9536.220877382311,30.8,5.533734925185902,15.9,2.766867462592951,15.9,2.766867462592951,10.000000000000002,0.8164965809277264,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.398824,4.254187177783913E-7,35000.0,95.01142857142857,89.82477720199955,89.53739213806328,87.60735325431187,95.65152420800956,94.15036183328867,91.89357324017801,99.63128412394526,69.1962530351397,35000.0,779112.0,10.0,0.6765787691106944,0.3234212308893057,34964.7,95.31357604128526,70138.4,8824.84255068862,35.0,5.41602560309064,18.0,2.70801280154532,18.0,2.70801280154532,10.900000000000002,0.8755950357709138,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.816362,5.175169277108378E-7,40000.0,95.1025,90.00567941679574,89.68947368421053,87.82246534468825,95.73620633365981,94.24754074291587,92.02477091091677,99.67082789888828,69.22708985827099,40000.0,852624.0,10.0,0.6319649788976825,0.36803502110231745,39927.5,131.33946686185203,77229.6,8399.227096716828,38.800000000000004,4.756282395129858,19.900000000000002,2.378141197564929,19.900000000000002,2.378141197564929,11.700000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.20974,6.118909162821041E-7,45000.0,95.17555555555556,90.15914268397175,89.87312249276985,88.03659006998402,95.79385837450354,94.344144848248,92.11222474756883,99.70265954517923,69.24862530995617,45000.0,927352.0,10.0,0.6636532746972955,0.3363467253027046,44919.2,112.1752597005638,84462.4,7057.162715992879,42.400000000000006,4.115013163202924,21.700000000000003,2.057506581601462,21.700000000000003,2.057506581601462,12.700000000000001,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.579142,7.059776674873299E-7,50000.0,95.56,90.90951379165982,90.66442388561818,88.86659979939819,96.1671270718232,94.72433460076046,92.64803725881569,99.94984954864594,69.38982036427636,50000.0,984536.0,10.0,0.6276183154751773,0.3723816845248228,49915.3,145.87365156950807,90002.4,6310.79278696425,45.0,4.714045207910317,23.0,2.3570226039551585,23.0,2.3570226039551585,12.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.003113,8.24404840529379E-7,55000.0,95.75,91.2970471392882,91.18074289271634,89.375,96.33082966416299,94.95069502197933,92.98333333333333,99.9,69.4412221474632,55000.0,1079736.0,10.0,0.5195153886121543,0.48048461138784576,54895.799999999996,133.27815524933845,99194.40000000001,8566.088841731938,49.8,6.051629716218783,25.4,3.0258148581093915,25.4,3.0258148581093915,13.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.385929,9.369954932336179E-7,60000.0,95.62,91.02746725803989,90.7281964436918,88.98944193061841,96.22348680807036,94.78695548678886,92.78350515463917,99.89964877069744,69.40517882790459,60000.0,1136880.0,10.0,0.533537905804509,0.466462094195491,59897.6,142.66915885673762,104723.20000000001,8936.23610550512,52.599999999999994,6.168017869984202,26.799999999999997,3.084008934992101,26.799999999999997,3.084008934992101,13.4,1.505545305418162,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.714268,1.039236559956852E-6,65000.0,95.78,91.35670981484516,91.08010991333757,89.43943943943944,96.3583016914049,94.98335710889206,93.05,99.875,69.44872209047477,65000.0,1203664.0,10.0,0.6380833931348672,0.36191660686513294,64919.7,169.8084214637199,111230.4,9920.796957234166,55.0,6.253887679764573,28.0,3.1269438398822866,28.0,3.1269438398822866,13.700000000000001,1.6363916944844774,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.052109,1.1494678688732286E-6,70000.0,95.69333333333333,91.1723876366565,90.93842053583953,89.17378917378916,96.29204454138446,94.86404833836858,92.90065344999446,99.9162619326746,69.42926533218342,70000.0,1261232.0,10.0,0.5778733896608474,0.42212661033915255,69921.3,163.5019877555015,116784.80000000002,10382.651136497952,58.0,6.749485577105529,29.5,3.3747427885527643,29.5,3.3747427885527643,13.8,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.503771,1.3027885094098746E-6,75000.0,95.67,91.11601155287809,90.85050184891706,89.07393388846833,96.28134661628306,94.81809478219245,92.88318144159072,99.91172761664565,69.42530321472071,75000.0,1312168.0,10.0,0.6997326418123155,0.30026735818768463,74902.79999999999,168.76992886438492,121768.0,10636.95729259286,59.60000000000001,6.995236474439826,30.300000000000004,3.497618237219913,30.300000000000004,3.497618237219913,13.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.012297,1.4804901982905963E-6,80000.0,95.66799999999999,91.11750856085175,90.86615501391583,89.09585179218686,96.2736124969893,94.82733916033816,92.870419543282,99.90942028985508,69.42258995333167,80000.0,1350768.0,10.0,0.7118476074848881,0.28815239251511193,79908.4,164.31555008580364,125524.0,11049.408068610132,61.2,6.214677966091423,31.1,3.1073389830457114,31.1,3.1073389830457114,13.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.564565,1.681451845564362E-6,85000.0,95.71333333333332,91.2215360068451,90.99754987749387,89.2681298506217,96.30013234363311,94.90531653593219,92.91067562316105,99.92491866188371,69.43262818823813,85000.0,1406584.0,10.0,0.707075787272255,0.292924212727745,84894.7,178.90844958618806,130874.4,11341.06218031529,64.6,6.915361322607968,32.8,3.457680661303984,32.8,3.457680661303984,13.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.122375,1.8923554166137344E-6,90000.0,95.70285714285714,91.2093516680429,90.99940155595452,89.28316944563204,96.28072604975519,94.91238752452472,92.86804694208568,99.9358883031771,69.4269283573137,90000.0,1461504.0,10.0,0.37474984562431485,0.6252501543756852,89911.5,189.59445022351193,136237.6,11928.944027029382,66.4,7.4266786355379315,33.7,3.7133393177689658,33.7,3.7133393177689658,13.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,8.621199,2.086780438835008E-6,95000.0,95.74000000000001,91.28498631758197,91.08273588361506,89.38053097345133,96.31296520685477,94.95619228036941,92.92693110647183,99.93769470404985,69.43785455544433,95000.0,1506632.0,10.0,0.3943571484842448,0.6056428515157554,94896.0,216.497882976568,140631.2,12478.286178620667,68.2,8.121302577515232,34.6,4.060651288757616,34.6,4.060651288757616,13.9,1.728840330651992,0.0,0.0,0.0,0.0,1.0,0.0
