learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.239991,3.185897799208761E-8,5000.0,89.82,0.3119511281788226,43.69469026548671,0.0,94.63589419327643,0.3913894324853229,99.9777332442663,0.19646365422396855,50.043530275773485,5000.0,513144.0
10000.0,0.473061,9.259137455994884E-8,10000.0,89.46,2.4275181800491734,43.27233584499458,-0.28544243577552625,94.42681895093062,3.125,99.77651134204939,1.6175071360608944,50.347298457342845,10000.0,1007248.0
15000.0,0.663249,1.6685298611099522E-7,15000.0,89.78666666666668,2.617685763968573,43.51032448377582,-0.06531678641410125,94.60867117117118,3.2828282828282833,99.79953968371817,1.6982364467668192,50.373052352047566,15000.0,1509328.0
20000.0,0.825655,2.5031908785924314E-7,20000.0,89.83,2.9633115444461153,44.30449069003285,0.3917727717923174,94.63182897862231,3.6018957345971567,99.8329435349148,1.860920666013712,50.42168784385558,20000.0,1986600.0
25000.0,1.04791,3.95459866411984E-7,25000.0,89.88000000000001,3.569381258461464,44.541867601929,0.5503144654088101,94.65748796351045,4.311649016641452,99.80851442821518,2.240566037735849,50.509672456360036,25000.0,2524296.0
30000.0,1.2842,5.771935977372858E-7,30000.0,89.87666666666667,4.1846177221796825,44.509409830074944,0.8488410055501298,94.65345140221466,5.00469189865499,99.79953224189777,2.611818478615736,50.599246713887325,30000.0,2972984.0
35000.0,1.553153,8.192299017206662E-7,35000.0,90.15142857142857,7.828340822123072,45.613758283370146,2.7918781725888078,94.79391641872196,9.026128266033256,99.77109429643288,4.822335025380711,51.135464533387584,35000.0,3478616.0
40000.0,1.900563,1.1782734784545998E-6,40000.0,90.5925,16.14068886981028,48.16804407713497,7.4292742927428765,95.00961474703269,18.106637649619152,99.68276053986365,10.23370233702337,52.42052624613927,40000.0,3994912.0
45000.0,2.217056,1.5429783731512726E-6,45000.0,90.99111111111111,21.981245784889563,50.52477422504271,11.271613044429884,95.21052880298663,24.309185959671396,99.66362444658802,14.248194353250165,53.36473995060741,45000.0,4454304.0
50000.0,2.5336,1.951829733101444E-6,50000.0,94.67999999999999,60.86319893029998,68.6320754716981,43.644067796610166,97.1311475409836,63.46153846153846,99.44787985865725,48.940677966101696,60.90742110464843,50000.0,4992680.0
55000.0,2.82366,2.366983604826447E-6,55000.0,94.42,60.113455061159385,68.15068493150687,42.5925925925926,96.98345767109959,62.849533954727036,99.35755427558706,48.559670781893004,60.81061277800941,55000.0,5532528.0
60000.0,3.129498,2.840120452814218E-6,60000.0,93.5,56.06797271402068,66.00418410041844,37.97709923664128,96.4685428664566,59.222082810539526,99.1733690795353,45.038167938931295,60.04405403919413,60000.0,5979952.0
65000.0,3.515093,3.482682728918476E-6,65000.0,94.05,58.54623383825648,67.73318872017354,41.089108910891085,96.77629083816439,61.438755670771215,99.34371523915462,46.930693069306926,60.47197869849753,65000.0,6441488.0
70000.0,3.881419,4.135362265376995E-6,70000.0,94.20666666666668,59.17271230001677,67.81481481481485,41.59946236559142,96.86428751849313,62.0026235242676,99.33392539964476,47.64784946236559,60.618020188309174,70000.0,6887072.0
75000.0,4.225467,4.801140222551508E-6,75000.0,94.31,59.84513914470855,68.0606230704463,42.233502538071136,96.9204957514748,62.639527248850946,99.32334997226843,48.42639593908629,60.77617664664229,75000.0,7480192.0
80000.0,4.607894,5.599408126382364E-6,80000.0,94.344,60.06739854972922,67.99456767768217,42.049180327868804,96.93886387253204,62.867647058823536,99.24202127659575,49.05737704918033,60.889120195190884,80000.0,8068680.0
85000.0,4.955989,6.366270807652424E-6,85000.0,94.39999999999999,60.6079506286314,68.50393700787399,42.81824370319939,96.96816574027287,63.38273757628596,99.27573719606829,49.48944860449285,60.98466729444401,85000.0,8515736.0
90000.0,5.333028,7.240356379352096E-6,90000.0,94.38571428571429,60.54603937307355,68.41851494696239,42.627737226277354,96.96013366129856,63.33271132674005,99.24940617577197,49.54744525547446,60.99115743926459,90000.0,8961280.0
95000.0,5.832231,8.457766471556905E-6,95000.0,94.33500000000001,60.19346468037795,68.25441300084059,42.28222109016811,96.93269803454437,62.99804049640758,99.25431058379996,49.13397860417728,60.90736597242924,95000.0,9426752.0
100000.0,6.282837,9.608644524516745E-6,100000.0,94.33555555555554,60.08315926707045,68.24467422449231,42.251925690983185,96.93382892473507,62.880442696956464,99.27561228009658,48.91255097417309,60.86628033120425,100000.0,9872672.0
