learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.263384,3.496441558003426E-8,5000.0,89.82,1.0469966499841286,44.12733260153678,0.5859375000000436,94.63363205060624,1.1650485436893203,100.0,0.5859375,?,5000.0,513144.0
10000.0,0.521237,1.0220589244117339E-7,10000.0,89.81,0.5060813338862137,44.25601750547045,0.1958863858961587,94.62977602108037,0.5853658536585366,99.98886290232765,0.2938295788442703,50.07062324386724,10000.0,1008016.0
15000.0,0.709863,1.7578850134379334E-7,15000.0,89.9,0.41961792683517424,44.033985962319925,0.0,94.67991712610177,0.525279054497702,99.9703374119392,0.264026402640264,50.05855666481492,15000.0,1507912.0
20000.0,0.909323,2.7857328465415374E-7,20000.0,89.825,0.7572393326711663,44.1241076331686,-0.09837678307918246,94.63697456845435,0.9732360097323601,99.93321088662547,0.49188391539596654,50.10616099892843,20000.0,1991936.0
25000.0,1.151849,4.3695780309124127E-7,25000.0,89.888,1.4921323387114076,44.292639929484366,0.0,94.66936572199731,1.8633540372670805,99.8932004271983,0.949367088607595,50.210200038390084,25000.0,2524392.0
30000.0,1.380267,6.128639890915817E-7,30000.0,90.00666666666667,5.0231597128391465,44.94031221303949,1.6726795670712047,94.72331737538721,5.841708542713568,99.84416162665578,3.050180387012135,50.718424170528976,30000.0,2976824.0
35000.0,1.6547,8.607485576491389E-7,35000.0,90.22,9.520616732489277,46.25529910504004,3.983169705469858,94.82625716056286,10.836155248762699,99.79004294576109,5.834502103786816,51.386901309951526,35000.0,3491528.0
40000.0,1.94578,1.1622589799120195E-6,40000.0,90.315,11.977976317099689,47.03308722996991,5.396825396825399,94.87023305084745,13.526785714285715,99.77161955159448,7.3992673992674,51.76168634976596,40000.0,4003984.0
45000.0,2.249161,1.512044121745146E-6,45000.0,90.66444444444444,16.88164866570005,48.805751888861835,8.315146224356239,95.04745063365753,18.82125603864734,99.73774061061903,10.628546486250546,52.52768010698492,45000.0,4456720.0
50000.0,2.554448,1.9068347515828079E-6,50000.0,94.08,58.73078192899014,66.51583710407238,40.32258064516123,96.79237104464671,61.65803108808291,99.1563055062167,47.983870967741936,60.650675279414365,50000.0,4998744.0
55000.0,2.880327,2.3749224640967118E-6,55000.0,93.78999999999999,57.210599644179574,65.72847682119203,38.51485148514846,96.63177306503229,60.26871401151631,99.08787541713015,46.633663366336634,60.357588334746026,55000.0,5552304.0
60000.0,3.238469,2.930874262419012E-6,60000.0,94.14,57.85623135174195,66.16628175519632,38.18565400843883,96.83345941856696,60.776439089692104,98.98365002209457,47.89029535864979,60.595780665972185,60000.0,6000456.0
65000.0,3.645024,3.610559043929809E-6,65000.0,93.78999999999999,56.284660773191256,64.91525423728812,35.979381443298905,96.63797303881762,59.385219097449315,98.83720930232558,46.8041237113402,60.34097550870092,65000.0,6462352.0
70000.0,4.056698,4.346951936810381E-6,70000.0,93.72,56.450049686394145,65.18847006651886,36.73606447280054,96.59559089266354,59.57081545064378,98.91199763155947,46.60846205507052,60.31593066649763,70000.0,6914464.0
75000.0,4.52306,5.252925202428467E-6,75000.0,93.875,57.34336570942858,65.76299608719953,37.81725888324872,96.68084645189259,60.39443905593276,98.95174708818637,47.411167512690355,60.49027082946412,75000.0,7509216.0
80000.0,5.015808,6.285249492281842E-6,80000.0,93.888,57.15439116793634,65.89285714285718,37.73431132844342,96.68991811446645,60.18759770713914,98.98429876696532,47.066014669926645,60.42563889544156,80000.0,8098296.0
85000.0,5.536098,7.436328444013166E-6,85000.0,93.96666666666667,57.40485326748544,66.13023952095809,38.14080656185919,96.73462024174634,60.393873085339166,99.02489473295412,47.163362952836636,60.454168112254834,85000.0,8551888.0
90000.0,6.030793,8.584433993432257E-6,90000.0,93.94,57.6276874953852,66.29588431590656,38.28920570264764,96.71727724381299,60.64204861755428,98.99249120806007,47.54146057608379,60.525604454673534,90000.0,8971120.0
95000.0,6.542297,9.833732248114215E-6,95000.0,94.0175,58.07312859330632,66.58754537838593,38.70389344262294,96.75986730756212,61.05777054515866,98.98880762411348,48.05327868852459,60.63045569526879,95000.0,9441032.0
100000.0,7.041353,1.1110220187670655E-5,100000.0,94.06888888888889,58.34259400308166,66.72069825436408,39.06392694063932,96.78832292456349,61.30201536900102,99.00787789266371,48.2648401826484,60.677985726973525,100000.0,9887120.0
