learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.278889,3.702271549031138E-8,5000.0,90.16,0.6096747997040676,44.59459459459457,-0.20366598778013145,94.82323232323232,0.8064516129032256,99.93346640053227,0.40733197556008144,50.085127127744315,5000.0,513144.0
10000.0,0.528942,1.0222704649592438E-7,10000.0,90.03,0.9204756135178729,43.73589164785553,-1.0131712259371841,94.74959186897678,1.3847675568743816,99.81138355708421,0.7092198581560284,50.12998190086453,10000.0,1007968.0
15000.0,0.726695,1.7928576927632093E-7,15000.0,90.10000000000001,0.6893740171480627,44.256756756756765,-0.8831521739130597,94.78929085231061,1.0659560293137906,99.84476641040804,0.5434782608695652,50.096967141553996,15000.0,1506264.0
20000.0,0.977586,3.091599602355725E-7,20000.0,90.61,14.540279719038754,48.03541781959048,5.86466165413536,95.02542911633822,16.459074733096088,99.6223271313524,9.273182957393484,52.17650574941415,20000.0,2000968.0
25000.0,1.260176,4.941865776251588E-7,25000.0,91.428,26.04591709964721,52.143814202769065,12.886178861788638,95.43994041919353,28.68552412645591,99.49423247559893,17.520325203252032,54.08663367201988,25000.0,2530928.0
30000.0,1.501718,6.806830414156948E-7,30000.0,91.80666666666667,32.48656433189937,54.51517394522578,17.294751009421272,95.62586753034132,35.41776142932212,99.4080213112328,22.678331090174968,55.24634657635919,30000.0,2984560.0
35000.0,1.760838,9.147306147238447E-7,35000.0,92.09428571428572,36.90086937303923,56.20449509338401,20.6025824964132,95.76853083757703,39.965285311347365,99.35586228779945,26.427546628407462,56.07660138511581,35000.0,3491448.0
40000.0,2.038611,1.2025376835610303E-6,40000.0,92.3575,40.9226102620925,57.822847682119225,23.479349186483176,95.89835102172252,44.10312671420735,99.25565893625885,30.18773466833542,56.88659631332197,40000.0,4005104.0
45000.0,2.317986,1.5251115522740615E-6,45000.0,92.52,43.27106223514654,58.770210681038726,25.183374083129646,95.97887896019496,46.5034965034965,99.18520530357276,32.51833740831296,57.38108196781534,45000.0,4463176.0
50000.0,2.634899,1.9358378630028003E-6,50000.0,94.02000000000001,60.10648233637789,65.07009345794394,38.60369609856269,96.74540111026451,63.22263222632226,98.47108353645025,52.772073921971256,61.49047842113882,50000.0,5009736.0
55000.0,2.958996,2.4019058935882317E-6,55000.0,93.87,59.438152910090814,65.79241071428571,38.76123876123872,96.66140188442895,62.599145820622326,98.61095677297477,51.24875124875125,61.20859989040062,55000.0,5558744.0
60000.0,3.31901,2.961312768322726E-6,60000.0,93.7,55.7567864875889,63.95881006864991,34.51143451143454,96.58832448824867,58.93089960886571,98.67227262668732,46.98544698544699,60.34436999673919,60000.0,6006352.0
65000.0,3.748145,3.679318208613743E-6,65000.0,93.67,56.49873207204853,65.10474090407938,37.758112094395266,96.5659415179298,59.60433950223356,99.07603250584437,45.919370698131765,60.207018528568604,65000.0,6467496.0
70000.0,4.199288,4.486307663855453E-6,70000.0,94.08666666666666,56.293396173607505,65.2701644479248,37.84162578836714,96.8126774228323,59.14325195762322,99.24850806748692,44.98948843728101,60.04956213511634,70000.0,6914424.0
75000.0,5.679387,5.786620624806318E-6,75000.0,94.185,56.86863789229972,65.95433255269317,38.85383806519447,96.8666648705445,59.66007630939993,99.331417836225,45.2155625657203,60.113846242347805,75000.0,3395936.0
80000.0,5.969624,6.075119976328893E-6,80000.0,94.22399999999999,57.57215507313852,66.77404509894154,40.231788079470135,96.88524590163934,60.32967032967033,99.44208289054197,45.44701986754967,60.18494470340811,80000.0,3842328.0
85000.0,6.276228,6.415490366868261E-6,85000.0,94.19999999999999,57.11693859237612,66.8318719024018,40.16506189821177,96.87421406244387,59.852330410706045,99.52384467739554,44.601100412654745,60.02602458310277,85000.0,4291176.0
90000.0,6.557972,6.760805673021823E-6,90000.0,94.22857142857143,57.02144380714874,66.961072947334,40.23668639053252,96.89154253354671,59.728867623604465,99.56356736242884,44.319526627218934,59.975639635948816,90000.0,4737656.0
95000.0,6.902606,7.223119277215252E-6,95000.0,94.2775,57.46441454152117,67.3186750428327,40.97472924187727,96.917462326784,60.14278251784781,99.61796135319196,44.533264569365656,60.03149713328779,95000.0,5185384.0
100000.0,7.263932,7.749617752401779E-6,100000.0,94.31555555555555,57.69464690752714,67.47616020343293,41.316815783436525,96.93828697275816,60.35337879727217,99.64075687113998,44.666207845836205,60.0639169379121,100000.0,5632488.0
