learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.214717,2.8503836300224064E-8,5000.0,89.82,0.3119511281788226,43.69469026548671,0.0,94.63589419327643,0.3913894324853229,99.9777332442663,0.19646365422396855,50.043530275773485,5000.0,513144.0
10000.0,0.430254,8.466755775320861E-8,10000.0,89.46,2.4275181800491734,43.27233584499458,-0.28544243577552625,94.42681895093062,3.125,99.77651134204939,1.6175071360608944,50.347298457342845,10000.0,1007248.0
15000.0,0.609347,1.5459696863881418E-7,15000.0,89.78666666666668,2.617685763968573,43.51032448377582,-0.06531678641410125,94.60867117117118,3.2828282828282833,99.79953968371817,1.6982364467668192,50.373052352047566,15000.0,1509328.0
20000.0,0.797277,2.5118074326258566E-7,20000.0,89.83,2.9633115444461153,44.30449069003285,0.3917727717923174,94.63182897862231,3.6018957345971567,99.8329435349148,1.860920666013712,50.42168784385558,20000.0,1986600.0
25000.0,1.015999,3.9401434145660866E-7,25000.0,89.88000000000001,3.569381258461464,44.541867601929,0.5503144654088101,94.65748796351045,4.311649016641452,99.80851442821518,2.240566037735849,50.509672456360036,25000.0,2524296.0
30000.0,1.239811,5.661510796824264E-7,30000.0,89.87666666666667,4.1846177221796825,44.509409830074944,0.8488410055501298,94.65345140221466,5.00469189865499,99.79953224189777,2.611818478615736,50.599246713887325,30000.0,2972984.0
35000.0,1.475167,7.779527564077742E-7,35000.0,90.15142857142857,7.828340822123072,45.613758283370146,2.7918781725888078,94.79391641872196,9.026128266033256,99.77109429643288,4.822335025380711,51.135464533387584,35000.0,3478616.0
40000.0,1.720532,1.031534193917695E-6,40000.0,90.5925,16.14068886981028,48.16804407713497,7.4292742927428765,95.00961474703269,18.106637649619152,99.68276053986365,10.23370233702337,52.42052624613927,40000.0,3994912.0
45000.0,1.975763,1.3256449482734833E-6,45000.0,90.99111111111111,21.981245784889563,50.52477422504271,11.271613044429884,95.21052880298663,24.309185959671396,99.66362444658802,14.248194353250165,53.36473995060741,45000.0,4454304.0
50000.0,2.252904,1.6836030038611757E-6,50000.0,91.36,26.451678885823533,52.22295952222957,14.302717714739124,95.40014481025598,28.99408284023669,99.64189594964301,17.496528466574095,54.11525302911766,50000.0,4992680.0
55000.0,2.502208,2.0404240782476134E-6,55000.0,94.16,59.399332591768584,67.69911504424778,41.59999999999998,96.835031432907,62.273901808785524,99.26666666666667,48.199999999999996,60.71792706167321,55000.0,5532528.0
60000.0,2.780617,2.4711277733784583E-6,60000.0,93.83,57.710018763865904,66.82795698924734,39.74609375000005,96.65201584459277,60.72565245066836,99.22014260249554,46.58203125,60.374285472478995,60000.0,5979952.0
65000.0,3.115082,3.028486120030284E-6,65000.0,94.08666666666666,58.83081367392513,67.72197962154293,41.258278145695336,96.79586749990969,61.717738454898566,99.31801334321719,47.35099337748344,60.55349013902928,65000.0,6441488.0
70000.0,3.4544,3.633045760765672E-6,70000.0,94.195,59.23007846787688,67.78579356270808,41.59959758551306,96.85698042719078,62.07121855602744,99.31712191872086,47.78672032193159,60.6431863939908,70000.0,6887072.0
75000.0,3.782994,4.268918203156855E-6,75000.0,94.28,59.75504047010616,67.98746362211773,42.105263157894704,96.90342139454307,62.56544502617801,99.31202840656901,48.38056680161944,60.764421170654714,75000.0,7480192.0
80000.0,4.134579,5.00280734008592E-6,80000.0,94.31333333333333,59.95463089718529,67.94438181134915,41.97278911564629,96.92157782669891,62.767350501964216,99.24611973392462,48.91156462585034,60.86002061283231,80000.0,8068680.0
85000.0,4.556456,5.932213758983546E-6,85000.0,94.36571428571429,60.43351748620685,68.38730362295607,42.6410703897615,96.94916303103437,63.222678105184634,99.27444395158736,49.30191972076789,60.94595221841137,85000.0,8515736.0
90000.0,4.997231,6.954057833113604E-6,90000.0,94.3575,60.40128568621399,68.32725231546452,42.49681528662427,96.94450837315716,63.199086906897115,99.25155925155926,49.37579617834395,60.95640971831904,90000.0,8961280.0
95000.0,5.412024,7.965616626582212E-6,95000.0,94.31555555555555,60.10437203678518,68.19199204178065,42.20515137821956,96.9218550696734,62.91678747463033,99.2556809779662,49.02846814279259,60.885989587252084,95000.0,9426752.0
100000.0,5.807959,8.976861265798409E-6,100000.0,94.318,60.013966990436195,68.18945246892845,42.18559218559223,96.92395976569689,62.81900274833138,99.2747194250987,48.84004884004884,60.851205465698776,100000.0,9872672.0
