learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.209057,1.7439079264178871E-7,5000.0,97.44,94.70461691212975,94.74548440065682,93.75000000000001,97.834179357022,96.87041564792175,98.0,96.6341463414634,69.75567115680693,5000.0,557544.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,1.990291,3.499398857582774E-7,10000.0,98.22,96.30725267606967,96.3253509496284,95.60385280316126,98.50369872225959,97.8035538005923,98.48714069591527,97.82769686497161,70.05619843398708,10000.0,868600.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,2.810853,5.980527219900654E-7,15000.0,98.49333333333334,96.86611186801032,96.86763686763686,96.24833997343958,98.74038568721436,98.12572565931332,98.70737686650322,98.17457683372054,70.15731496077649,15000.0,1168800.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.390657,8.011973111559119E-7,20000.0,98.675,97.23975636610614,97.23092998955069,96.68542839274546,98.89569529524523,98.34406048865837,98.85861867866367,98.3993997749156,70.22428683396849,20000.0,1354336.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,3.991342,1.032744766128146E-6,25000.0,98.828,97.55853883925745,97.54400670578374,97.06677345079588,99.02317052842142,98.53536615846038,98.94729828769405,98.64878390551496,70.2844367895925,25000.0,1490032.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,4.535825,1.2615930445926885E-6,30000.0,98.91333333333333,97.73761795182111,97.72441714365489,97.28355970335805,99.09323542501113,98.64437791084498,98.97760737900761,98.81696242606014,70.31972870487125,30000.0,1624672.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,4.938977,1.4441956436571977E-6,35000.0,99.00857142857143,97.93474916070382,97.92315058654536,97.51752754328228,99.17363244504774,98.76111249955372,99.05803996194102,98.93419170243205,70.3548562048799,35000.0,1750816.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,5.315739,1.6256283720479244E-6,40000.0,99.055,98.03026810917046,98.02425256115409,97.62860727728985,99.21328671328672,98.8169754631948,99.07307340593565,99.02772550495547,70.37414278534608,40000.0,1861448.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,5.679844,1.8139384502482912E-6,45000.0,99.12222222222222,98.16940854971295,98.16347405616514,97.79391231499581,99.27001903494667,98.89938421243278,99.13261728121655,99.10649466689004,70.39870594480175,45000.0,1999168.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,6.034956,2.009106662039542E-6,50000.0,99.176,98.28160876734819,98.27564558657346,97.92964824120602,99.31470392548238,98.96690070210633,99.18931490464483,99.15586373228821,70.41753663629058,50000.0,2124448.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,6.407345,2.2265091216067476E-6,55000.0,99.46000000000001,98.8847491511702,98.8911704312115,98.68164062500001,99.54151808456444,99.34322549258087,99.35593220338983,99.60975609756098,70.52759890655409,55000.0,2256680.0,10.0,0.6091838230584276,0.3908161769415725
60000.0,6.796393,2.4649032062954378E-6,60000.0,99.53,99.02567766398798,99.02952715259136,98.83921956038527,99.60427717437064,99.42139603594732,99.42847537401244,99.67909158232536,70.55274037135939,60000.0,2368616.0,10.0,0.6208436557445285,0.3791563442554716
65000.0,7.167144,2.701710689173391E-6,65000.0,99.61333333333333,99.19616595924343,99.19600776268366,99.03718459495352,99.67637540453075,99.51978804437822,99.53198127925117,99.73448390308663,70.58088714063068,65000.0,2468968.0,10.0,0.6368850391124199,0.3631149608875801
70000.0,7.550884,2.9592102806415E-6,70000.0,99.62,99.2086966322493,99.20576862786079,99.04940587867416,99.68304278922345,99.52565222818625,99.56677497292344,99.69988745779668,70.58092207365956,70000.0,2593832.0,10.0,0.7549119653601692,0.2450880346398308
75000.0,7.920007,3.216427038537546E-6,75000.0,99.64,99.25020107107943,99.24553608852375,99.09900890980077,99.69983991462114,99.55035971223023,99.58691451795589,99.71974777299569,70.5880057607083,75000.0,2693584.0,10.0,0.8047839108283099,0.1952160891716902
80000.0,8.315398,3.5045803329803882E-6,80000.0,99.65,99.2713489753751,99.26701570680629,99.12507291059079,99.70791955269965,99.56342771610328,99.58326387731289,99.75006248437892,70.59272738067494,80000.0,2817080.0,10.0,0.6805395464046876,0.3194604535953124
85000.0,8.765673,3.845633131379469E-6,85000.0,99.66571428571429,99.30361406444504,99.29969473873228,99.16297038202892,99.72139540421479,99.58221746116764,99.61465271170314,99.74248927038627,70.59694433580135,85000.0,2927832.0,10.0,0.6880572966874992,0.31194270331250096
90000.0,9.175014,4.167101957886998E-6,90000.0,99.67,99.31205528673944,99.31002038576133,99.17189460476789,99.72535475011443,99.58669922975764,99.61343420068168,99.75536319156943,70.59900802990279,90000.0,3035680.0,10.0,0.6098060608326552,0.39019393916734485
95000.0,9.583634,4.498111308645458E-6,95000.0,99.68444444444444,99.34183301507612,99.3397498488864,99.20692543982128,99.73763949449412,99.60419221763854,99.62351899014506,99.77662366672251,70.60455768873345,95000.0,3131288.0,10.0,0.5593024925457144,0.44069750745428554
100000.0,10.007729,4.8509812227139874E-6,100000.0,99.702,99.37849540233924,99.37636028796251,99.25125628140704,99.75219943787522,99.62629480073237,99.64117217090836,99.7939905537132,70.61075745320638,100000.0,3216280.0,10.0,0.5981688611978865,0.4018311388021137
