learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.294593,1.9747903094523482E-7,5000.0,83.32000000000001,61.496193293911105,59.43579766536966,43.380855397148686,87.80701754385966,73.60759493670885,85.14318117380209,78.95451459606245,64.05031142973947,5000.0,2591200.0
10000.0,0.768757,8.338172389235761E-7,10000.0,83.74000000000001,63.11876103715307,60.16658500734935,45.14170040485831,87.94483985765125,75.03071253071253,84.29505400795907,82.42240215924427,64.55955703209312,10000.0,5187544.0
15000.0,1.212734,1.726862037902077E-6,15000.0,83.98666666666666,63.69994135772375,61.239309343230595,46.15557049988791,88.1194974774953,75.4446943365365,84.52414840117657,82.71687962340283,64.66085137557721,15000.0,7775264.0
20000.0,1.76308,3.1939420235363973E-6,20000.0,84.285,64.2596981530804,62.38630923887026,47.20309087854862,88.37088837088837,75.77275880675248,85.01459386345839,82.56341340500587,64.72596219224252,20000.0,1.0304344E7
25000.0,2.381504,5.259384800597197E-6,25000.0,84.636,64.99938218123194,63.070858571291225,48.44295302013424,88.64516510479794,76.2505410251654,85.43019943019942,82.76510067114093,64.84506536764003,25000.0,1.2910088E7
30000.0,3.188427,8.482926346692773E-6,30000.0,84.82333333333332,65.27826359003525,63.47079589216943,49.07728442008723,88.8217819351354,76.37137370906638,85.89676622821597,82.29504529694664,64.84439288118183,30000.0,1.5442E7
35000.0,4.120136,1.2845423810517208E-5,35000.0,85.02,65.7424931395751,63.95572666025022,49.66881059806085,88.96373166059739,76.69052594140399,85.96184355042102,82.79735048478449,64.9536746526333,35000.0,1.8099112E7
40000.0,5.130312,1.8236214529443532E-5,40000.0,85.18,66.13510357014158,64.3042090684651,50.235057085292134,89.07442220502047,76.9714862870018,86.03318142979208,83.16823371390196,65.03872214759721,40000.0,2.0628032E7
45000.0,6.195187,2.4617931862754955E-5,45000.0,85.2911111111111,66.35660716430918,64.53790517010447,50.57866049428805,89.16498878685196,77.10559994465774,86.16762109659253,83.22257895915777,65.07499520855731,45000.0,2.316548E7
50000.0,7.454448,3.3050527655918976E-5,50000.0,85.37,66.52533080157752,64.93120475574094,51.1747430249633,89.22251852724942,77.23098951038067,86.4669598492204,82.8060339073555,65.05247761549438,50000.0,2.5884984E7
55000.0,9.280479,3.451871027457424E-5,55000.0,95.02000000000001,0.0,-24800.00000000272,-Infinity,97.44641575223054,?,95.02000000000001,?,?,55000.0,3107952.0
60000.0,9.494093,3.48297598263642E-5,60000.0,97.50999999999999,0.0,-24800.000000002776,-Infinity,98.73930433902082,?,97.50999999999999,?,?,60000.0,5628624.0
65000.0,9.857961,3.5596860973861896E-5,65000.0,98.34,0.0,-24800.000000002667,-Infinity,99.16305334274479,?,98.34,?,?,65000.0,8149128.0
70000.0,10.266691,3.67250366890327E-5,70000.0,98.75500000000001,0.0,-24800.000000002667,-Infinity,99.37360066413423,?,98.75500000000001,?,?,70000.0,1.0669464E7
75000.0,10.782422,3.8484841936481083E-5,75000.0,99.004,0.0,-24799.99999997502,-Infinity,99.49950754758699,?,99.004,?,?,75000.0,1.3189968E7
80000.0,11.486307,4.134555724545279E-5,80000.0,99.17,0.0,-24800.000000002667,-Infinity,99.58327057287745,?,99.17,?,?,80000.0,1.5709968E7
85000.0,12.253035,4.496156090526739E-5,85000.0,99.28857142857143,0.0,-24800.0000000443,-Infinity,99.64301587074019,?,99.28857142857143,?,?,85000.0,1.8230136E7
90000.0,13.097149,4.9492828185312043E-5,90000.0,99.3775,0.0,-24799.9999999476,-Infinity,99.68777820967762,?,99.3775,?,?,90000.0,2.0750136E7
95000.0,14.038298,5.515866865392982E-5,95000.0,99.44666666666667,0.0,-24799.99999996103,-Infinity,99.72256576528396,?,99.44666666666667,?,?,95000.0,2.327064E7
100000.0,15.025705,6.177093270058642E-5,100000.0,99.502,0.0,-24799.99999997502,-Infinity,99.75037844232139,?,99.502,?,?,100000.0,2.5885488E7
