learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.32158,2.157726302329037E-7,5000.0,79.4,47.376939696220866,50.95238095238097,31.24165554072097,85.99782490483958,61.043872919818455,90.31981724728726,53.871829105473964,60.03991304806354,5000.0,2593640.0
10000.0,0.79924,8.568796531193786E-7,10000.0,80.36999999999999,52.69949727975122,52.121951219512184,33.412483039348686,86.10068682291298,66.59860473030457,86.21667612024957,66.38398914518318,61.76582090149713,10000.0,5188168.0
15000.0,1.231304,1.726055744604932E-6,15000.0,80.89333333333333,55.64034416901764,53.9154204856086,35.537561853351306,86.09142968067553,69.4911645731318,84.04396437369718,73.41430499325237,62.741188498256385,15000.0,7776104.0
20000.0,1.697163,2.971902958123634E-6,20000.0,81.84,58.394845176302134,56.39855942376951,38.80370682392586,86.64214784847371,71.64715066354411,83.746889441877,77.32097725358045,63.456257905634786,20000.0,1.0337432E7
25000.0,2.338484,5.115834398470405E-6,25000.0,82.544,60.22994571500592,58.27915869980879,41.46995708154504,87.09944424736905,73.01508780608458,83.97172822617419,79.18454935622317,63.86632085504797,25000.0,1.292224E7
30000.0,3.105202,8.180576458173906E-6,30000.0,83.20666666666666,61.71457523283801,59.89492119089316,43.97865006115866,87.59235543296225,74.02557228294494,84.65273480268482,79.8287556988769,64.12516871353277,30000.0,1.5451144E7
35000.0,4.073967,1.2718313789030329E-5,35000.0,83.79142857142857,62.99957533415043,61.24470556086897,45.88897367417017,88.03745018240095,74.87265801479381,85.14847446565508,80.618084700496,64.37518139123009,35000.0,1.8106032E7
40000.0,5.06626,1.8015520407278088E-5,40000.0,84.24000000000001,63.93090320253958,62.328194095852766,47.427237094487545,88.39213375561613,75.46317919975091,85.69388410867936,80.84396630806438,64.52477245538022,40000.0,2.0635232E7
45000.0,6.134086,2.4414354901382076E-5,45000.0,84.6888888888889,64.9127738687858,63.58350951374207,49.076127124907615,88.73299319727892,76.11619523017194,86.21226564982523,81.14560236511456,64.68343451281397,45000.0,2.3163424E7
50000.0,7.63174,2.5144321397350477E-5,50000.0,88.53999999999999,71.48536467680626,66.54991243432573,50.04359197907584,92.10635073701613,79.0952207223641,86.78608515057114,94.42508710801394,67.30734957242505,50000.0,1884056.0
55000.0,7.810253,2.5229212860672006E-5,55000.0,89.46,66.92118731219769,54.88013698630135,29.498327759197274,93.45016157096694,73.02968270214943,88.41721542803387,95.38770053475936,67.78733583103728,55000.0,1838216.0
60000.0,8.007692,2.541158199569417E-5,60000.0,95.52000000000001,0.0,-Infinity,-Infinity,97.70867430441899,?,95.52000000000001,?,?,60000.0,3570432.0
65000.0,8.271754,2.582700007852994E-5,65000.0,97.21,0.0,-Infinity,-Infinity,98.58526443892298,?,97.21,?,?,65000.0,6081096.0
70000.0,8.589312,2.6534054942039972E-5,70000.0,98.11333333333333,0.0,-Infinity,-Infinity,99.04768314432818,?,98.11333333333333,?,?,70000.0,8606616.0
75000.0,9.058359,2.7884678873272812E-5,75000.0,98.575,0.0,-Infinity,-Infinity,99.28238700742793,?,98.575,?,?,75000.0,1.1130648E7
80000.0,9.637942,2.9931814903159514E-5,80000.0,98.848,0.0,-Infinity,-Infinity,99.42066301898937,?,98.848,?,?,80000.0,1.3653168E7
85000.0,10.357412,3.294252244173445E-5,85000.0,99.03666666666666,0.0,-Infinity,-Infinity,99.51600207666928,?,99.03666666666666,?,?,85000.0,1.617552E7
90000.0,11.131677,3.668812595228561E-5,90000.0,99.16857142857143,0.0,-Infinity,-Infinity,99.58255031631496,?,99.16857142857143,?,?,90000.0,1.8699696E7
95000.0,12.023782,4.158642274502871E-5,95000.0,99.27,0.0,-Infinity,-Infinity,99.63366286947357,?,99.27,?,?,95000.0,2.1224208E7
100000.0,13.09453,4.816549868244884E-5,100000.0,99.3488888888889,0.0,-Infinity,-Infinity,99.67338111853033,?,99.3488888888889,?,?,100000.0,2.3750896E7
