learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.359053,2.4091613347538646E-7,5000.0,84.74000000000001,63.9670918959109,61.96410767696911,47.88251366120219,89.03578100301768,74.90956922065108,87.6131221719457,77.80054644808743,64.30662264106884,5000.0,2593640.0
10000.0,0.954832,1.0404457716416153E-6,10000.0,85.34,66.66423659714712,64.46060606060607,50.48969942586966,89.15359573838414,77.39049969154841,85.594544679642,84.73488686254643,65.25515909531376,10000.0,5187424.0
15000.0,1.47005,2.0763714565274618E-6,15000.0,85.31333333333333,66.99697720475373,64.59337833494052,50.47212230215826,89.02833806464466,77.79457715956053,84.70432145564823,86.75809352517986,65.47182886189069,15000.0,7772128.0
20000.0,2.093311,3.7428107299200364E-6,20000.0,85.895,68.39665958629357,65.95462225440501,52.500420946287264,89.43643512450853,78.78149680330952,84.92994808335112,88.1798282539148,65.78559423180465,20000.0,1.0335272E7
25000.0,2.833277,6.216001719269488E-6,25000.0,86.584,69.97653744279548,67.81190019193859,54.96172955552574,89.94001199760048,79.86794717887156,85.41559847319546,89.33798845172552,66.09719867833299,25000.0,1.2919576E7
30000.0,3.833691,1.0224862342547212E-5,30000.0,87.05666666666667,70.90101285458313,68.89120333279925,56.17876086220518,90.33719049396541,80.40373454453697,85.86498888310705,89.89955986908926,66.28811144394527,30000.0,1.548972E7
35000.0,4.87126,1.5083169152461407E-5,35000.0,87.38571428571429,71.67302569430812,69.80164158686732,57.51130786257339,90.57047051536703,80.9525863928556,86.15953512942419,90.28967375613512,66.41709284618669,35000.0,1.8099656E7
40000.0,5.912127,2.063732837919353E-5,40000.0,87.72999999999999,72.47560753766254,70.63539547684576,58.863464923309,90.81655564703242,81.5183009489381,86.45837044426236,90.72164948453609,66.55449269748783,40000.0,2.0626496E7
45000.0,7.251183,2.8658060187736735E-5,45000.0,88.02888888888889,73.13201782295687,71.38683805173422,59.879347583227826,91.04390762938704,81.95370339352117,86.72283280017736,91.10002234304014,66.67511813698148,45000.0,2.3153552E7
50000.0,8.612193,3.7764812043323696E-5,50000.0,88.184,73.48153486685767,71.822387561406,60.42601647799582,91.15912968006465,82.19087236992827,86.84953380285705,91.31890950499029,66.73987625622469,50000.0,2.5864528E7
55000.0,10.653709,3.940191172655051E-5,55000.0,95.86,0.0,-20600.000000002277,-Infinity,97.88624527723884,?,95.86,?,?,55000.0,3099736.0
60000.0,10.952743,3.983668223678445E-5,60000.0,97.92999999999999,0.0,-20600.000000002332,-Infinity,98.95417571868843,?,97.92999999999999,?,?,60000.0,5620072.0
65000.0,11.390294,4.075813373916265E-5,65000.0,98.61999999999999,0.0,-20600.000000002332,-Infinity,99.3052059208539,?,98.61999999999999,?,?,65000.0,8140408.0
70000.0,11.892808,4.2143994573876265E-5,70000.0,98.965,0.0,-20600.00000000222,-Infinity,99.47980800643329,?,98.965,?,?,70000.0,1.0660408E7
75000.0,12.454084,4.405787158891559E-5,75000.0,99.17200000000001,0.0,-20599.999999979183,-Infinity,99.58427891470689,?,99.17200000000001,?,?,75000.0,1.3180744E7
80000.0,13.160345,4.692655807034217E-5,80000.0,99.31,0.0,-20600.000000002332,-Infinity,99.6538056294215,?,99.31,?,?,80000.0,1.5700744E7
85000.0,13.970352,5.074470386441384E-5,85000.0,99.40857142857142,0.0,-20600.000000036915,-Infinity,99.70340865129741,?,99.40857142857142,?,?,85000.0,1.8220744E7
90000.0,14.889454,5.567627919642876E-5,90000.0,99.4825,0.0,-20599.999999956482,-Infinity,99.74057874750916,?,99.4825,?,?,90000.0,2.0740744E7
95000.0,15.916131,6.185447029138812E-5,95000.0,99.53999999999999,0.0,-20599.999999968026,-Infinity,99.76946978049513,?,99.53999999999999,?,?,95000.0,2.326108E7
100000.0,17.063916,6.953788205440674E-5,100000.0,99.586,0.0,-20599.99999997946,-Infinity,99.79257062118585,?,99.586,?,?,100000.0,2.5875928E7
