learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.318953,2.1374923266056511E-7,5000.0,79.2,49.43268332937548,50.14381591562801,32.77310924369749,85.38504777965149,63.93897364771151,87.98146539241239,59.59922430510666,60.74139644787545,5000.0,2590480.0
10000.0,0.796412,8.536783652338717E-7,10000.0,80.69,55.7904039305559,53.33494441759302,37.203252032520304,85.76693447335447,69.98290066842841,84.014440433213,73.20325203252033,62.69323976030695,10000.0,5180816.0
15000.0,1.430582,2.1292702979056373E-6,15000.0,81.58,58.31432357861348,55.99617773530816,39.248021108179415,86.29940000991719,71.90074239804738,83.2567929582855,77.726473175022,63.43959058295291,15000.0,7775144.0
20000.0,2.001196,3.650677123806543E-6,20000.0,82.465,60.45407338830897,57.91936645068394,41.305439330543926,86.93222044192719,73.3571374306769,83.1729055258467,80.80334728033472,64.02660634575705,20000.0,1.030636E7
25000.0,2.784101,6.2677721584484815E-6,25000.0,83.024,61.90278285341707,59.3681187170895,43.27719860999732,87.29569538406274,74.42449077979992,83.23438748715607,82.53140871424752,64.37503324298241,25000.0,1.2921496E7
30000.0,3.716047,9.992513956483453E-6,30000.0,83.55333333333334,63.19007255405307,60.78836525470873,45.54684913364972,87.65574180635477,75.36694957563654,83.6620660012417,83.30206378986867,64.60730024368577,30000.0,1.5449264E7
35000.0,4.716424,1.467641023153439E-5,35000.0,84.02,64.13565242300268,61.858974358974336,46.89013389041875,88.03713130708189,75.94098163203854,84.1064203686297,83.81920045579717,64.7930592008949,35000.0,1.809864E7
40000.0,5.898693,2.0984562403170598E-5,40000.0,84.385,64.91109810142665,62.76380112078216,48.213249315977116,88.32086761406133,76.447963800905,84.53058448763377,84.0477572340602,64.91886122724543,40000.0,2.0624728E7
45000.0,7.118962,2.8293021390144195E-5,45000.0,84.71777777777778,65.57731067395179,63.5559088500265,49.389166911981164,88.59138340052091,76.86147841593487,85.00254679740226,84.0594642331469,65.01192410445739,45000.0,2.3151152E7
50000.0,8.802635,2.890382976397251E-5,50000.0,87.56,61.51020585975557,46.28670120898103,12.64044943820226,92.24825523429709,68.52226720647772,86.3106343283582,95.08426966292134,67.34146270895806,50000.0,1402328.0
55000.0,8.978609,2.8977074474450197E-5,55000.0,86.63,45.089083003292814,43.34745762711862,8.173076923076865,92.20998659907941,52.87275290800141,92.61470037453184,51.51098901098901,60.02617957723131,55000.0,1608904.0
60000.0,9.171787,2.915843399048058E-5,60000.0,79.32000000000001,51.957646902271826,51.99628597957289,31.56849768365322,84.944670937682,66.9859514687101,83.60561765548867,69.42422236929185,61.852615147781044,60000.0,3628984.0
65000.0,9.426588,2.9564599435122474E-5,65000.0,80.87,56.983426948909354,54.37634152158358,36.04145770645269,85.70788195741501,71.08087679516252,81.8376373234413,78.60247408893348,63.33247812386129,65000.0,6161752.0
70000.0,9.774926,3.034817350691805E-5,70000.0,82.04,60.039370861278826,57.10191082802548,39.77196512407781,86.46639204260023,73.31087774915792,81.75168614040086,82.71853342275878,64.12297161765814,70000.0,8695240.0
75000.0,10.269547,3.1785325950870497E-5,75000.0,82.80999999999999,61.718160658501965,58.816482989937704,42.2863857646466,87.05767203734376,74.4120273891039,82.33995584988962,83.91807957025348,64.47054277345256,75000.0,1.1231368E7
80000.0,10.84502,3.383450957296002E-5,80000.0,83.336,62.779923919091104,60.126339969372125,44.11054467400053,87.48347554380483,75.07776980138789,82.97617690641742,84.18298899919506,64.64502415221385,80000.0,1.3764432E7
85000.0,11.583401,3.694818863507567E-5,85000.0,83.72666666666667,63.62070310167264,61.06858054226477,45.59233255321523,87.78278278278279,75.63872255489021,83.4118038712132,84.46450462498606,64.78354507438584,85000.0,1.6300304E7
90000.0,12.413604,4.099247618753049E-5,90000.0,84.22571428571428,64.6704413204616,62.4549472968378,47.58876020505029,88.170384178612,76.33417634703586,84.09629690182294,84.52629580406304,64.92738110879839,90000.0,1.8830424E7
95000.0,13.370739,4.627990103892568E-5,95000.0,84.7075,65.64467676987623,63.51544793033521,49.10981697171381,88.56229315083863,76.93351936347524,84.63902787705504,84.86688851913478,65.0972189106781,95000.0,2.1353712E7
100000.0,14.44022,5.288804080449872E-5,100000.0,85.10888888888888,66.47608357142325,64.53934486955602,50.45104998521147,88.88188349289045,77.45971946584143,85.09658152242979,85.13753327417923,65.23689807091708,100000.0,2.388408E7
