learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.363213,2.436961201950908E-7,5000.0,80.5,52.95073676733442,52.78450363196128,34.82620320855617,86.20738435422265,66.73490276356192,86.95776255707763,65.37433155080214,61.71144426033954,5000.0,2593520.0
10000.0,0.974371,1.0633721981445949E-6,10000.0,81.57,57.25068310764105,55.61175337186898,38.15436241610738,86.57194899817851,70.62948207171314,84.62962962962963,74.36241610738254,63.04602400964953,10000.0,5184312.0
15000.0,1.683665,2.4894473147557844E-6,15000.0,82.06666666666666,59.011990480948725,56.759363446391255,39.02991840435177,86.7904144568847,72.08385222083852,83.46241027578391,78.71713508612874,63.67486658052622,15000.0,7771744.0
20000.0,2.379471,4.3498661806434395E-6,20000.0,83.595,62.58952460168048,60.60751590827229,44.61512491559756,87.88986084966595,74.5796854420082,84.58368854788291,81.2457798784605,64.38739558841145,20000.0,1.0335344E7
25000.0,3.139096,6.88888614119134E-6,25000.0,84.584,65.17715233750761,63.13372871628086,48.695420660276895,88.5222467091548,76.53148215808062,84.983989021043,83.6528221512247,64.93011842979107,25000.0,1.29202E7
30000.0,4.064096,1.058604848003429E-5,30000.0,85.46333333333334,67.21906677586597,65.23991710505341,51.58747779751334,89.1622555232486,77.93127878143818,85.4563643292683,85.47957371225577,65.37123565482071,30000.0,1.5450024E7
35000.0,5.123275,1.5545092446243184E-5,35000.0,86.07714285714285,68.60731055863396,66.46249139710942,53.444157829368486,89.62153643004707,78.85625027118498,85.76203481025557,86.81570650616223,65.68442382262666,35000.0,1.8098016E7
40000.0,6.199768,2.1289168044239696E-5,40000.0,86.485,69.5853455556098,67.48075072184793,54.87855771638428,89.90853089415718,79.54597048808174,85.94882044327063,87.73891995659795,65.89532236810679,40000.0,2.0625824E7
45000.0,7.41337,2.8559806713497058E-5,45000.0,86.91777777777779,70.56123772618142,68.6127105992749,56.38613127870797,90.23018072589078,80.20710755471877,86.29610818360739,88.36864720699363,66.08039712929263,45000.0,2.3157872E7
50000.0,8.819573,3.797020703352988E-5,50000.0,87.22,71.20302227120402,69.32456435120733,57.24322515891602,90.46866143611467,80.61168760240307,86.50977036086151,88.88591502174641,66.2185180637954,50000.0,2.5867976E7
55000.0,11.072989,3.9777267466874585E-5,55000.0,97.24000000000001,0.0,-13700.000000001497,-Infinity,98.6006895153113,?,97.24000000000001,?,?,55000.0,3099800.0
60000.0,11.304634,4.0114063823581154E-5,60000.0,98.61999999999999,0.0,-13700.000000001555,-Infinity,99.3052059208539,?,98.61999999999999,?,?,60000.0,5620136.0
65000.0,11.68526,4.091564159845933E-5,65000.0,99.08,0.0,-13700.000000001497,-Infinity,99.53787422141852,?,99.08,?,?,65000.0,8140472.0
70000.0,12.202896,4.234321528952775E-5,70000.0,99.31,0.0,-13700.000000001555,-Infinity,99.6538056294215,?,99.31,?,?,70000.0,1.0660472E7
75000.0,12.85261,4.4558664959058576E-5,75000.0,99.44800000000001,0.0,-13699.999999986121,-Infinity,99.72323613172355,?,99.44800000000001,?,?,75000.0,1.3180808E7
80000.0,13.670367,4.7880238730505934E-5,80000.0,99.53999999999999,0.0,-13700.000000001666,-Infinity,99.76946978049513,?,99.53999999999999,?,?,80000.0,1.5700808E7
85000.0,14.588801,5.220949419558048E-5,85000.0,99.60571428571428,0.0,-13700.00000002448,-Infinity,99.80246772208066,?,99.60571428571428,?,?,85000.0,1.8220808E7
90000.0,15.668471,5.8002638339015345E-5,90000.0,99.655,0.0,-13699.999999970692,-Infinity,99.82720192331772,?,99.655,?,?,90000.0,2.0740808E7
95000.0,16.79645,6.479044890367116E-5,95000.0,99.69333333333333,0.0,-13699.999999978516,-Infinity,99.84643119449824,?,99.69333333333333,?,?,95000.0,2.3261144E7
100000.0,18.010441,7.291707174672849E-5,100000.0,99.724,0.0,-13699.999999986121,-Infinity,99.86180929682962,?,99.724,?,?,100000.0,2.5875992E7
