learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.407599,2.731434963747031E-7,5000.0,77.52,45.468405053701,46.628679962013294,26.246719160104977,84.16901408450704,61.241379310344826,85.9608745684695,58.26771653543307,60.04760426193175,5000.0,2590360.0
10000.0,1.120119,1.2281601902614864E-6,10000.0,78.58000000000001,48.97169630088157,48.5096153846154,28.978779840848816,84.70655433385691,64.26426426426427,84.93699885452463,63.85941644562334,60.99106805511525,10000.0,5181032.0
15000.0,1.77404,2.5423228601676724E-6,15000.0,79.43333333333334,52.11139934765119,50.57673822492791,30.953446732318703,85.05980919172842,67.00887605603678,83.38397265476642,70.12085944494181,61.948533497514745,15000.0,7768304.0
20000.0,2.618012,4.797765086522947E-6,20000.0,80.13,54.31977296904176,52.235576923076934,33.04128053917438,85.42400234741783,68.79711055276381,82.79416992534661,73.81634372367313,62.572061187286245,20000.0,1.0330136E7
25000.0,3.520625,7.816081108363967E-6,25000.0,80.988,56.1746041831878,54.07285728089671,35.79629879778471,86.08402869272435,70.00315556958031,83.54264931522418,74.91557476698635,62.9400953451396,25000.0,1.292604E7
30000.0,4.704194,1.2549337413851174E-5,30000.0,81.96666666666667,58.263884789066324,56.51824465520012,39.8019361299655,86.83570177146194,71.38171815488785,84.9141007947461,75.07510849004117,63.243420465054555,30000.0,1.5458552E7
35000.0,5.964707,1.8454730727802963E-5,35000.0,82.6257142857143,59.62427184161757,58.14289647577093,41.936407906044124,87.357851188125,72.23160874925796,85.66070045256248,75.51799866322926,63.47808659604347,35000.0,1.8109392E7
40000.0,7.381215,2.6015759511919073E-5,40000.0,83.275,61.050516362445194,59.742447948008184,44.24070678446409,87.84961859789321,73.17562149157979,86.36883079780016,76.0543423903984,63.722675161240396,40000.0,2.0633088E7
45000.0,8.909592,3.517104112924387E-5,45000.0,83.70222222222222,61.98083334958218,60.86028391503896,45.68614381989188,88.17554495034182,73.78467257649413,86.81779217068292,76.43486632600163,63.885181868858396,45000.0,2.3154936E7
50000.0,11.299246,3.6174625557710724E-5,50000.0,86.9,61.16458342819847,46.66123778501629,13.702239789196332,91.71829561259325,68.67527498804401,85.52228248054703,94.59815546772069,67.10447785883363,50000.0,1623384.0
55000.0,11.582043,3.629269842921446E-5,55000.0,84.97,41.68144613251373,38.17359111476758,0.9881422924901557,91.13849419255939,50.54294175715695,91.12237679792501,50.59288537549407,59.52210979405449,55000.0,1613904.0
60000.0,11.826476,3.653694282665228E-5,60000.0,77.48,45.6717356963716,45.366327025715684,26.549249836921078,84.07805429864254,61.54371584699454,85.75137006057109,58.773646444879326,60.109278922943844,60000.0,3862488.0
65000.0,12.253809,3.724355258119189E-5,65000.0,78.14999999999999,48.730159862411924,47.63958782650371,27.36037234042551,84.21812928855182,64.5004061738424,83.38100686498856,65.9906914893617,61.108857450117306,65000.0,6391688.0
70000.0,12.747266,3.838345190949324E-5,70000.0,78.94,51.967463772611325,49.399327246516094,30.43382514864566,84.43765702743977,67.4363467683744,81.93899990438857,72.0325919401013,62.042644979983294,70000.0,8929344.0
75000.0,13.403919,4.03312026528269E-5,75000.0,80.02,54.98739241468624,51.890199855526134,33.709356337093574,85.0884394357788,69.73185880927133,81.59891210993415,76.36031851360319,62.84091633313786,75000.0,1.146568E7
80000.0,14.308589,4.3607533945685454E-5,80000.0,81.556,58.1035653260767,55.676247236374124,39.080459770114935,86.32521723657285,71.67864381794729,83.49492283862084,77.09076496234641,63.361204179088816,80000.0,1.3999096E7
85000.0,15.316758,4.7917972135759054E-5,85000.0,82.50999999999999,59.96246253853889,57.88586563929689,42.01569234169519,87.11665479902767,72.77538525398225,84.6737625888979,77.5002762736214,63.67378559158377,85000.0,1.6526864E7
90000.0,16.486385,5.368367591981672E-5,90000.0,83.37142857142858,61.780125999498026,59.9421845963246,44.650499286733236,87.79311212718653,73.92706746707283,85.47682254441494,78.46885401806942,64.02063662649809,90000.0,1.9054928E7
95000.0,17.809747,6.107199700563732E-5,95000.0,83.85249999999999,62.87669571210316,61.190891065312734,46.3226128147594,88.14797144796962,74.67356781555112,85.88336253441557,79.13238593866866,64.22922786261023,95000.0,2.1580896E7
100000.0,19.236744,6.997186279449405E-5,100000.0,84.33333333333334,64.01696806666692,62.47405120562092,48.12362030905079,88.4901717494939,75.476554890775,86.28143903215536,79.83075791022812,64.44226038524398,100000.0,2.4108088E7
