learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.388936,2.6064172746406664E-7,5000.0,76.52,42.224818879236295,44.280968201233975,24.646983311938378,83.65812917594654,58.30965909090909,87.30389308541545,52.695763799743254,59.16072533470974,5000.0,2590408.0
10000.0,1.082949,1.1913368546590209E-6,10000.0,78.13,47.837595226798896,48.17535545023697,29.131561892417363,84.40419311131713,63.409737326417925,85.59444605148974,61.406351263771874,60.621942668323825,10000.0,5183728.0
15000.0,1.705805,2.4439483997184368E-6,15000.0,79.28666666666668,51.98069707480483,50.651207115628985,31.56387665198239,84.8947445184501,67.05545541299968,83.47036328871893,69.64757709251101,61.87041707901078,15000.0,7773760.0
20000.0,2.388255,4.263441925483445E-6,20000.0,80.19,54.82503051334305,52.754590984974946,34.56647398843928,85.35954474909467,69.37702890709538,82.82538544281104,74.12056151940544,62.63903474715596,20000.0,1.0305808E7
25000.0,3.183079,6.9196461387351146E-6,25000.0,81.128,57.360223069622464,55.33042984283279,38.02705897806384,85.94075928243639,71.3051940153266,82.93552654281935,76.99986864573756,63.23278326717813,25000.0,1.2917928E7
30000.0,4.05529,1.0405711528025566E-5,30000.0,82.19666666666666,59.678285108481774,57.76530128103747,41.69850453007312,86.76168050563888,72.8262528618672,83.98675560247612,78.12465888003494,63.6614904165994,30000.0,1.5449568E7
35000.0,4.945833,1.4576968832558227E-5,35000.0,82.97428571428571,61.2131391202101,59.351978171896306,43.97856538497695,87.40462048994948,73.73617171316496,84.86639576406847,78.6405941524866,63.93492588494865,35000.0,1.8105664E7
40000.0,5.858395,1.9448316887447402E-5,40000.0,83.6075,62.49072457743359,60.84905660377359,45.908265962712434,87.91848617176127,74.51315738329383,85.58002726164,79.07111037782543,64.15822972142105,40000.0,2.0634272E7
45000.0,7.00741,2.6332457480726554E-5,45000.0,84.14222222222222,63.80333026449928,62.23939041168376,47.99212885358209,88.28589251124461,75.4624853861495,85.97141852361008,79.97230522556666,64.40957299757093,45000.0,2.3159352E7
50000.0,8.950636,2.7533392860924614E-5,50000.0,88.14,71.11517068255095,67.01890989988875,49.22945205479451,91.7305815088551,79.03852951572995,85.82985386221294,95.71917808219177,67.37006604279172,50000.0,2388904.0
55000.0,9.312945,2.7694971439312726E-5,55000.0,90.21000000000001,67.60527326589937,59.47847682119206,34.86360612109116,94.00306278713629,73.36054421768708,90.30245969165588,89.68729208250167,67.08012965367568,55000.0,1723880.0
60000.0,9.538695,2.78981752015733E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,3479416.0
65000.0,9.798273,2.8301133041613627E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,6000592.0
70000.0,10.201147,2.9189268997274333E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,8521432.0
75000.0,10.656322,3.0489502211436624E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.1041936E7
80000.0,11.212417,3.2440648486179606E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.3562608E7
85000.0,11.927554,3.541606583388522E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,1.6082776E7
90000.0,12.745895,3.935448070394289E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,1.860328E7
95000.0,13.714584,4.4648028117687334E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.1123448E7
100000.0,14.68163,5.056316543745911E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,2.3643952E7
