learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.919813,1.434800227959123E-7,5000.0,96.76,92.48271581473254,92.53456221198158,89.5077720207254,97.63779527559055,94.84404837683003,96.93109438332368,96.3777490297542,69.51777531917249,5000.0,602968.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.742209,3.346713688203858E-7,10000.0,97.81,94.85674121996406,94.8567402536402,92.78180619644033,98.41911499314227,96.43728648121036,97.88914417001723,97.62845849802372,69.91380455032485,10000.0,898648.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.499997,5.504740966835784E-7,15000.0,98.22666666666666,95.80126165457692,95.79047317613545,94.08231368186873,98.72800306044377,97.07306338028168,98.28620394173093,98.08761396486545,70.06672139942692,15000.0,1100808.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.111338,7.638268505823281E-7,20000.0,98.475,96.38409872202432,96.35951301026499,94.90137077900368,98.90731917027908,97.47662778191446,98.48744292237443,98.44585561497327,70.16646252615058,20000.0,1349016.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.688185,9.916866575015917E-7,25000.0,98.64,96.76570289864024,96.7489003633582,95.43440311534847,99.02773806119531,97.73785761809715,98.65534727365961,98.60383944153578,70.22449478550831,25000.0,1526896.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,4.309231,1.265355782132182E-6,30000.0,98.77666666666667,97.09336399953115,97.08868792638427,95.90310337128824,99.12483605580064,97.96844727373374,98.78326996197718,98.76116071428571,70.27525003090756,30000.0,1703352.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,4.76164,1.4831083114093378E-6,35000.0,98.87714285714286,97.3310150464701,97.31813839224785,96.23923444976074,99.1969594801692,98.13399173828404,98.87974580413884,98.8710294680444,70.31194337951825,35000.0,1860520.0,10.0,0.8724561026120649,0.127543897387935
40000.0,5.15639,1.6867487801383768E-6,40000.0,98.95,97.50278231670215,97.49283667621778,96.48182275087956,99.24938342209673,98.25334775014556,98.95580898075552,98.93634840871022,70.33707368619086,40000.0,1994088.0,10.0,0.7693090720174756,0.23069092798252444
45000.0,5.536046,1.8984761607419287E-6,45000.0,98.99777777777777,97.62553993256378,97.61841896815756,96.66420118343194,99.2814466661356,98.3440425922526,98.9802401677362,99.0386037568407,70.35958426621367,45000.0,2155704.0,10.0,0.6718001056484576,0.3281998943515425
50000.0,5.911607,2.120167946289811E-6,50000.0,99.6,99.1747856753356,99.1769547325103,99.0295972828724,99.65951651344909,99.51526902569074,99.62559564329476,99.5635305528613,70.56718894007258,50000.0,2281768.0,10.0,0.6396321581899475,0.3603678418100526
55000.0,6.367705,2.4075957671884035E-6,55000.0,99.66000000000001,99.31998163950428,99.2900396742535,99.31644551668678,99.65822275834338,99.66175885395941,99.63819095477386,99.68159203980099,70.59032918795867,55000.0,2435976.0,10.0,0.32927704504643507,0.6707229549535648
60000.0,6.766173,2.672430821698573E-6,60000.0,99.72,99.35050716112247,99.3688007213706,99.11054637865311,99.55470737913487,99.7957992998833,99.428208386277,99.85405720957384,70.58368536635268,60000.0,2569120.0,10.0,0.393583416554884,0.606416583445116
65000.0,7.182132,2.960444726569371E-6,65000.0,99.72999999999999,99.36914396200208,99.37340450220468,99.12987431517884,99.56486704270748,99.80427691192462,99.54882371898162,99.81151225170363,70.59750986590909,65000.0,2676488.0,10.0,0.2790533582198086,0.7209466417801916
70000.0,7.600944,3.262043669221716E-6,70000.0,99.74,99.3924911154162,99.38938468764678,99.1623711340206,99.58096056731492,99.81153046924081,99.52749140893471,99.83565351894819,70.5980072183137,70000.0,2783640.0,10.0,0.2576361677464099,0.74236383225359
75000.0,7.991032,3.5544152115926978E-6,75000.0,99.72,99.34272775680401,99.34133145142319,99.09061383566092,99.54493742889646,99.79779013504731,99.4641117245859,99.83383904060106,70.58646307281357,75000.0,2897176.0,10.0,0.3954296199438556,0.6045703800561444
80000.0,8.411213,3.8801290023637315E-6,80000.0,99.732,99.36852297788428,99.36571049891128,99.12361020274689,99.56148962628444,99.80703320756889,99.48986265533028,99.83866320944973,70.59187734165667,80000.0,2996416.0,10.0,0.3290702835283339,0.6709297164716661
85000.0,8.816515,4.204623038269994E-6,85000.0,99.74666666666666,99.40346731483605,99.40237477392465,99.1725639629831,99.58596644149053,99.81750072039189,99.5100707675558,99.85106894066779,70.59765217559001,85000.0,3094784.0,10.0,0.20586158194475299,0.7941384180552471
90000.0,9.214699,4.532686712292748E-6,90000.0,99.76285714285714,99.44091404491279,99.44085152250068,99.22386384888723,99.61158687818804,99.82932697250725,99.52309706377407,99.86834526454373,70.60301734492617,90000.0,3184760.0,10.0,0.33573736937724247,0.6642626306227575
95000.0,9.612229,4.871830976826864E-6,95000.0,99.7625,99.43939253519294,99.43995755467783,99.2209922099221,99.61016044975173,99.82923190307562,99.52439524395244,99.86693040819996,70.6029966878447,95000.0,3297744.0,10.0,0.24385930686259008,0.75614069313741
100000.0,9.988279,5.201762860899585E-6,100000.0,99.77111111111111,99.45931792841183,99.45968630331008,99.2483397796103,99.62379926220825,99.8355184363073,99.5256513172298,99.87858261175192,70.60528201363226,100000.0,3391416.0,10.0,0.2899305171305054,0.7100694828694948
