learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.352959,2.1665149411186575E-7,5000.0,96.54,91.96232009999804,92.02764976958527,88.79533678756478,97.47997086671522,94.48165869218501,96.87319050376375,95.79560155239328,69.40259218072424,5000.0,618984.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.261397,4.2941773072919914E-7,10000.0,97.81,94.85104133104389,94.8567402536402,92.78180619644033,98.42048323115759,96.43031784841075,97.97530155083285,97.4308300395257,69.89387161803933,10000.0,905336.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,3.137246,6.866453588981596E-7,15000.0,98.24666666666667,95.84730355156286,95.83794904257003,94.14905450500558,98.74264951952956,97.1044808983816,98.32428829858135,98.0653769179453,70.06954852439942,15000.0,1135248.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.938371,9.721319652617806E-7,20000.0,98.515,96.47659347661568,96.45500119360229,95.03510531594783,98.93651305188527,97.53996521162925,98.56592465753424,98.3957219251337,70.17151248595613,20000.0,1377488.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.708384,1.2786176003039711E-6,25000.0,98.69200000000001,96.88757263605945,96.87320711417098,95.60897005505574,99.06531370587395,97.82217782217782,98.73511480827302,98.59041482078132,70.23630286914566,25000.0,1538560.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,5.416887,1.5866405023303297E-6,30000.0,98.83333333333333,97.22596907203857,97.22354434396318,96.09287787452556,99.16583249916584,98.06008203081697,98.87832699619771,98.72767857142857,70.28620162728,30000.0,1680520.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,6.016272,1.87304621839068E-6,35000.0,98.92285714285714,97.43799421761412,97.42732359765253,96.39234449760767,99.23003083961358,98.20791938013976,98.9612188365651,98.83275928052048,70.31962352663118,35000.0,1847048.0,10.0,0.8724561026120649,0.127543897387935
40000.0,6.520505,2.1298734575406547E-6,40000.0,98.98,97.57285192040953,97.56446991404012,96.58234210085442,99.27111619265399,98.3016983016983,99.01639344262296,98.89447236180905,70.3403983860683,40000.0,1968848.0,10.0,0.7693090720174756,0.23069092798252444
45000.0,7.003192,2.3920256291598913E-6,45000.0,99.01555555555555,97.66677666231716,97.66066430796853,96.72337278106508,99.29439497953267,98.37234081640153,99.02153885253193,99.00162697825765,70.36035208673802,45000.0,2099376.0,10.0,0.6718001056484576,0.3281998943515425
50000.0,7.484473,2.6706878936808147E-6,50000.0,99.7,99.38095500648924,99.38271604938271,99.2721979621543,99.74476773864215,99.6361872422993,99.76174268209667,99.61202715809894,70.5998884277085,50000.0,2238112.0,10.0,0.6396321581899475,0.3603678418100526
55000.0,7.950677,2.9550403672560226E-6,55000.0,99.72,99.43998823975303,99.41532679056169,99.43707277844793,99.71870604781998,99.72128210232928,99.75879396984925,99.68159203980099,70.61168210884978,55000.0,2357672.0,10.0,0.32927704504643507,0.6707229549535648
60000.0,8.3793,3.231392590658119E-6,60000.0,99.74,99.39679585381597,99.41388638412984,99.17407878017788,99.58638243716193,99.81041271693161,99.428208386277,99.88324576765908,70.58885431743741,60000.0,2492240.0,10.0,0.393583416554884,0.606416583445116
65000.0,8.862663,3.5565461227421965E-6,65000.0,99.77000000000001,99.46250882186608,99.46623346484104,99.25878182404126,99.62921167177173,99.83329709357106,99.58105059619723,99.85500942438742,70.61091629850597,65000.0,2600264.0,10.0,0.2790533582198086,0.7209466417801916
70000.0,9.385299,3.924146111793817E-6,70000.0,99.75333333333334,99.4235773202789,99.42069829340849,99.20532646048112,99.60236432025793,99.82121285334622,99.52749140893471,99.85498839907193,70.60143054641433,70000.0,2718808.0,10.0,0.2576361677464099,0.74236383225359
75000.0,9.880968,4.285735008747628E-6,75000.0,99.72,99.34284629043302,99.34133145142319,99.09061383566092,99.5450852965069,99.7977609245215,99.49658980188373,99.8193902615229,70.5896557689947,75000.0,2819848.0,10.0,0.3954296199438556,0.6045703800561444
80000.0,10.391333,4.670693234650212E-6,80000.0,99.74,99.3874627304054,99.38464451386916,99.14977109221712,99.57469083295165,99.81277184088486,99.52910398953564,99.83290118121579,70.5978054139701,80000.0,2915648.0,10.0,0.3290702835283339,0.6709297164716661
85000.0,10.961314,5.116669936531948E-6,85000.0,99.74666666666666,99.40364877497034,99.40237477392465,99.1725639629831,99.58619187629314,99.81745688619878,99.56450734893849,99.82704780206582,70.60303731975776,85000.0,3024504.0,10.0,0.20586158194475299,0.7941384180552471
90000.0,11.486825,5.540698209634672E-6,90000.0,99.76,99.43437070208311,99.43411479385611,99.21451281092203,99.60714619773641,99.82722448475873,99.57920329156536,99.83954579116268,70.60785173809072,90000.0,3119000.0,10.0,0.33573736937724247,0.6642626306227575
95000.0,11.973169,5.944434618997492E-6,95000.0,99.7575,99.42780110897453,99.4281671874079,99.20459204592046,99.60221447611235,99.82558662231413,99.58179581795818,99.83456212911346,70.60742842418772,95000.0,3208904.0,10.0,0.24385930686259008,0.75614069313741
100000.0,12.485529,6.383122566307171E-6,100000.0,99.76,99.4333387163046,99.43345748308242,99.21185141939722,99.60586818480402,99.8274705262149,99.59133036561337,99.83384988976579,70.6089902660028,100000.0,3309656.0,10.0,0.2899305171305054,0.7100694828694948
