learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.681591,2.8745708776017024E-8,5000.0,76.48,52.64047094057959,43.050847457627135,21.390374331550817,80.54912338736355,70.25796661608499,69.4920091324201,92.8475935828877,63.706279658152184,5000.0,163024.0,10.0,0.43901371060075484,0.5609862893992452,2569.2000000000003,49.38915760456827,10501.599999999999,1814.446912973758,5.6000000000000005,0.9660917830792958,3.3000000000000003,0.4830458915396479,3.3000000000000003,0.4830458915396479,2.3000000000000003,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.117604,5.423599775880574E-8,10000.0,76.49000000000001,53.41288744981632,43.37668593448941,21.10738255033559,80.25199496010079,70.95738109944409,68.04843304843304,96.3758389261745,64.11401406373795,10000.0,225984.0,10.0,0.7933964663843108,0.2066035336156892,4991.6,55.50815755864673,16607.2,1964.3233949632631,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,3.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.521707,8.575909439474344E-8,15000.0,77.82,55.691081684176794,46.519852113808064,24.592021758839536,81.5852106049704,72.11933294226097,69.6071023800529,97.52946509519492,64.64065428877709,15000.0,301536.0,10.0,0.683292525539703,0.316707474460297,7375.799999999999,85.70206791230004,23890.399999999998,2062.2974890479136,12.4,1.3498971154211057,6.7,0.6749485577105528,6.7,0.6749485577105528,5.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.903678,1.2241198849553863E-7,20000.0,79.405,58.50385973542973,50.54628406771522,30.469277515192456,83.0193346250567,73.83599059899637,71.53310599602159,98.10938555030386,65.12343885774257,20000.0,370920.0,10.0,0.7218278527259048,0.27817214727409517,9838.2,85.64500374608355,30611.2,2535.0231557127836,15.600000000000001,1.8973665961010278,8.3,0.9486832980505138,8.3,0.9486832980505138,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.277645,1.6692886381306582E-7,25000.0,80.824,61.12931354023924,54.14195523244689,36.18210862619806,84.23337499177794,75.53332652852914,73.22735590118938,98.50905218317358,65.52411923947604,25000.0,460144.0,10.0,0.6462968086535412,0.3537031913464589,12376.300000000001,92.1762201197008,39207.200000000004,1236.6000700846373,20.400000000000002,0.9660917830792963,10.700000000000001,0.48304589153964816,10.700000000000001,0.48304589153964816,7.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.616794,2.1274218428673015E-7,30000.0,81.92,63.06088612030776,56.76709708273554,39.78685612788634,85.25445846020008,76.6368022053756,74.6951219512195,98.75666074600356,65.85054720676645,30000.0,522160.0,10.0,0.8354113593919249,0.16458864060807507,14791.699999999999,104.59238340656883,45209.6,1849.5589384138761,23.4,1.8378731669453627,12.2,0.9189365834726814,12.2,0.9189365834726814,7.8,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.92494,2.5886295575027664E-7,35000.0,82.74000000000001,64.48832526421285,58.423950447350315,42.2852775389319,86.03204698374529,77.41766662928488,75.83255207271839,98.92997038310882,66.09888850348152,35000.0,578552.0,10.0,0.7200601243007895,0.2799398756992106,17192.199999999997,115.93178070649138,50735.200000000004,2493.53852988078,25.000000000000004,1.8856180831641274,13.000000000000002,0.9428090415820637,13.000000000000002,0.9428090415820637,8.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.253466,3.140696823576258E-7,40000.0,83.3125,65.54182519319912,59.84720885466794,44.28678741340457,86.53881057535241,78.05214875217834,76.5766087297905,99.06518654536349,66.26495968367331,40000.0,649568.0,10.0,0.623308316632558,0.37669168336744213,19622.6,125.8987247309875,57566.4,3655.4559283958615,29.0,3.1269438398822866,15.0,1.5634719199411433,15.0,1.5634719199411433,9.1,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.594817,3.771192949182457E-7,45000.0,83.94222222222221,66.70018801997352,61.47366176156962,46.46614313231588,87.09688939680727,78.74580857697512,77.4173068376611,99.17024744406578,66.4431249795129,45000.0,713976.0,10.0,0.7090044155908655,0.2909955844091346,22088.800000000003,131.00619154155308,63801.600000000006,4928.698074655325,32.00000000000001,3.4318767136623336,16.5,1.7159383568311668,16.5,1.7159383568311668,9.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.944997,4.4628505966729587E-7,50000.0,88.0,74.56667980721544,70.73170731707317,60.88657105606258,90.521327014218,83.65122615803814,82.68398268398268,100.0,67.58031937701662,50000.0,763488.0,10.0,0.7114766495538682,0.2885233504461318,24574.3,167.13337986969194,68606.4,5227.346622437727,34.2,3.0110906108363245,17.6,1.5055453054181622,17.6,1.5055453054181622,10.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.3164,5.251977726920611E-7,55000.0,88.36,75.10258739301973,71.33004926108376,61.4058355437666,90.9076706764568,83.82884134481802,83.3309465845625,100.0,67.69987935450153,55000.0,821304.0,10.0,0.7031652043264272,0.2968347956735728,26981.7,163.26260373330405,74208.0,4193.290725803674,36.8,3.4576806613039834,18.9,1.7288403306519917,18.9,1.7288403306519917,10.599999999999998,0.8432740427115675,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.690219,6.101918341074553E-7,60000.0,91.92,82.10101795586891,80.82581869957286,72.90409121395037,93.88804841149773,88.08259587020649,88.48018249215855,100.0,68.64404243853915,60000.0,878880.0,10.0,0.8251716847689681,0.17482831523103198,29432.2,178.4823676320875,79763.2,6272.9638715150695,39.800000000000004,4.9170903772228725,20.400000000000002,2.4585451886114362,20.400000000000002,2.4585451886114362,11.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.065051,6.994245414290991E-7,65000.0,92.32000000000001,82.9532552956445,81.79231863442389,74.35726210350585,94.19851941380874,88.642413487134,89.03327145509068,100.0,68.7446855136982,65000.0,920216.0,10.0,0.7662764357179603,0.2337235642820397,31902.3,189.38734558218795,83697.6,7559.116044735507,42.8,5.846176338238334,21.9,2.923088169119167,21.9,2.923088169119167,11.4,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.47109,8.030721556581556E-7,70000.0,92.33333333333333,83.04930053454547,81.80379746835443,74.64726631393297,94.18428239101851,88.75415607275572,89.00783788950487,100.0,68.74006071598731,70000.0,986720.0,10.0,0.7257624825712007,0.2742375174287993,34392.1,193.50650290537163,90064.0,6921.446220102977,47.0,5.65685424949238,24.0,2.82842712474619,24.0,2.82842712474619,12.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.809085,8.961421112716197E-7,75000.0,92.85,84.06385797103981,82.95996186844614,76.16666666666667,94.61717985394867,89.35536697930624,89.78425489355622,100.0,68.88110315855072,75000.0,1064392.0,10.0,0.7710276597044003,0.22897234029559954,36788.6,204.6960890903613,97592.0,7269.907534181955,50.400000000000006,5.4201270997807605,25.700000000000003,2.7100635498903802,25.700000000000003,2.7100635498903802,12.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.13537,9.900453786758911E-7,80000.0,93.296,84.95184478997993,83.99694452401413,77.50033561551886,94.98533899826462,89.89021594884787,90.44959826770757,100.0,69.00173879470493,80000.0,1112464.0,10.0,0.5673844415423875,0.4326155584576127,39165.4,196.5328358202662,102251.2,7763.1564714360875,52.599999999999994,6.239658110292047,26.799999999999997,3.1198290551460235,26.799999999999997,3.1198290551460235,12.9,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.459472,1.0883591633993716E-6,85000.0,93.67999999999999,85.79232657746138,84.96431403647897,78.88171084874136,95.27700278995616,90.4512489927478,90.98001902949572,100.0,69.09776028018125,85000.0,1172560.0,10.0,0.8324646792744845,0.16753532072551552,41652.7,197.19874351639413,108035.99999999999,9198.945833324837,56.0,6.749485577105529,28.5,3.3747427885527643,28.5,3.3747427885527643,13.4,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.770459,1.1889898682033847E-6,90000.0,94.08857142857143,86.67533939565678,85.96717308735758,80.29148409220805,95.59140014063199,91.03125406389528,91.55510204081632,100.0,69.20171638782097,90000.0,1250808.0,10.0,0.7424692072599938,0.2575307927400063,44139.9,180.5777456449773,115596.0,8431.94960980094,59.8,5.43241300999023,30.4,2.716206504995115,30.4,2.716206504995115,13.6,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
