learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.586766,2.0894523701734014E-8,5000.0,73.38,47.44908127885958,36.8296155671571,14.569961489088573,77.267292912041,67.88902291917974,65.71760604299826,90.30808729139923,62.455122554998944,5000.0,137648.0,10.0,0.6170600708821586,0.38293992911784136,2636.2000000000003,43.35845425699071,8072.8,1868.0659517265444,4.0,1.0540925533894598,2.5,0.5270462766947299,2.5,0.5270462766947299,1.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.065816,4.790841528524955E-8,10000.0,71.23,45.23161752640019,31.824644549763047,6.77252106286456,74.43348440415889,67.10872299073968,60.57275094012149,95.10693454309786,62.385832823490325,10000.0,217976.0,10.0,0.8067105458083944,0.19328945419160573,5112.099999999999,43.475280332621196,15806.4,1943.0790685575992,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.420349,7.273976366553042E-8,15000.0,72.43333333333334,47.27228769157949,34.323379923761124,8.920704845814987,75.80881062423212,67.96312078716974,61.94072657743786,96.6079295154185,62.9580527202153,15000.0,270736.0,10.0,0.7388670262288987,0.26113297377110134,7526.3,64.6633160643995,20946.399999999998,2013.0279680123674,10.399999999999999,1.3498971154211061,5.699999999999999,0.6749485577105531,5.699999999999999,0.6749485577105531,4.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.79646,1.0795698171067569E-7,20000.0,73.91,49.70302082133964,37.77724779394228,13.823286540049528,77.30909723430163,69.31310279934134,63.743277160272505,97.32452518579686,63.45624522969929,20000.0,361944.0,10.0,0.6507722464775177,0.34922775352248225,9998.299999999997,36.34418798102356,29727.200000000004,3344.43474048057,15.4,2.4585451886114367,8.2,1.2292725943057183,8.2,1.2292725943057183,6.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.113335,1.4345577743111385E-7,25000.0,75.44800000000001,52.27958628177023,41.8860064381746,19.37475371075793,78.80524861878452,70.82699619771864,65.62949329959164,97.87206094837777,63.933863141524895,25000.0,433040.0,10.0,0.7696180805618521,0.23038191943814781,12502.0,42.59368758656875,36605.6,3463.9682831496393,18.8,2.3944379994757297,9.9,1.1972189997378648,9.9,1.1972189997378648,7.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.461382,1.9083266858218444E-7,30000.0,76.74666666666667,54.44732240956268,44.83631187727343,23.851107957646537,80.08677780315139,72.06023710349245,67.31609002351361,98.198886584434,64.32631199749206,30000.0,526176.0,10.0,0.539147717253474,0.46085228274652595,14998.699999999999,72.38178101029449,45594.399999999994,3331.0072950985855,23.6,2.3190036174568114,12.3,1.1595018087284057,12.3,1.1595018087284057,8.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.769377,2.388201768282387E-7,35000.0,77.87142857142857,56.283637610074436,47.169167803547055,27.188116950267922,81.25196678850669,73.0035902262191,68.88724705496038,98.4488107549121,64.67921957821393,35000.0,602264.0,10.0,0.8038434403201234,0.19615655967987655,17412.1,69.08682138359602,52970.4,3397.4632104949524,27.0,2.4944382578492936,14.0,1.2472191289246468,14.0,1.2472191289246468,9.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.08317,2.9366630181877147E-7,40000.0,78.8825,57.96122502055319,49.56412705994745,30.3167794093384,82.26947377259083,73.89597948020644,70.29557357055742,98.63058901171425,64.98579894528336,40000.0,675624.0,10.0,0.7316410835484924,0.26835891645150756,19815.5,80.86373998551174,60088.799999999996,4173.6399461381425,30.2,2.6997942308422114,15.599999999999998,1.3498971154211048,15.599999999999998,1.3498971154211048,9.600000000000001,0.9660917830792961,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.439284,3.6241879943965205E-7,45000.0,79.73777777777778,59.479068970405024,51.75150809609481,33.54711755702937,83.04385018782312,74.8302324297466,71.38335624540426,98.7828875446396,65.22389205460755,45000.0,746280.0,10.0,0.7526226995602424,0.24737730043975775,22395.5,83.05587142266202,66897.59999999999,4279.817732359895,34.0,3.018461712712473,17.5,1.5092308563562364,17.5,1.5092308563562364,10.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.789814,4.371345363412466E-7,50000.0,80.474,60.73181766113349,53.50952380952382,35.8752052545156,83.76270228017364,75.51475936097108,72.41409058231488,98.88341543513958,65.44033657031694,50000.0,823928.0,10.0,0.7600169866626654,0.23998301333733463,24842.0,104.31789023088146,74388.80000000002,4410.381611103012,38.0,2.867441755680876,19.5,1.433720877840438,19.5,1.433720877840438,10.8,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
