learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.597948,2.4039997508128485E-8,5000.0,75.52,50.74303963736575,41.90792596108211,21.437740693196396,79.53861584754263,69.5370831259333,69.11679256246369,89.66623876765082,63.004569542636055,5000.0,155408.0,10.0,0.6170600708821586,0.38293992911784136,2949.1,53.23835292551996,9846.4,1391.6873212040123,5.200000000000001,0.6324555320336761,3.1000000000000005,0.31622776601683805,3.1000000000000005,0.31622776601683805,2.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.014223,4.8425466076781354E-8,10000.0,74.5,50.025383185763836,39.573459715639814,17.36876215165262,78.10407006697578,69.47570026334691,65.7795776684987,94.03758911211925,63.209407286538045,10000.0,226440.0,10.0,0.8067105458083944,0.19328945419160573,5849.9,44.90595110277083,16704.8,2471.105051951005,8.8,1.751190071541826,4.9,0.875595035770913,4.9,0.875595035770913,3.7999999999999994,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.357697,7.478968433828818E-8,15000.0,75.59333333333333,51.92785790920017,41.85196950444727,19.361233480176207,79.27774947642497,70.31541393010622,66.95028680688337,95.50660792951543,63.7292897215242,15000.0,296704.0,10.0,0.7388670262288987,0.26113297377110134,8658.6,63.840426063741255,23540.8,2529.1845326112525,11.6,1.6465452046971294,6.3,0.8232726023485647,6.3,0.8232726023485647,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.669301,1.071009798327254E-7,20000.0,76.925,54.28284997642322,44.9678034819938,23.781998348472325,80.53153343176544,71.67842896594047,68.44747221226245,96.44921552436003,64.20605262290746,20000.0,400824.0,10.0,0.6507722464775177,0.34922775352248225,11547.1,40.77703602110713,33558.399999999994,3498.867473912094,17.400000000000002,1.8378731669453632,9.200000000000001,0.9189365834726816,9.200000000000001,0.9189365834726816,6.500000000000001,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.95298,1.4327302474942473E-7,25000.0,78.236,56.62935342450227,48.485135391024436,28.53014580323134,81.72382519901919,73.1029709822532,69.96606660148387,97.12334165243662,64.63153414818507,25000.0,492888.0,10.0,0.7696180805618521,0.23038191943814781,14482.8,59.68398258978506,42438.4,1892.205485670095,22.2,1.3984117975602015,11.6,0.6992058987801008,11.6,0.6992058987801008,7.6000000000000005,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.328856,1.9960808191862372E-7,30000.0,79.33,58.56537584088477,50.96473193104539,32.310883091365575,82.74000055668441,74.24085074564866,71.32300014396084,97.54393625150092,64.97440580633689,30000.0,579344.0,10.0,0.539147717253474,0.46085228274652595,17398.7,75.0556090138802,50840.8,1548.906194706445,25.8,1.6865480854231354,13.4,0.8432740427115677,13.4,0.8432740427115677,8.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.754236,2.7224643798338043E-7,35000.0,80.26285714285714,60.15335194608093,52.87858117326058,35.05687693898656,83.66130558183539,75.07936507936508,72.59368714854493,97.82833505687694,65.2728929582223,35000.0,660072.0,10.0,0.8038434403201234,0.19615655967987655,20210.100000000002,64.70007727970653,58602.399999999994,2473.6809818567963,30.4,1.8973665961010278,15.7,0.9486832980505139,15.7,0.9486832980505139,9.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.094623,3.377364972647694E-7,40000.0,81.075,61.561010511372714,54.800573202770465,37.551559148655336,84.44179546201906,75.84864726901482,73.68893033933568,98.06137601055931,65.52677055026727,40000.0,743712.0,10.0,0.7316410835484924,0.26835891645150756,23004.6,85.0753914021102,66720.0,3890.5889871157888,34.0,2.70801280154532,17.5,1.35400640077266,17.5,1.35400640077266,10.2,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.420249,4.065737934203612E-7,45000.0,81.71555555555555,62.76803028623343,56.46100116414434,40.03352525326142,84.98704521402766,76.6210149457294,74.45570510566195,98.26543254864805,65.71170703427016,45000.0,817160.0,10.0,0.7526226995602424,0.24737730043975775,26035.1,87.45214564421968,73859.19999999998,4376.40575002923,37.0,2.82842712474619,19.0,1.414213562373095,19.0,1.414213562373095,10.8,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.714982,4.750801611257097E-7,50000.0,86.7,72.00568608717118,68.76467825270079,56.1923583662714,89.4427686934434,82.03188327479059,80.90178058587018,100.0,67.24986627976858,50000.0,898472.0,10.0,0.7316396730644626,0.2683603269355373,28915.7,108.67694225445356,81704.8,4194.7293065888725,41.199999999999996,2.8982753492378874,21.099999999999998,1.4491376746189437,21.099999999999998,1.4491376746189437,11.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.991393,5.433271323206525E-7,55000.0,87.68,73.73771230831994,70.54745398039685,58.89222555889223,90.35540942539532,82.95045668419596,82.40753962587462,100.0,67.52916770290351,55000.0,954400.0,10.0,0.6104827075868549,0.3895172924131451,31718.3,103.49240444485667,87148.0,5277.081011316768,43.4,3.864367132317184,22.2,1.932183566158592,22.2,1.932183566158592,11.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.262048,6.143562834275267E-7,60000.0,92.38,83.29483692077805,82.00283419933868,75.3398058252427,94.16449686016236,89.02333621434747,88.97250361794501,100.0,68.73363507372954,60000.0,1014432.0,10.0,0.8785581222268952,0.12144187777310475,34658.700000000004,100.15992767125422,92892.79999999999,7607.098626356248,47.199999999999996,5.370702416299422,24.099999999999998,2.685351208149711,24.099999999999998,2.685351208149711,12.3,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.536996,6.91909921001643E-7,65000.0,92.67,83.84736042070023,82.78938718008921,76.12377850162866,94.4160889769178,89.33507929579515,89.42279942279943,100.0,68.81547780528727,65000.0,1090320.0,10.0,0.7855225531261851,0.21447744687381498,37569.7,111.64731175546495,100170.4,8036.652083492921,51.800000000000004,5.3499740393970345,26.400000000000002,2.6749870196985173,26.400000000000002,2.6749870196985173,12.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.799974,7.704064753051434E-7,70000.0,93.28,84.99061526307112,84.03800475059381,77.69418012834697,94.94838127693696,89.96615568385428,90.38259708043125,100.0,68.98960013662045,70000.0,1153808.0,10.0,0.8554988710250545,0.14450112897494535,40336.2,125.95395984247526,106306.4,7689.555213260242,55.0,4.618802153517006,28.0,2.309401076758503,28.0,2.309401076758503,12.700000000000001,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.045085,8.493153804271586E-7,75000.0,93.8,86.02593804525253,85.225783390921,79.21903804256743,95.3776187280996,90.58752087444968,91.16368559823273,100.0,69.13097814985565,75000.0,1244416.0,10.0,0.667418485860244,0.33258151413975595,43086.0,137.82275251608942,114998.40000000001,5933.609341894883,60.400000000000006,4.903513479582211,30.700000000000003,2.4517567397911053,30.700000000000003,2.4517567397911053,13.200000000000001,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.279532,9.29433726641453E-7,80000.0,94.144,86.75842695698313,86.06510565391207,80.36743998927184,95.64570816727142,91.06117963121261,91.65479108476316,100.0,69.21972101301101,80000.0,1320960.0,10.0,0.5402808189705932,0.45971918102940684,45921.0,143.97684999100827,122421.6,7362.753156560692,63.800000000000004,5.266244708835069,32.4,2.6331223544175346,32.4,2.6331223544175346,13.4,1.2649110640673515,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.509001,1.0117627611011267E-6,85000.0,94.46666666666667,87.48101563895659,86.88887133717715,81.54325105625972,95.88620142743855,91.55130293159608,92.09749595353709,100.0,69.29962048120053,85000.0,1386856.0,10.0,0.683302821845978,0.3166971781540221,48839.299999999996,150.5368541070419,128834.4,7993.680214880862,66.4,5.42012709978076,33.7,2.71006354989038,33.7,2.71006354989038,13.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.735861,1.0967573538670939E-6,90000.0,94.73428571428572,88.04512727690704,87.49830416497083,82.39732569245464,96.0967448164856,91.9106351226792,92.4867509172442,100.0,69.36979726747877,90000.0,1448224.0,10.0,0.6906672551012356,0.3093327448987644,51668.1,192.21772955571885,134744.80000000002,7740.7729272412535,69.79999999999998,5.827139568909908,35.39999999999999,2.913569784454954,35.39999999999999,2.913569784454954,14.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
