learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.394212,2.3505031549268297E-7,5000.0,96.67999999999999,93.13663877220256,93.18555008210181,91.89453125,97.18739410369366,95.94924353343094,97.22033898305085,95.90243902439025,69.48431082040051,5000.0,651680.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.323675,4.6945134368621645E-7,10000.0,97.55,94.92148533412026,94.94219653179191,93.94912324030625,97.93684210526315,96.98461538461538,97.74752059169607,97.25993581831646,69.8225351176131,10000.0,974832.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.247713,7.706247649921312E-7,15000.0,98.03333333333333,95.91275836770588,95.9112959112959,95.10292164674632,98.3529674501703,97.55976507568865,98.15021172275462,97.85927646863591,70.00169429938651,15000.0,1259880.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.987947,1.044339740847548E-6,20000.0,98.32499999999999,96.51339959858508,96.49947753396029,95.80988117573483,98.6017780374807,97.91160152110218,98.40873115054569,98.19932474678005,70.10849732688003,20000.0,1429328.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.729992,1.3526304473396805E-6,25000.0,98.528,96.93538541968708,96.91533948030177,96.31594754229654,98.7716955941255,98.16367265469061,98.58085148910654,98.44860374336903,70.1835905380445,25000.0,1605952.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.455634,1.6777926247732506E-6,30000.0,98.67,97.23166347551705,97.21485411140584,96.67527706024498,98.88966188952276,98.3419904425514,98.72756570539535,98.58368741148045,70.23376202313169,30000.0,1732128.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.209236,2.0437447764393355E-6,35000.0,98.79714285714286,97.49468093643812,97.48024898252335,96.98812419516383,98.99711760642225,98.49755540487492,98.85347288296859,98.71244635193133,70.27907214009372,35000.0,1877088.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,6.995617,2.460044275122798E-6,40000.0,98.8575,97.61878080191052,97.61133180012544,97.13299874529486,99.04872921046606,98.5700428674239,98.89433868151966,98.80190691255802,70.30224846939066,40000.0,2046328.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,7.779647,2.909919267087761E-6,45000.0,98.92222222222222,97.7525669022372,97.74502510693695,97.2912594247417,99.1034954435387,98.64906270020334,98.94437677628908,98.88870274194448,70.32657383916721,45000.0,2218000.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,8.515291,3.361830216114306E-6,50000.0,98.978,97.86918369086041,97.86129828820155,97.4321608040201,99.14965137370409,98.71952289072094,98.97999867100805,98.97497738920713,70.34823666237399,50000.0,2374584.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,9.116022,3.756250923987892E-6,55000.0,99.72,99.41312379281659,99.41373534338358,99.28607853136154,99.64376590330788,99.76935749588138,99.54245043213015,99.83514671941973,70.60056606563964,55000.0,2537944.0,10.0,0.4104125534901702,0.5895874465098299
60000.0,9.749539,4.196704206396308E-6,60000.0,99.65,99.26735099154206,99.27159209157129,99.11190053285969,99.55634427684117,99.71100652299563,99.4932860400304,99.75218899719147,70.57716965089027,60000.0,2687472.0,10.0,0.33399279996248055,0.6660072000375195
65000.0,10.621959,4.831600592935251E-6,65000.0,99.64,99.2481785873242,99.24665178571428,99.09335124244458,99.54675172066476,99.70142651774853,99.46326735994633,99.75658331489268,70.57263114601137,65000.0,2813064.0,10.0,0.5000103944297412,0.4999896055702588
70000.0,11.453898,5.462722868271586E-6,70000.0,99.63,99.22826029053371,99.22383050136354,99.07175112895132,99.53587556447567,99.69238443631528,99.46101779894711,99.74213941107969,70.56967429605064,70000.0,2932408.0,10.0,0.5778643616782707,0.42213563832172957
75000.0,12.294398,6.123829912317709E-6,75000.0,99.664,99.30002349587798,99.29488793754722,99.16008399160083,99.58004199580043,99.71998133208882,99.52033576496453,99.75988794770893,70.58332375863888,75000.0,3040440.0,10.0,0.32859054811752075,0.6714094518824791
80000.0,13.141163,6.811088940238373E-6,80000.0,99.65333333333334,99.27779810642367,99.2707383773929,99.13362212595803,99.56670277476877,99.71109506083671,99.49208992506244,99.7609783212896,70.57851447968284,80000.0,3137328.0,10.0,0.3924973059404068,0.6075026940595931
85000.0,14.004798,7.538629272793316E-6,85000.0,99.68,99.33372873360274,99.32716568544996,99.20165371729989,99.6007130124777,99.73301549463646,99.52974706091912,99.78058669210589,70.58865591457048,85000.0,3256336.0,10.0,0.3519107365667407,0.6480892634332593
90000.0,14.861443,8.283905238612658E-6,90000.0,99.6925,99.35987290552364,99.35544725672062,99.23321488685242,99.61652377240841,99.74334898278562,99.55754969776282,99.78290819521564,70.59399016435083,90000.0,3362936.0,10.0,0.47664325057500834,0.5233567494249917
95000.0,15.784696,9.108287714127865E-6,95000.0,99.71333333333334,99.40305900331398,99.40036257146842,99.2845257903494,99.64217358741783,99.76088528054274,99.58416500332667,99.79973297730307,70.60168163376666,95000.0,3451520.0,10.0,0.4599371897391239,0.5400628102608761
100000.0,16.625792,9.878379360011055E-6,100000.0,99.712,99.40027920701192,99.39764075964193,99.281186043029,99.64050329538645,99.75977579073802,99.58580767503369,99.79640198925269,70.60138271738847,100000.0,3539152.0,10.0,0.3908545563886208,0.6091454436113792
