learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.309501,2.1637030636477804E-7,5000.0,96.48,92.72859480094529,92.77504105090311,91.40625,97.01289884589274,95.71567672833496,96.88135593220339,95.90243902439025,69.42330209601701,5000.0,638696.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.222644,4.438869737171465E-7,10000.0,97.46000000000001,94.73803297148541,94.75639966969447,93.72684613484812,97.858347386172,96.87960687960688,97.54580601781811,97.33399160701062,69.79967722433048,10000.0,963112.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.102368,7.267936188810402E-7,15000.0,97.98,95.80374612739779,95.8004158004158,94.97011952191235,98.30678960603521,97.49690210656753,98.01649208825496,97.92565549286425,69.98966844847874,15000.0,1243080.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.860349,1.0074583448407551E-6,20000.0,98.3,96.46261441738692,96.44723092998954,95.7473420888055,98.5799014284521,97.88267530203014,98.31708739481796,98.27435288233087,70.10553478099088,20000.0,1431304.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.607259,1.3133909912717839E-6,25000.0,98.48400000000001,96.84467671886395,96.82313495389775,96.20582640904996,98.7342617640183,98.11038540160543,98.48757412219335,98.47863076769092,70.17232447515977,25000.0,1583288.0,10.0,0.8047839108283099,0.1952160891716902
30000.0,5.344223,1.6434328845039838E-6,30000.0,98.61333333333333,97.11479419653614,97.09618874773139,96.53362219815016,98.84148379191268,98.27328573800432,98.60532310940712,98.62534366408397,70.21941803616203,30000.0,1731112.0,10.0,0.6805395464046876,0.3194604535953124
35000.0,6.047903,1.9877466490761273E-6,35000.0,98.74285714285715,97.38264814007577,97.36653100311227,96.85219630848476,98.95103227959757,98.43159620731447,98.72978116079923,98.76251788268956,70.26597666073688,35000.0,1891392.0,10.0,0.6880572966874992,0.31194270331250096
40000.0,6.793257,2.388343103844672E-6,40000.0,98.83,97.56221221407314,97.55383650428601,97.06398996235883,99.02524368907774,98.53695135675878,98.81120625155873,98.85836156065739,70.29750490099491,40000.0,2077528.0,10.0,0.6098060608326552,0.39019393916734485
45000.0,7.544357,2.8223603771316505E-6,45000.0,98.91333333333333,97.73445997995057,97.72642737586014,97.26891929628594,99.09576730338948,98.63867932407227,98.90008489277673,98.93337800859999,70.32664198249778,45000.0,2233632.0,10.0,0.5593024925457144,0.44069750745428554
50000.0,8.327054,3.3031649545021352E-6,50000.0,98.958,97.8278172125912,97.81944502573975,97.3819095477387,99.13275072825634,98.6950532247965,98.93348395242208,98.99507587177168,70.34354267169691,50000.0,2374528.0,10.0,0.5981688611978865,0.4018311388021137
55000.0,9.14304,3.832501245908853E-6,55000.0,99.58,99.1197643584038,99.12060301507537,98.92911779704234,99.46578478758585,99.65397923875433,99.38993390950687,99.70326409495549,70.5501945433998,55000.0,2507560.0,10.0,0.4104125534901702,0.5895874465098299
60000.0,9.954072,4.39107963445079E-6,60000.0,99.59,99.14175401866355,99.14672216441207,98.95965490992134,99.48028901001393,99.6614647840806,99.41727894603495,99.70262679662977,70.55492643016942,60000.0,2662248.0,10.0,0.33399279996248055,0.6660072000375195
65000.0,10.721653,4.946619099206808E-6,65000.0,99.60666666666667,99.17868273926697,99.17689732142857,99.00940228341169,99.50499202953267,99.67369061445717,99.46326735994633,99.70126134100464,70.56283170000886,65000.0,2797648.0,10.0,0.5000103944297412,0.4999896055702588
70000.0,11.514664,5.549582029080225E-6,70000.0,99.58,99.12397114060585,99.11894273127754,98.94631209232314,99.47315604616158,99.65081476554705,99.39834544998747,99.7005489935119,70.5512038245095,70000.0,2939096.0,10.0,0.5778643616782707,0.42213563832172957
75000.0,12.313143,6.176615599495255E-6,75000.0,99.62,99.2083993739349,99.20255183413079,99.05009499050095,99.52511872031991,99.6832805467578,99.48036374537823,99.71319949309678,70.56797489627908,75000.0,3035496.0,10.0,0.32859054811752075,0.6714094518824791
80000.0,13.094925,6.809004895925107E-6,80000.0,99.63,99.22926304446837,99.22165346048664,99.0753082305898,99.53767337248532,99.6915895640577,99.49208992506244,99.72206781545303,70.57162279211727,80000.0,3126808.0,10.0,0.3924973059404068,0.6075026940595931
85000.0,13.893622,7.4751391760487514E-6,85000.0,99.63142857142857,99.23266154140094,99.22503904842004,99.0804761565329,99.54022169155647,99.69243973964666,99.49412183826148,99.72334843787264,70.57220952261133,85000.0,3223904.0,10.0,0.3519107365667407,0.6480892634332593
90000.0,14.70643,8.181057627894398E-6,90000.0,99.6425,99.25583312731273,99.25064193261018,99.10853438064959,99.55425329634365,99.70157974916005,99.51392783697888,99.72863524401954,70.57665390924225,90000.0,3357136.0,10.0,0.47664325057500834,0.5233567494249917
95000.0,15.528114,8.917356719256689E-6,95000.0,99.6511111111111,99.27354377082939,99.27020871101195,99.12922906267333,99.56460245708422,99.70894125062568,99.52872033710356,99.73297730307075,70.58004279542736,95000.0,3463792.0,10.0,0.4599371897391239,0.5400628102608761
100000.0,16.332233,9.654955908229782E-6,100000.0,99.656,99.28372602695768,99.28051535179453,99.14141666250687,99.57070833125343,99.71301765275136,99.5408952542542,99.73298621541336,70.5822005660187,100000.0,3545704.0,10.0,0.3908545563886208,0.6091454436113792
