learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.349599,2.7277159815033277E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.520896,4.1386946414907774E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.638689,5.160154071119096E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.73591,6.003220358656513E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.844527,6.992315563062827E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.954531,7.994041157265503E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.054464,8.904057554900645E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.157206,9.839653451409604E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.252383,1.0747726013263066E-9,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.448163,2.133932486176491E-9,50000.0,95.3,-0.03984565767477514,47.07207207207202,-0.42735042735061796,97.59344598054275,?,99.97901804448175,0.0,49.99475423594003,50000.0,20912.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.700747,2.5411541842752032E-9,55000.0,90.16999999999999,15.370302707427017,44.74423833614385,4.840271055178989,94.77266684392448,17.74058577405858,99.37548790007807,10.26137463697967,52.35381135530099,55000.0,6232.0,17.0,9.0,9.0,1.0,0.0,0.0,1.0
60000.0,1.840643,3.1810145162873796E-9,60000.0,87.02,55.62975664049573,59.71446306641837,35.16483516483517,92.11325799003525,63.354037267080756,94.77369342335584,56.043956043956044,61.403918740441945,60000.0,17680.0,23.0,12.0,12.0,3.0,0.0,0.0,1.0
65000.0,1.994181,4.2645867665608725E-9,65000.0,86.82,57.10640456054601,58.67042960175603,32.85787060621497,91.86921653300433,65.22427440633246,92.64650989175065,62.964849719816606,62.37214113920718,65000.0,27280.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
70000.0,2.13587,5.369223221722577E-9,70000.0,87.40666666666667,60.48461054435429,60.30678714015549,35.74829931972787,92.13997420213872,68.34255069549187,91.80762852404644,69.35374149659864,63.474674087514046,70000.0,30136.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
75000.0,2.324176,7.316649939037032E-9,75000.0,87.44,61.431616036629634,60.38479735057562,36.22746890073619,92.10410511095743,69.31346200830687,91.22097005167798,72.02335618177203,63.88355152804398,75000.0,39976.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
80000.0,2.49612,9.637900493625137E-9,80000.0,87.74,62.908423397570786,61.33467894537655,37.968022667476205,92.253254138759,70.62769525634882,90.98160426741114,74.58004452539971,64.335380777767,80000.0,52184.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
85000.0,2.635119,1.1839175251209073E-8,85000.0,88.13666666666666,64.08006969294081,62.6665268016364,40.26518966096004,92.50563288340457,71.55303333066902,91.36095166791448,75.12588116817724,64.51488836619261,85000.0,61216.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
90000.0,2.762091,1.3949314531766706E-8,90000.0,88.31142857142858,64.55424752528073,63.08761165749347,40.95829123971714,92.62018580319292,71.9121180913148,91.45381354422713,75.5808919035936,64.62095353827208,90000.0,64240.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
95000.0,2.896397,1.6500157728377315E-8,95000.0,88.51,65.29211563132554,63.80817387195842,42.2613065326633,92.7354345145892,72.53495876658299,91.55742821473159,76.24371859296483,64.76904098558516,95000.0,73416.0,49.0,25.0,25.0,10.0,0.0,0.0,1.0
100000.0,3.027142,1.925855830518736E-8,100000.0,88.56444444444445,65.39792821854672,63.945911861556795,42.55414154945299,92.77409570882949,72.60434412265757,91.65695577381943,76.1219022103148,64.7647392460076,100000.0,81552.0,51.0,26.0,26.0,11.0,0.0,0.0,1.0
