learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.283616,2.2128893269432912E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.416146,3.304543015029695E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.498739,4.02076043602493E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.560501,4.5563387581043765E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.623943,5.134058433274428E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.695027,5.781368186904324E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.762271,6.393709882265991E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.822656,6.943591704799069E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.879722,7.488051698439651E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.036114,1.5217285996509923E-9,50000.0,95.62,-0.039833212128126294,45.79207920792084,-0.458715596330225,97.7609651364891,?,99.97908824759514,0.0,49.99477178855684,50000.0,19104.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.21354,2.5120720287991895E-9,55000.0,91.28,21.28962259637736,47.97136038186153,11.472081218274084,95.3769483617856,23.374340949033392,99.77814753189129,13.50253807106599,53.21669982321276,55000.0,21576.0,15.0,8.0,8.0,3.0,0.0,0.0,1.0
60000.0,1.349938,3.50516853440139E-9,60000.0,87.38,54.12070254219296,58.758169934640534,37.524752475247524,92.46747045481676,61.121380160197155,97.06766917293234,49.10891089108911,60.451753503108044,60000.0,28144.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
65000.0,1.465159,4.517916821771198E-9,65000.0,88.16000000000001,58.28355135227886,62.05128205128207,40.94763092269329,92.86918814743436,65.13545347467608,96.43527204502814,55.16209476309227,61.56244123004716,65000.0,33976.0,27.0,14.0,14.0,4.0,0.0,0.0,1.0
70000.0,1.610943,6.2084282106823396E-9,70000.0,88.43333333333334,59.8344968288004,63.163481953290855,41.75897952332996,93.00318586925839,66.65385354603114,95.92380001663756,58.20745216515609,62.07480410395865,70000.0,44824.0,35.0,18.0,18.0,4.0,0.0,0.0,1.0
75000.0,1.745497,8.200629262460603E-9,75000.0,88.265,60.46651866175713,62.645233168868394,40.95597484276731,92.83774298880039,67.54252523855622,94.92043681747269,61.43396226415094,62.52087632975557,75000.0,57232.0,39.0,20.0,20.0,5.0,0.0,0.0,1.0
80000.0,1.859934,1.0170659973389573E-8,80000.0,88.352,61.5324654155728,63.40789143000754,41.92261667331469,92.84837172749153,68.62745098039215,94.58120684479135,63.52213801356202,62.86957627866466,80000.0,66544.0,43.0,22.0,22.0,6.0,0.0,0.0,1.0
85000.0,1.957085,1.2139883389075598E-8,85000.0,88.42,62.01778079536341,63.49306431273645,41.85774058577407,92.87443081593305,69.10901653921394,94.23517169614985,65.0376569037657,63.10166966885971,85000.0,78352.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
90000.0,2.054383,1.4389370874398285E-8,90000.0,88.37714285714286,62.0879569623382,63.5418533787417,41.75257731958761,92.83575781057377,69.22378574670903,94.07838378069674,65.50687285223368,63.16352915902706,90000.0,89368.0,55.0,28.0,28.0,7.0,0.0,0.0,1.0
95000.0,2.152749,1.685348911003934E-8,95000.0,88.53750000000001,62.45459708533686,63.96006917151392,42.39226033421286,92.94365698631823,69.48013046661785,94.24175275428357,65.57356451815555,63.20904153529761,95000.0,96832.0,57.0,29.0,29.0,7.0,0.0,0.0,1.0
100000.0,2.249622,1.9449219093140628E-8,100000.0,88.69333333333333,62.98453831055665,64.53613995957343,43.25228641534687,93.0385288966725,69.91485335856198,94.3553310762058,65.93798795449476,63.303498921998894,100000.0,103576.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
