learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.29416,2.2951579756206935E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.399887,3.1660345279508164E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.490493,3.951737864149941E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.562287,4.5743101586898163E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.629882,5.189848153127564E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.708504,5.905800933639209E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.782283,6.577652071913083E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.849246,7.187434906760851E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.909662,7.763856856359375E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.072217,1.6554635783864393E-9,50000.0,95.38,4.643175588652876,47.97297297297295,1.7021276595745154,97.6324689966178,4.938271604938271,99.95802728226653,2.553191489361702,50.623912030686704,50000.0,20904.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
55000.0,1.272671,3.558844677690003E-9,55000.0,91.13,25.6621848311299,48.430232558139544,10.584677419354797,95.27109878978516,28.640386162510055,99.18960923623446,17.943548387096776,54.114036446963375,55000.0,36704.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
60000.0,1.409363,5.166557110432122E-9,60000.0,85.44,54.12982770961662,54.6134663341646,28.416912487708977,90.92495636998255,63.195146612740146,91.58714213962833,61.394891944990185,61.84295313223215,60000.0,45464.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
65000.0,1.550512,7.261077428443564E-9,65000.0,85.8,55.45769911788677,55.34591194968552,28.679055750878966,91.13607990012484,64.321608040201,91.15884115884117,64.2570281124498,62.33295061026932,65000.0,57360.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
70000.0,1.683887,9.743724194251828E-9,70000.0,86.16,55.51518684950069,56.10993657505286,29.435757987763463,91.42857142857143,64.08304498269895,91.8304719250228,62.92898402990146,62.201176828683124,70000.0,71952.0,37.0,19.0,19.0,6.0,0.0,0.0,1.0
75000.0,1.809444,1.2299902931683593E-8,75000.0,86.005,55.49870780903079,56.08722936931283,29.42511346444781,91.30286175931394,64.19342458743763,91.63600074845631,63.24678598437106,62.22595654805705,75000.0,78696.0,39.0,20.0,20.0,6.0,0.0,0.0,1.0
80000.0,1.993438,1.6092240686217945E-8,80000.0,86.564,57.472987864869594,58.1276489653453,32.712339743589716,91.63783016754215,65.83257044044349,91.99280251911831,64.81073502904066,62.61060963370325,80000.0,79672.0,51.0,26.0,26.0,7.0,0.0,0.0,1.0
85000.0,2.13,1.935576348255078E-8,85000.0,86.98,58.97228192155514,59.89321285552932,35.544554455445535,91.88515394523623,67.08242036069441,92.37645682777058,65.66573172743772,62.857415742935274,85000.0,92376.0,57.0,29.0,29.0,8.0,0.0,0.0,1.0
90000.0,2.253649,2.269659905177024E-8,90000.0,87.39428571428572,60.13635318829663,61.076312307013666,37.48051579991496,92.15253815232471,67.97793583974452,92.7098990766588,66.35024086143383,63.059523455639244,90000.0,104440.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
95000.0,2.352097,2.545066812179155E-8,95000.0,87.545,60.52226929913873,61.685764823502254,38.53177051202961,92.25242597661108,68.25942915392457,92.99868313789428,66.08684924747101,63.064556683085726,95000.0,108136.0,61.0,31.0,31.0,8.0,0.0,0.0,1.0
100000.0,2.436828,2.79193828565379E-8,100000.0,87.78444444444445,61.15193248111165,62.354471990138336,39.65309035020307,92.4096601814391,68.72973434211274,93.23488436890499,66.31174533479692,63.15588446528595,100000.0,112624.0,63.0,32.0,32.0,8.0,0.0,0.0,1.0
