learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.327707,2.560622212704685E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,1.040572,1.3697828907643754E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.661608,2.8240955987696846E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.393577,5.105588482134044E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.271752,8.524951487220824E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.558975,1.4540917153395713E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.868311,2.1684280615469647E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.233568,3.0178184259109613E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.960018,4.227809195049314E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.132315,5.9219487296736074E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,15.15806,6.30524714655636E-5,55000.0,77.7,29.775634727491678,-30.868544600938957,-132.29166666666669,86.31733955086513,39.7622906537007,77.80973451327434,76.66666666666667,62.144267873220016,55000.0,3680384.0
60000.0,17.2597,6.668963958938502E-5,60000.0,78.4,34.75359059146777,-21.89616252821667,-118.84498480243155,86.5988336021839,44.35857805255022,77.43259735936981,87.2340425531915,64.16124997078869,60000.0,6689712.0
65000.0,20.880236,7.57387874732539E-5,65000.0,79.42666666666666,37.7144270663794,-14.721189591078055,-104.64190981432353,87.23633054843245,46.994160082445894,78.16483842276905,90.71618037135278,64.9771149702189,65000.0,9661336.0
70000.0,24.898173,8.894409809341239E-5,70000.0,79.54,38.954252328629735,-10.774228478613985,-99.41520467836253,87.2507477567298,48.22874493927126,78.01426342767996,92.8849902534113,65.36422065646681,70000.0,1.2704216E7
75000.0,30.60078,1.1207342859414922E-4,75000.0,79.768,39.2857620257692,-11.262648482182168,-100.39619651347064,87.41791044776119,48.38775510204081,78.17672183662573,93.93819334389858,65.59628708633673,75000.0,1.5678048E7
80000.0,37.324844,1.4453448915999174E-4,80000.0,79.86,39.51170508574411,-10.984570168993402,-100.26516407026844,87.47927718832891,48.5524523160763,78.2233257977245,94.49784554192907,65.71171344205948,80000.0,1.8660928E7
85000.0,45.200928,1.8877367837016157E-4,85000.0,79.9057142857143,39.827502655700734,-10.65135305223409,-99.2915840181355,87.49711116246823,48.84718888646448,78.19579930729878,95.15443468404648,65.83126802503223,85000.0,2.1711968E7
90000.0,53.802249,2.436897005123024E-4,90000.0,80.14,40.20512464888717,-10.088691796008865,-98.05534779356768,87.66229732248246,49.11606456571868,78.41840562394064,95.58713537771129,65.95557993863217,90000.0,2.4679496E7
95000.0,63.240953,3.113223888917226E-4,95000.0,80.20444444444445,40.29037271677032,-10.411502231036158,-98.6619090098127,87.71039125876055,49.14364010047956,78.45789317800376,95.98572702943801,66.03855317302192,95000.0,2.7697888E7
100000.0,75.004992,4.0463815318770706E-4,100000.0,80.19,40.286992061923314,-10.47289761320545,-98.73595505617985,87.6991666977137,49.14514555629717,78.43655589123867,96.02728731942214,66.04238094032134,100000.0,3.0662032E7
