learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.276652,2.1616909507248136E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.857423,1.123517144061625E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.286981,2.1294357352952164E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.930551,4.135395516306162E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.764734,7.383466219380498E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.733022,1.1908857206776739E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.99628,1.8800832253955306E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.229539,2.6473514476900717E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,7.822567,3.763832767727681E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.618568,5.164505096753024E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,13.157974,5.4957685515404576E-5,55000.0,78.92,32.00994847979663,-15.065502183406087,-109.9601593625497,87.12435866112877,41.89636163175303,79.29730931732266,75.54671968190854,62.21817037635212,55000.0,3617808.0
60000.0,15.470896,5.8914168721284304E-5,60000.0,78.0,34.293084382971436,-20.35010940919038,-117.1767028627839,86.29966371901857,44.19076610857432,77.10883596705987,85.8974358974359,63.83695478805669,60000.0,6612272.0
65000.0,18.641135,6.677943943449399E-5,65000.0,77.3,34.169671726096354,-25.73855243722304,-127.00000000000003,85.75850098289347,44.09784928583155,75.94636639751093,89.47368421052632,64.30786316774125,65000.0,9590120.0
70000.0,22.036179,7.784879175361866E-5,70000.0,76.08,33.41606869290496,-31.068493150684915,-136.597428288823,84.8155906811401,43.677890275488586,74.32274573065584,91.6955017301038,64.4240342303941,70000.0,1.2603152E7
75000.0,26.434745,9.559334861496877E-5,75000.0,76.244,33.93216797998706,-30.355575065847262,-135.39437177962742,84.9168253968254,44.103529411764704,74.38156255561488,92.82884310618067,64.65493130106078,75000.0,1.559396E7
80000.0,32.0957,1.2285190023677837E-4,80000.0,76.36,34.0844520929943,-30.70401769259129,-137.19063545150502,85.0082441973534,44.1310855522294,74.44555518530859,93.64760949515212,64.82537402137775,80000.0,1.861296E7
85000.0,37.958139,1.5568031626670724E-4,85000.0,77.03714285714285,35.19611409733914,-27.36925515055467,-130.48465729853746,85.4872785712996,45.03111962246084,75.11741558771263,94.38073394495413,65.09572749663889,85000.0,2.1645816E7
90000.0,46.729343,2.1148544871344333E-4,90000.0,76.8825,35.17911100972249,-27.404243593276394,-130.4835493519443,85.35963648453951,45.08581269671595,74.90760552421708,94.5925741340643,65.09611733012218,90000.0,2.4593328E7
95000.0,55.057533,2.709831719345806E-4,95000.0,76.65333333333334,34.96803207718842,-28.41950861752847,-132.12549712770664,85.1852896384455,44.94864808216307,74.6300002470783,94.74265518003092,65.07162504254623,95000.0,2.7615448E7
100000.0,64.174114,3.431450625510555E-4,100000.0,76.602,35.047634873133696,-28.36295808646037,-131.84700753071735,85.13638846891716,45.05189986379222,74.53340155273285,95.02674856350308,65.1076320634217,100000.0,3.059696E7
