learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.32272,2.5216550164752535E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.923895,1.1913910541476475E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.48342,2.5016602139816516E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.210973,4.769388754084293E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.130824,8.35102621767877E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.317716,1.3898084902504669E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.553085,2.0637905526682737E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.180066,3.076011683490748E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.796362,4.208800493010423E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,13.070845,4.526442723546798E-5,50000.0,87.64,18.59530803377365,-44.39252336448602,-174.66666666666652,93.27383543752721,23.891625615763544,89.73821989528797,43.111111111111114,57.63014207131523,50000.0,2872480.0
55000.0,17.03499,4.959246355412528E-5,55000.0,80.7,16.221584792437856,-119.31818181818184,-305.4621848739497,88.97394881170018,22.67628205128205,81.76186476270475,59.45378151260504,59.41709482028506,55000.0,4220304.0
60000.0,17.441873,5.02708912556308E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6445200.0
65000.0,17.987239,5.159802832393389E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9406544.0
70000.0,18.791387,5.417089546516744E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.2367552E7
75000.0,19.472716,5.6872652819233215E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.5328224E7
80000.0,20.659725,6.24887568256259E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8288728E7
85000.0,22.217128,7.10498963207855E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1248728E7
90000.0,23.5658,7.949643850116474E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4208896E7
95000.0,25.344009,9.199501293723783E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.71694E7
100000.0,27.640796,1.0989761253791138E-4,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0129904E7
