learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.349599,2.73168093735973E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.948666,1.2091002832974E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.501728,2.504234695658088E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.159389,4.5541150746991245E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.95289,7.643781671788958E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.988284,1.2482799273994236E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.202678,1.9108186285549568E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.694752,2.839107792073654E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.130237,3.845174344384215E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.07874,4.103155027642225E-5,50000.0,92.60000000000001,6.938279454789161,-51.639344262295126,-193.65079365079347,96.1410095953275,10.194174757281553,94.56298727944194,16.666666666666664,52.732735076541545,50000.0,3382112.0
55000.0,16.388616,4.695573289670257E-5,55000.0,84.07,20.334130558807292,-70.19230769230765,-216.69980119284284,91.06712274995795,26.48823257960314,85.50068442666105,57.057654075546715,59.69889833619373,55000.0,4312672.0
60000.0,18.347456,5.0563779969871455E-5,60000.0,70.76,24.355312719897327,-71.19437939110075,-208.43881856540082,81.07688325135905,35.708003518029905,69.20017675651789,85.65400843881856,62.22021078301978,60000.0,7119928.0
65000.0,20.762186,5.68779656270374E-5,65000.0,69.15,24.569390243890528,-73.70495495495497,-212.56332320162105,79.63293061332277,36.43107356274469,66.91445689559525,89.56433637284701,62.54574191510607,65000.0,1.0107672E7
70000.0,25.466442,7.280982418993074E-5,70000.0,68.12666666666667,24.447373863829263,-77.93077781912909,-220.4423592493296,78.72368830937653,36.49887103200956,65.47971572401539,92.0911528150134,62.763617753247146,70000.0,1.3091152E7
75000.0,29.923016,9.134078159795246E-5,75000.0,68.06,24.382086049895225,-80.45197740112991,-227.0865335381464,78.68961836135576,36.2729449321628,65.35158198038455,93.08755760368663,62.93630502024868,75000.0,1.607308E7
80000.0,34.627708,1.1456349826831991E-4,80000.0,67.836,24.485211715781055,-79.44655210890433,-225.414811817078,78.46372231298712,36.500039485114115,65.01842070220604,93.5248887090247,62.956991154920736,80000.0,1.9080256E7
85000.0,40.659952,1.4899352144272997E-4,85000.0,68.35666666666667,25.188615631763493,-75.66617320503329,-217.06746826987307,78.85416434633463,37.16158072416761,65.54099089091314,93.75417501670007,63.10609437835881,85000.0,2.2062808E7
90000.0,49.651517,2.0726524257298765E-4,90000.0,68.22,25.251056262164134,-76.38756739613069,-218.34573554665155,78.7237705388397,37.2326618136674,65.31454326160096,94.41900400686892,63.1928689150267,90000.0,2.5050992E7
95000.0,58.400551,2.709473419618006E-4,95000.0,67.905,24.90003245479201,-77.81163434903046,-221.59318637274544,78.47345652101009,36.95118357725174,64.98555876471896,94.2384769539078,63.092003399524955,95000.0,2.8135824E7
100000.0,68.725485,3.5431948835470403E-4,100000.0,67.87555555555555,24.951082704536777,-76.8534377293858,-219.46961325966865,78.43289371605896,37.07121713390214,64.94379246448425,94.09944751381215,63.05617336516235,100000.0,3.121304E7
