learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.296671,2.3181145122481716E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.849045,1.0947944018410313E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.451112,2.5046864035456546E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.130086,4.620997816992717E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.933415,7.748931843255544E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.078373,1.3100007777427221E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.267728,1.9588789152440927E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.589172,2.781011158951041E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.175005,3.892449828703992E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.30986,4.11774198813364E-5,50000.0,96.67999999999999,5.1471932711646335,21.69811320754714,-50.90909090909081,98.30991651394828,6.741573033707865,98.7321063394683,5.454545454545454,51.035931409648484,50000.0,2777992.0
55000.0,14.272357,4.482839664242542E-5,55000.0,87.27000000000001,32.55954997035374,-28.846153846153815,-139.28571428571414,92.90847306556739,37.872132747681796,88.07562315166878,72.93233082706767,63.444454836245626,55000.0,4763800.0
60000.0,16.937582,5.000225589155324E-5,60000.0,73.4,30.92199503926435,-45.514223194748396,-159.2592592592592,82.7496757457847,41.92139737991266,71.09427234232226,93.56725146198829,64.1602532344423,60000.0,7503832.0
65000.0,19.474029,5.688384287514414E-5,65000.0,74.4,31.99054328504379,-43.49775784753363,-156.5130260521042,83.53274154123247,42.52357431522228,72.1284159075761,94.88977955911824,64.61775983943855,65000.0,1.0487336E7
70000.0,23.267513,7.010478926829787E-5,70000.0,74.20666666666666,32.03142227109468,-41.82551319648098,-155.04284772577466,83.35842401823734,42.68997185602134,71.86827857301788,94.9901120632828,64.58683895274267,70000.0,1.3471832E7
75000.0,37.175433,1.2506286003605152E-4,75000.0,74.5,32.3910725725495,-40.80618442849252,-153.6051715564395,83.58228174092199,42.92748433303492,72.16632386458392,95.375435106912,64.71896147411049,75000.0,1.5274664E7
80000.0,42.488905,1.5016148734598318E-4,80000.0,74.4,32.13939382834932,-42.15904042647711,-157.6489533011272,83.52468722648406,42.621481083019546,72.05098596553562,95.69243156199678,64.75789865482287,80000.0,1.8258872E7
85000.0,48.522895,1.8333239759954522E-4,85000.0,74.39333333333333,32.207341378372014,-42.47032640949557,-157.52598055648664,83.5136063181389,42.68874962697702,72.01761853647703,95.91015755950384,64.79347499864105,85000.0,2.1249816E7
90000.0,55.604374,2.2783698236291194E-4,90000.0,74.36285714285714,32.34843121126963,-41.48533585619677,-155.13221495592836,83.47057198121028,42.90168628698696,71.96264650763904,95.84873471708842,64.77101613081415,90000.0,2.4293112E7
95000.0,64.150447,2.8821283570679113E-4,95000.0,74.4425,32.519916360868734,-41.04580573951432,-154.5567729083664,83.52537347106507,43.03783362121803,72.01811916407293,96.16533864541833,64.84278252232303,95000.0,2.7308576E7
100000.0,74.145045,3.665093363221321E-4,100000.0,74.25333333333334,32.41884539272723,-41.53432689958461,-155.36698258761282,83.37065105063728,43.00472255017709,71.77668487259966,96.34119462199692,64.8301394982682,100000.0,3.028164E7
