learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.366077,2.86043599239654E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.920411,1.1520886899696457E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.519318,2.554580753253152E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.225725,4.756398785517861E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.028131,7.88073891300915E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.997781,1.2412495343873482E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.311348,1.9578941934195655E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.633813,2.7806616490770957E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.154735,3.8466071329193393E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.334853,4.1390919623592245E-5,50000.0,87.16000000000001,20.94783788642597,-44.59459459459457,-173.1914893617018,92.9666958808063,26.376146788990823,89.04512067156348,48.93617021276596,58.732718923171234,50000.0,2704688.0
55000.0,16.068797,4.533537005883331E-5,55000.0,80.47999999999999,18.49123262969667,-119.32584269662934,-311.8143459915613,88.78418754309354,24.807395993836675,81.10434600041991,67.9324894514768,61.04032180696149,55000.0,4083392.0
60000.0,16.399794,4.5924657611617195E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6881856.0
65000.0,16.92419,4.719726020047441E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9380712.0
70000.0,17.573512,4.927047957916847E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.2342056E7
75000.0,18.306768,5.217328112496063E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.530256E7
80000.0,19.25041,5.6631717032026494E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8263232E7
85000.0,20.615085,6.412453638296366E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1223568E7
90000.0,22.107886,7.346408649852084E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4183904E7
95000.0,23.755189,8.503169093964207E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.7143904E7
100000.0,25.628653,9.962236972051568E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0104576E7
