learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.340383,2.659669371197621E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.878136,1.106107259877026E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.444868,2.4332534311670394E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.032726,4.265563055521084E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.88381,7.579441432634161E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.864425,1.2162443889656828E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.144719,1.9147362489857607E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.562137,2.796578416047411E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.421886,4.09999242914613E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.661846,5.8469012505352086E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,14.396791,6.201852719405873E-5,55000.0,73.92,25.90422416381437,-45.86129753914994,-166.12244897959195,83.55611601513242,37.00483091787439,73.4752716788645,78.00407331975559,61.53847272207445,55000.0,3673560.0
60000.0,16.355419,6.54147162140616E-5,60000.0,74.37,29.59970993871906,-43.10441094360688,-159.15065722952477,83.68035657433938,40.32596041909196,72.93007769145395,87.47474747474747,63.32551325615162,60000.0,6702584.0
65000.0,19.163137,7.245033073814791E-5,65000.0,72.82,28.74985145296477,-51.78704393149663,-175.65922920892493,82.453195610071,39.73392461197339,70.85059171597634,90.81081081081082,63.573068693981405,65000.0,9686144.0
70000.0,23.077218,8.529093904789949E-5,70000.0,71.87,27.943274219964476,-58.211473565804305,-187.92221084953937,81.71595710107248,39.046587215601306,69.67026877251317,92.17391304347827,63.60899736200678,70000.0,1.2681136E7
75000.0,29.420583,1.1101463117021858E-4,75000.0,71.428,27.82158373402005,-60.228802153431985,-190.7203907203906,81.34158764987069,39.03729623623794,69.07106734096354,93.04312449145647,63.66203574981325,75000.0,1.5675304E7
80000.0,37.096211,1.480806888088853E-4,80000.0,71.23333333333333,27.776285848661743,-60.94740768370011,-192.93957909029203,81.17775354416577,39.010600706713774,68.79089195283332,93.65456396335257,63.72704604722117,80000.0,1.8666584E7
85000.0,44.828102,1.9145432128426514E-4,85000.0,71.78,28.572424480868996,-57.880434782608745,-186.2898550724639,81.58066501314735,39.68980887830495,69.33024818536245,94.17560127499276,63.93470291249409,85000.0,2.1684152E7
90000.0,53.306994,2.456504867603174E-4,90000.0,72.77749999999999,29.813160493272495,-52.29370629370636,-175.6708860759494,82.33423644121417,40.69495125537825,70.39030208882355,94.55833966084536,64.21616652947856,90000.0,2.4707672E7
95000.0,62.077694,3.0845913324904523E-4,95000.0,72.38,29.41590435136646,-55.05239520958081,-180.691056910569,82.0288891138069,40.35702288977398,69.91693574227897,94.94242492662,64.19878516547236,95000.0,2.7681368E7
100000.0,73.825572,4.0163427962669896E-4,100000.0,72.024,29.16937702162109,-56.37786472889887,-182.81439547108772,81.73890339425589,40.22222222222223,69.4870485872195,95.12836062259954,64.15126834479172,100000.0,3.0657944E7
