learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.351936,2.749941682815552E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,1.007179,1.2986910430631704E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.592267,2.6688224262702797E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.328179,4.962605347107682E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.241115,8.517317772776717E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.402208,1.394380224612438E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.71006,2.107906942781061E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.134836,2.9943268664855928E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.718403,4.104177399262165E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.092803,5.9559338170134775E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,15.229585,6.349678412068843E-5,55000.0,75.4,27.544700796136468,-39.1402714932127,-146.98795180722885,84.63268365817092,38.37675350701403,75.23322967569969,76.90763052208835,61.6726965921282,55000.0,3679208.0
60000.0,18.33477,6.885477645023001E-5,60000.0,75.4,30.55268152188097,-39.61407491486945,-147.73413897280955,84.45595854922279,41.06372783900335,74.19784611968468,86.30412890231621,63.34468703490469,60000.0,6669864.0
65000.0,21.01171,7.556901276308629E-5,65000.0,76.06666666666668,32.4661764651661,-34.86100676183319,-140.45545880776947,84.8740203926856,42.70667092243856,74.56874213370844,89.61821835231079,64.06772988135666,65000.0,9695280.0
70000.0,24.750539,8.783634968910159E-5,70000.0,76.08500000000001,32.72282662589432,-34.58075407990997,-142.17721518987338,84.87684573307618,42.87591066523349,74.46324549237171,90.88607594936708,64.29411354115919,70000.0,1.2682856E7
75000.0,29.316745,1.0633541426194417E-4,75000.0,76.304,33.28708625380639,-34.483541430192915,-142.38952536824883,85.02376377793507,43.27843738031405,74.55222557190991,92.47135842880525,64.61880221744968,75000.0,1.5660176E7
80000.0,35.670324,1.370258194769422E-4,80000.0,76.11666666666666,33.280788992988306,-35.31633616619453,-144.78988725657663,84.87343509194164,43.283463943639674,74.24740516381635,93.40621797061837,64.74056362405929,80000.0,1.8671816E7
85000.0,42.848085,1.7723269878617176E-4,85000.0,76.12571428571428,33.63430130039918,-34.29765348762455,-142.62485481997666,84.85353828306265,43.66235167206042,74.1728989732539,94.01858304297329,64.84432936198569,85000.0,2.1652784E7
90000.0,50.949431,2.2895473458564114E-4,90000.0,76.14,33.77976025275813,-34.195725534308266,-141.98782961460446,84.85464009140536,43.80593499764485,74.15132016862658,94.32048681541582,64.89834492959785,90000.0,2.4678616E7
95000.0,59.300447,2.887156002262317E-4,95000.0,76.22222222222223,33.80532150829582,-34.38834463702582,-143.01612536906663,84.92405669681855,43.761168926731834,74.23454935093726,94.54917101975926,64.95839444804199,95000.0,2.7661768E7
100000.0,70.228698,3.753484112361156E-4,100000.0,76.21,33.91775188403019,-33.9828790268078,-142.31004277856988,84.90501389576275,43.888862682201996,74.18997139118672,94.76471786514566,64.99128581131711,100000.0,3.06432E7
