learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.352291,2.752715565843715E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.952326,1.212716068406072E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.508685,2.5155712393029698E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.164051,4.5582982741896485E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.102518,8.21242113272556E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.133058,1.3028753079575382E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.440003,2.0159071928167508E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,7.181259,3.0992241567956906E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,9.021757,4.389146014143195E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.563132,4.671924602008114E-5,50000.0,95.28,5.424619414241727,-6.306306306306363,-108.84955752212441,97.57799671592775,7.812500000000002,97.27849396357684,8.849557522123893,51.509234969493754,50000.0,3086576.0
55000.0,17.423504,5.2264118308785064E-5,55000.0,85.98,26.443298433599065,-50.267952840300026,-180.96192384769506,92.18418998773552,32.00775945683802,87.02241869276918,66.13226452905812,61.87783997963796,55000.0,4409856.0
60000.0,20.274279,5.754610512779612E-5,60000.0,72.82,29.25639149502535,-51.50501672240805,-172.89156626506022,82.40776699029126,40.26373626373626,70.70191026210573,91.96787148594377,63.771032167444474,60000.0,7162040.0
65000.0,23.248355,6.535936656700861E-5,65000.0,71.78,28.4105607157848,-58.45030881527229,-187.08036622583913,81.59645232815964,39.519931418774114,69.38005988688035,93.79450661241098,63.86990028552012,65000.0,1.0155064E7
70000.0,27.371626,7.938700452436175E-5,70000.0,71.61999999999999,28.217385478316935,-60.218291305984195,-191.57534246575335,81.48244812736526,39.2811296534018,69.1728212703102,94.31506849315069,63.93119148026668,70000.0,1.3150584E7
75000.0,31.968851,9.86098142297276E-5,75000.0,73.105,30.17920929220096,-51.56382079459004,-174.71910112359558,82.59054277114284,40.90959024497419,70.71832391087463,95.097037793667,64.38465688821788,75000.0,1.6163056E7
80000.0,38.44928,1.3069868190538342E-4,80000.0,73.084,30.202461447279294,-50.840618695359716,-174.42903752039163,82.5696153348012,40.94778411584028,70.6847613979067,95.14681892332788,64.38780558483776,80000.0,1.9140488E7
85000.0,46.053666,1.7423449408171695E-4,85000.0,72.40333333333334,29.633345447832465,-54.60317460317462,-180.1692047377326,82.03069042606298,40.55431894880447,69.87243483083749,95.5668358714044,64.31159901258907,85000.0,2.2130176E7
90000.0,54.567263,2.2957026975667721E-4,90000.0,72.08,29.37654784339327,-56.22701838529177,-182.42774566473986,81.77069731000262,40.39282664389411,69.48953709575143,95.69364161849711,64.26180411298934,90000.0,2.5124376E7
95000.0,64.146211,2.992135558358869E-4,95000.0,71.89,29.163436055674985,-57.9879162568498,-185.67073170731697,81.62805137087022,40.18512607724226,69.2629769299024,95.96036585365853,64.2696162240683,95000.0,2.810372E7
100000.0,76.008073,3.951192585480875E-4,100000.0,71.62888888888888,29.01857498698571,-58.69484151646984,-186.7699910152741,81.40953767746633,40.13130128956624,68.94051494525007,96.1141060197664,64.23679260459237,100000.0,3.125316E7
