learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.948178,9.462277711679539E-8,5000.0,77.22,53.41424884300463,45.91642924976259,25.26246719160104,81.37976132090895,70.66701004378058,71.60529344073649,90.02624671916011,63.5671967605731,5000.0,385752.0,10.0,0.7916488621223083,0.20835113787769155
10000.0,1.784456,2.289665441132254E-7,10000.0,78.14,55.69635440581718,47.45192307692307,27.519893899204234,82.0082304526749,72.15286624203821,71.33447880870561,93.89920424403184,64.27162730411014,10000.0,620968.0,10.0,0.5091773681374998,0.49082263186249997
15000.0,2.790521,4.6213907647050093E-7,15000.0,79.74,58.61673854472104,51.3136815123358,31.982990152193363,83.50073293881319,73.75874276832744,73.01557159134067,95.5908683974933,64.92427126830805,15000.0,895888.0,10.0,0.6579816651823772,0.3420183348176227
20000.0,3.770174,7.560346799695657E-7,20000.0,81.105,61.10319130868874,54.57932692307694,36.32687447346252,84.74056127599435,75.19527404003938,74.60362602204053,96.51221566975569,65.40562699259831,20000.0,1159640.0,10.0,0.5975250161623891,0.4024749838376111
25000.0,4.831496,1.1391030406807033E-6,25000.0,82.1,62.92528517224426,56.75910716011208,39.55153316223152,85.6344900645244,76.25868746352592,75.79701085412286,97.0822639470485,65.74178176798439,25000.0,1395184.0,10.0,0.6244482853052085,0.3755517146947916
30000.0,5.782792,1.5382177575284409E-6,30000.0,83.02000000000001,64.75818583147439,59.05802925574667,43.318126182263285,86.37020388505378,77.48607796340492,76.80959406081949,97.54089240013353,66.02092214990508,30000.0,1621752.0,10.0,0.7750969585814643,0.22490304141853565
35000.0,6.475021,1.8676120316278605E-6,35000.0,83.61142857142858,65.84920558526137,60.51762114537445,45.230592953308495,86.89812699862952,78.12356979405035,77.55534716842664,97.79432827270124,66.20983224588473,35000.0,1839368.0,10.0,0.7474017508172682,0.2525982491827318
40000.0,7.113985,2.203105812300411E-6,40000.0,84.1475,66.8790569988551,61.84258033457696,47.149524920820134,87.35315822014798,78.76494424165298,78.2051282051282,98.01633605600934,66.37421642873413,40000.0,2029600.0,10.0,0.7542055106180465,0.24579448938195364
45000.0,7.773052,2.584377653596716E-6,45000.0,84.60222222222222,67.7389929298995,63.02166720034156,48.685477301340455,87.7477764221173,79.28364277812659,78.77575642124647,98.19299414944828,66.51480109169214,45000.0,2236184.0,10.0,0.806532117137809,0.19346788286219094
50000.0,8.575424,3.086496346963363E-6,50000.0,84.846,68.23348099170488,63.68559789120537,49.6310576347803,87.94220149906906,79.61034417803612,79.0428240409646,98.33144984378116,66.59096670809521,50000.0,2418984.0,10.0,0.5502394471909439,0.449760552809056
55000.0,9.157135,3.2359741122586035E-6,55000.0,91.9,0.0,-40400.00000000444,-Infinity,95.77905158936947,?,91.9,?,?,55000.0,993280.0,10.0,0.9999999999999994,7.337169611849458E-230
60000.0,9.378499,3.29303909930711E-6,60000.0,95.95,0.0,-40400.00000000444,-Infinity,97.93314621076806,?,95.95,?,?,60000.0,996472.0,10.0,0.9999999999999994,2.5E-323
65000.0,9.586114,3.346559758881728E-6,65000.0,97.3,0.0,-40400.0000000045,-Infinity,98.6315255955398,?,97.3,?,?,65000.0,996472.0,10.0,0.9999999999999994,2.5E-323
70000.0,9.774399,3.3951792079479334E-6,70000.0,97.975,0.0,-40400.00000000444,-Infinity,98.97714357873468,?,97.975,?,?,70000.0,998152.0,10.0,0.9999999999999994,2.5E-323
75000.0,9.955353,3.441905626867795E-6,75000.0,98.38,0.0,-40399.99999995947,-Infinity,99.18338542191754,?,98.38,?,?,75000.0,998152.0,10.0,0.9999999999999994,2.5E-323
80000.0,10.143248,3.490424369105863E-6,80000.0,98.65,0.0,-40400.00000000433,-Infinity,99.32041278630759,?,98.65,?,?,80000.0,998152.0,10.0,0.9999999999999994,2.5E-323
85000.0,10.350348,3.5439922862955273E-6,85000.0,98.84285714285714,0.0,-40400.00000007189,-Infinity,99.41806164235936,?,98.84285714285714,?,?,85000.0,999832.0,10.0,0.9999999999999994,2.5E-323
90000.0,10.568939,3.600532433984595E-6,90000.0,98.9875,0.0,-40399.99999991473,-Infinity,99.4911740687229,?,98.9875,?,?,90000.0,999832.0,10.0,0.9999999999999994,2.5E-323
95000.0,10.786062,3.6566928728255967E-6,95000.0,99.1,0.0,-40399.99999993705,-Infinity,99.54796584630839,?,99.1,?,?,95000.0,999832.0,10.0,0.9999999999999994,2.5E-323
100000.0,11.005536,3.7134614148694616E-6,100000.0,99.19,0.0,-40399.99999995947,-Infinity,99.5933530799739,?,99.19,?,?,100000.0,999832.0,10.0,0.9999999999999994,2.5E-323
