learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.961281,1.1964489614591003E-7,5000.0,78.03999999999999,55.63530963887141,46.595330739299605,25.45824847250508,81.96452036793693,71.93251533742331,70.74000567054154,95.5193482688391,64.47079841668254,5000.0,481112.0,10.0,0.8319049257700362,0.16809507422996364
10000.0,1.790026,2.899189333410727E-7,10000.0,80.72,60.480906374511804,52.768250857422835,34.952766531713905,84.36841251824225,74.84998695538742,73.94826606026152,96.7948717948718,65.33435885028896,10000.0,794200.0,10.0,0.6977159237261163,0.30228407627388365
15000.0,2.572478,5.035474652755591E-7,15000.0,82.48666666666666,63.72289740012348,57.60852025173471,41.1118583277292,85.93457193339401,76.79943477876887,76.14574437802449,97.46693566464918,65.88108227000252,15000.0,1055368.0,10.0,0.5318279229485148,0.46817207705148545
20000.0,3.278048,7.479001452235712E-7,20000.0,83.37,65.36495151567023,60.19626615605552,44.12901058289937,86.71088381013266,77.78519903820464,77.24781092048124,97.81622711238032,66.15588372035808,20000.0,1338688.0,10.0,0.808697034672878,0.19130296532712196
25000.0,3.919104,1.0071583997913533E-6,25000.0,83.896,66.36123852137843,61.29218344389963,45.95973154362418,87.16444557801441,78.39433293978747,77.89173789173789,98.04026845637583,66.31968153348478,25000.0,1563288.0,10.0,0.560552450318914,0.4394475496810861
30000.0,4.381501,1.2190020756195816E-6,30000.0,84.48,67.46074303346691,62.64441591784339,47.92528799910525,87.67275615567912,79.055330634278,78.62196685502636,98.27759758416285,66.50179780261381,30000.0,1770936.0,10.0,0.7777172521425797,0.22228274785742025
35000.0,4.807941,1.4337878208628132E-6,35000.0,84.74857142857142,67.97038244940578,63.30262615151931,48.756839781127006,87.9077564334904,79.35488861386139,78.92852784444536,98.48324853604684,66.59800604757102,35000.0,1946928.0,10.0,0.8387601885774543,0.16123981142254584
40000.0,5.240426,1.6715291697863077E-6,40000.0,84.9725,68.40874573733544,63.80441982296621,49.538280725318984,88.09537955756244,79.62856271393228,79.18328111649103,98.6232370718603,66.67205527587089,40000.0,2124888.0,10.0,0.7260763110572995,0.2739236889427005
45000.0,5.760757,1.981326012387872E-6,45000.0,85.1711111111111,68.7821468723594,64.24859362443075,50.17546479504218,88.26931528522458,79.84901102219537,79.43177144303478,98.71574703203166,66.73595703874082,45000.0,2301440.0,10.0,0.46106139454895606,0.5389386054510441
50000.0,6.270304,2.307688506599516E-6,50000.0,85.306,69.11548909700174,64.77779375809004,50.961153384060886,88.34567979568853,80.1212154008496,79.52196013478783,98.82525697503671,66.7733511795358,50000.0,2475816.0,10.0,0.6874589659821456,0.3125410340178544
55000.0,6.623543,2.398697383012623E-6,55000.0,92.2,0.0,-38900.00000000428,-Infinity,95.9417273673257,?,92.2,?,?,55000.0,995904.0,10.0,0.9999999999999994,5.098638737722631E-230
60000.0,6.78726,2.4409558768694603E-6,60000.0,96.1,0.0,-38900.00000000433,-Infinity,98.01121876593575,?,96.1,?,?,60000.0,997752.0,10.0,0.9999999999999994,2.5E-323
65000.0,6.942672,2.481070691136023E-6,65000.0,97.39999999999999,0.0,-38900.00000000433,-Infinity,98.68287740628165,?,97.39999999999999,?,?,65000.0,997752.0,10.0,0.9999999999999994,2.5E-323
70000.0,7.100071,2.5217667964783813E-6,70000.0,98.05,0.0,-38900.00000000422,-Infinity,99.0154001514769,?,98.05,?,?,70000.0,999432.0,10.0,0.9999999999999994,2.5E-323
75000.0,7.234599,2.5565495184746885E-6,75000.0,98.44000000000001,0.0,-38899.99999996086,-Infinity,99.21386817173958,?,98.44000000000001,?,?,75000.0,999432.0,10.0,0.9999999999999994,2.5E-323
80000.0,7.3693,2.5913769702737534E-6,80000.0,98.7,0.0,-38900.00000000433,-Infinity,99.34574735782587,?,98.7,?,?,80000.0,999432.0,10.0,0.9999999999999994,2.5E-323
85000.0,7.508112,2.6273276667172713E-6,85000.0,98.88571428571429,0.0,-38900.000000069165,-Infinity,99.43973567016234,?,98.88571428571429,?,?,85000.0,1001112.0,10.0,0.9999999999999994,2.5E-323
90000.0,7.647697,2.6634785611865425E-6,90000.0,99.02499999999999,0.0,-38899.99999991785,-Infinity,99.51011179500063,?,99.02499999999999,?,?,90000.0,1001112.0,10.0,0.9999999999999994,2.5E-323
95000.0,7.779618,2.6976445686320468E-6,95000.0,99.13333333333333,0.0,-38899.999999939544,-Infinity,99.5647807164379,?,99.13333333333333,?,?,95000.0,1001112.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.946844,2.740954161199431E-6,100000.0,99.22,0.0,-38899.99999996114,-Infinity,99.60847304487501,?,99.22,?,?,100000.0,1001112.0,10.0,0.9999999999999994,2.5E-323
