learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.356648,1.1038595686356227E-8,5000.0,89.24,58.93164882865122,38.30275229357796,-8.03212851405623,93.66163996229973,64.41798941798942,88.29409151488228,97.79116465863453,68.20653490933196,5000.0,119640.0,10.0,0.8927802033763211,0.10721979662367882,972.6999999999999,36.64863192838476,6452.8,93.15793041926163,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.640572,2.299941219389439E-8,10000.0,89.12,58.37159154970857,37.89954337899544,-11.819116135662846,93.59623307828134,63.85382059800665,88.0802038329456,98.7667009249743,68.34597734283999,10000.0,162840.0,10.0,0.9582814975396824,0.04171850246031756,1899.1000000000001,32.627357300958955,10555.2,1669.85380597624,6.199999999999999,1.3984117975602022,3.5999999999999996,0.6992058987801011,3.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.843004,3.3234887760546476E-8,15000.0,88.71333333333334,57.40940504989115,35.67629179331306,-15.958904109588987,93.33910374945903,63.05913157320533,87.60709010339734,98.97260273972603,68.29708867205164,15000.0,195448.0,10.0,0.9535524219811637,0.046447578018836214,2857.3,40.29350650745932,13761.6,619.4914042987198,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.042664,4.379879259400898E-8,20000.0,88.615,57.28860966189797,35.12820512820512,-16.589861751152064,93.27306567402289,62.981629003414085,87.47160192829834,99.18074756784434,68.31038528220704,20000.0,204520.0,10.0,0.9991081076125907,8.918923874093312E-4,3813.2999999999997,44.43984698443502,14668.8,290.9038787411859,7.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.234704,5.4497273166974387E-8,25000.0,88.82,58.05042056682187,37.19101123595507,-13.20372620494133,93.39321593192295,63.67771280051983,87.67919755004216,99.23045767517213,68.35745299987674,25000.0,215344.0,10.0,0.9347650885200673,0.0652349114799326,4800.900000000001,58.911326962176155,15724.0,1037.0573754619365,7.400000000000001,0.8432740427115679,4.2,0.4216370213557839,4.2,0.4216370213557839,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.38049,6.294179964396689E-8,30000.0,88.81666666666666,58.03694449920002,37.12518740629683,-13.344594594594586,93.39137628774598,63.66294812087079,87.67011834319527,99.29054054054053,68.36677900920442,30000.0,223904.0,10.0,0.8740939522710324,0.12590604772896755,5743.7,65.11536770310923,16528.8,1572.6572558712355,8.200000000000001,1.6865480854231356,4.6000000000000005,0.8432740427115679,4.6000000000000005,0.8432740427115679,3.4000000000000004,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.552345,7.51310378830466E-8,35000.0,88.82571428571428,57.9745855738752,36.9803416048985,-13.757998836532852,93.40015862569399,63.5881202867517,87.68138901210317,99.33100639906922,68.37623772392942,35000.0,274168.0,10.0,0.9512414797835137,0.048758520216486155,6671.6,69.5816067650064,21349.6,2196.0677585174826,11.2,1.4757295747452435,6.1,0.7378647873726217,6.1,0.7378647873726217,4.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.689994,8.571031029232674E-8,40000.0,88.785,57.96265629533121,37.11802635267734,-13.742393509127737,93.37135764525091,63.599480688088285,87.62757932105613,99.36612576064908,68.37282082116131,40000.0,297088.0,10.0,0.769196894459006,0.230803105540994,7644.4,68.78824188931009,23612.800000000003,1337.3071449745569,11.600000000000001,0.9660917830792961,6.300000000000001,0.48304589153964805,6.300000000000001,0.48304589153964805,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.826664,9.686179036688474E-8,45000.0,88.9,58.3246181678433,37.9657228017884,-12.272420768712067,93.44118071877831,63.91678104457126,87.74382875884689,99.43807597212857,68.40721905087493,45000.0,315400.0,10.0,0.9717498001067605,0.028250199893239476,8626.9,82.02635077962583,25348.799999999996,1234.9816732783247,13.0,0.9428090415820634,7.0,0.4714045207910317,7.0,0.4714045207910317,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.121799,1.2909012114836112E-7,50000.0,82.56,35.53919394423251,7.822410147991561,-67.0498084291187,89.65353583293783,44.52926208651399,84.36802143814202,67.04980842911877,61.52597619446213,50000.0,422104.0,10.0,0.9105033995020858,0.08949660049791405,9643.099999999999,89.59470470463715,35624.0,2918.656616398107,16.4,0.9660917830792962,8.7,0.4830458915396481,8.7,0.4830458915396481,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
