learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.071557,1.2086024173845848E-7,5000.0,84.56,59.982151624932,50.89058524173029,20.576131687242814,89.65424819083356,69.58234830575255,83.0436941410129,90.84362139917695,65.93316986543834,5000.0,435984.0,10.0,0.7090070556141415,0.2909929443858585
10000.0,1.807345,2.477940128785041E-7,10000.0,85.64,63.08317212213919,54.441624365482255,27.291139240506357,90.33647375504711,72.06225680933852,83.6386292834891,93.77215189873418,66.59781925525476,10000.0,666848.0,10.0,0.8676814321128338,0.13231856788716623
15000.0,2.483244,4.010332244696717E-7,15000.0,86.78666666666666,65.63284452287303,58.26489787323648,32.836326668925786,91.15415513701689,73.90044772188571,84.75392148726036,95.08641138597086,67.0522805117826,15000.0,876376.0,10.0,0.7702936204490685,0.22970637955093168
20000.0,3.225074,6.201321907072432E-7,20000.0,87.11,66.50961825446649,59.90668740279938,35.242401406681715,91.36174775499263,74.61599054745963,85.10518758973718,95.17709118311983,67.13461826302006,20000.0,1141664.0,10.0,0.9111336555195955,0.08886634448040448
25000.0,3.972827,8.806536022553014E-7,25000.0,87.436,67.43328553536385,60.93283582089553,37.44274048994226,91.56801159700412,75.36277355086673,85.36463286450773,95.6781517625971,67.27607015631651,25000.0,1346752.0,10.0,0.7743669829596347,0.22563301704036537
30000.0,4.714949,1.1718110815414953E-6,30000.0,87.74,68.09890738034986,61.66753517457008,38.7102149641726,91.7872454448017,75.82807570977918,85.64106837784907,96.13397767038828,67.41198818612261,30000.0,1516544.0,10.0,0.7240661395706128,0.27593386042938695
35000.0,5.537698,1.5301837356554137E-6,35000.0,87.89142857142858,68.51226566872903,62.099803255231635,39.56937116783118,91.88588933563086,76.15081598199212,85.73980776789224,96.4779694852417,67.4940325608742,35000.0,1683720.0,10.0,0.7364727169330573,0.2635272830669427
40000.0,6.204138,1.8504704628553655E-6,40000.0,88.0025,68.83122801019267,62.630431396978636,40.407301626722926,91.95514056292224,76.41421339755247,85.85156665727611,96.53545262635042,67.52536917404201,40000.0,1857720.0,10.0,0.7659888497614648,0.2340111502385353
45000.0,6.792967,2.1639166333215932E-6,45000.0,88.06666666666668,68.94659949304044,62.832225913621265,40.64330717364875,92.00440725410202,76.48655749189945,85.93441437432203,96.54028959876202,67.54159902850317,45000.0,2057672.0,10.0,0.81379761087389,0.1862023891261099
50000.0,7.328104,2.4763443278210857E-6,50000.0,89.36,72.00303546036587,66.99751861042182,47.01195219123503,92.90477460656174,78.73701039168665,87.18397997496871,98.00995024875621,68.04298829117606,50000.0,2256768.0,10.0,0.9315275633437495,0.0684724366562505
55000.0,7.863311,2.8157469324291577E-6,55000.0,89.23,71.83212637787194,66.92260442260441,46.57738095238094,92.79839518555666,78.65213082259663,86.92220969560316,98.36390679226574,68.05992148244606,55000.0,2451296.0,10.0,0.9196250421457117,0.0803749578542882
60000.0,8.42973,3.204535322638435E-6,60000.0,88.32,69.58767342577153,63.49999999999999,41.30653266331657,92.17996786288164,76.93522906793049,85.94257178526841,97.8894472361809,67.79233345693474,60000.0,2653248.0,10.0,0.8346911741241988,0.1653088258758014
65000.0,8.969263,3.601698281698756E-6,65000.0,88.51,69.912215944085,63.47743165924984,41.85222672064777,92.32823662949858,77.1252239697392,86.16650049850449,98.02631578947368,67.85882703966709,65000.0,2845464.0,10.0,0.849408235003814,0.15059176499618585
70000.0,9.501613,4.0144662377321055E-6,70000.0,88.43333333333334,69.695823619889,63.1321716957076,41.206370721789206,92.28031145717463,76.94352159468438,86.06523362934684,98.10233819044392,67.85417669896799,70000.0,2997168.0,10.0,0.7251639622532845,0.2748360377467155
75000.0,10.042346,4.458105965645776E-6,75000.0,88.665,70.32144091957191,64.332913782253,43.11166875784194,92.42844260378746,77.46296848593298,86.40024976584452,97.76662484316185,67.85404825966657,75000.0,3171392.0,10.0,0.8372944253951402,0.16270557460485977
80000.0,10.601185,4.934618908765001E-6,80000.0,88.856,70.72752165967968,65.0087917608641,44.04498895360515,92.56630556593201,77.7511579619869,86.63902901952949,97.77063667403092,67.89876024154647,80000.0,3296024.0,10.0,0.7657079862026156,0.23429201379738437
85000.0,11.230236,5.5033575975977706E-6,85000.0,88.82,70.63206263212616,64.96030087755955,44.0347071583514,92.5413627468422,77.6875997871208,86.67055442162702,97.43033539128983,67.84189152229558,85000.0,3494856.0,10.0,0.8308125394370991,0.16918746056290085
90000.0,11.805546,6.049089314324987E-6,90000.0,88.90571428571428,70.7264389739272,65.12484282378301,44.09732219982726,92.61464138311428,77.71336738793549,86.78619804662436,97.46616757846243,67.86979549569286,90000.0,3666736.0,10.0,0.7964876752451865,0.20351232475481362
95000.0,12.417023,6.6475696887282855E-6,95000.0,88.905,70.66119450566676,64.9944786243887,43.84410983170947,92.62226950826212,77.63781114582284,86.79315823908776,97.48196887258004,67.87398748999277,95000.0,3783312.0,10.0,0.7664788802719337,0.23352111972806638
100000.0,13.019516,7.254186486405217E-6,100000.0,88.92888888888889,70.73221091795192,65.10715786524723,43.95950506186729,92.63736588537819,77.69320318796454,86.79590141235116,97.59280089988751,67.89490082330165,100000.0,3891928.0,10.0,0.788138558523247,0.2118614414767529
