learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.923175,9.887206694111228E-8,5000.0,74.32,42.23885439314899,18.26861871419478,-29.566094853683133,81.57290470723306,57.651715039577844,70.89049638313793,88.19374369323916,63.06430053452926,5000.0,413992.0,10.0,0.7525991458789142,0.24740085412108573
10000.0,1.810376,2.610909645383557E-7,10000.0,78.88,50.43276747048977,33.6683417085427,-5.970898143502268,85.16437201461085,63.358778625954194,75.70875483951542,91.62067235323633,64.67793812281583,10000.0,706776.0,10.0,0.8412821263476284,0.15871787365237155
15000.0,2.554327,4.46208861352255E-7,15000.0,81.69333333333333,55.688731053705176,42.79166666666664,8.558108558108557,87.3281033687125,67.03481392557023,78.86971742935735,92.97369297369298,65.54452883403967,15000.0,961848.0,10.0,0.8181539219112228,0.1818460780887772
20000.0,3.358753,6.925958807828527E-7,20000.0,83.075,58.321736885038774,47.42972511259511,15.438421184111931,88.37927838236808,68.8621102014534,80.46508720385073,93.50487134649013,65.94883595453767,20000.0,1183952.0,10.0,0.6674216398691859,0.3325783601308141
25000.0,4.155872,9.835623066748183E-7,25000.0,84.096,60.45750554694873,50.55956229793585,21.001390820584188,89.12472647702405,70.41666666666667,81.59463114138327,94.01947148817803,66.2597356298607,25000.0,1410984.0,10.0,0.9094725337526965,0.09052746624730343
30000.0,5.010094,1.3429875408319964E-6,30000.0,84.53,61.396844761139015,52.149706155273755,23.504203065765658,89.43618692099334,71.11470716375179,82.08749425479463,94.16515576067249,66.38008926166549,30000.0,1626448.0,10.0,0.8032237818276438,0.19677621817235624
35000.0,5.723885,1.6820880277123717E-6,35000.0,84.96000000000001,62.236108564628815,53.29192546583851,25.555084146513945,89.75955178585325,71.69283716928372,82.60231300798453,94.27238014425117,66.49712271073007,35000.0,1836368.0,10.0,0.6923112475410083,0.30768875245899174
40000.0,6.396979,2.037903670652045E-6,40000.0,85.1725,62.61778965248945,53.90533923991606,26.36871508379885,89.92474561299201,71.93488856291108,82.85490687118485,94.36374922408442,66.5617487929947,40000.0,2043392.0,10.0,0.7287115451401123,0.27128845485988784
45000.0,7.022221,2.40305877805584E-6,45000.0,85.36444444444444,63.058228717541056,54.56677704194261,27.56269247690277,90.05856780582054,72.27180868979455,83.07619471983959,94.40167179938408,66.61040956923019,45000.0,2257520.0,10.0,0.9666269739797234,0.03337302602027659
50000.0,7.607806,2.771394623470389E-6,50000.0,86.53999999999999,65.7925833034463,59.74880382775118,34.723569350145475,90.87457627118644,74.36190476190475,84.45060483870968,94.57364341085271,66.89997164602583,50000.0,2431400.0,10.0,0.7085371537680316,0.2914628462319684
55000.0,8.207487,3.176783617645916E-6,55000.0,86.64,65.60400196407326,58.73996294008646,32.9653788258906,91.01063113981968,73.99766446087972,84.47414439170622,95.33600802407221,67.04665398358415,55000.0,2613088.0,10.0,0.8493405818432772,0.15065941815672268
60000.0,8.853535,3.643495388670514E-6,60000.0,87.52,67.0854480757119,60.35578144853875,36.649746192893375,91.69329073482429,74.91961414790997,85.77833125778331,94.61928934010152,67.1560906764764,60000.0,2792456.0,10.0,0.7220952370245063,0.27790476297549377
65000.0,9.579361,4.209780301830421E-6,65000.0,87.57000000000001,67.61184829983831,61.50510994115827,38.37382250867626,91.67503851048156,75.47839810613533,85.7321808843793,94.84382746653446,67.18928641363028,65000.0,3015816.0,10.0,0.803946070414204,0.19605392958579604
70000.0,10.296671,4.801730806788223E-6,70000.0,87.34666666666666,67.01744183015546,60.07572570466972,36.201680672268886,91.53358908020341,74.96702716961224,85.32224532224532,95.52941176470588,67.24054898031233,70000.0,3189928.0,10.0,0.7979587849713135,0.20204121502868666
75000.0,11.00187,5.405389395989478E-6,75000.0,87.33999999999999,67.1765620948924,60.41275797373357,36.69999999999996,91.5062059711506,75.15210991167812,85.24374999999999,95.72500000000001,67.26231299918254,75000.0,3308888.0,10.0,0.8106747254088174,0.18932527459118276
80000.0,11.642486,5.981879574842751E-6,80000.0,87.092,66.63604944357576,59.38837150767683,35.395395395395404,91.32876528281606,74.75948377004302,84.94876280929768,95.67567567567568,67.19829582753073,80000.0,3478536.0,10.0,0.6851933568044468,0.3148066431955532
85000.0,12.305075,6.601193398758769E-6,85000.0,87.02333333333333,66.66222695867194,59.71230466728758,35.86490939044481,91.25384736357304,74.86603395958421,84.86836606769745,95.51894563426688,67.154171817908,85000.0,3613008.0,10.0,0.7479729576337487,0.2520270423662512
90000.0,12.948856,7.229560416123519E-6,90000.0,86.85714285714286,66.31146239853456,59.16555703506435,35.037424092642254,91.13304290836193,74.61648824633043,84.66993803502992,95.48086428470555,67.11013379507887,90000.0,3772920.0,10.0,0.6597326759555617,0.3402673240444384
95000.0,13.703186,7.985058447815892E-6,95000.0,86.6625,66.02971263556516,58.74574698422518,34.45945945945945,90.97338544574725,74.47001962004116,84.38166980539862,95.5896805896806,67.07670057387276,95000.0,3871456.0,10.0,0.896909097886429,0.10309090211357091
100000.0,14.432767,8.682231768609749E-6,100000.0,86.45777777777778,65.64514360073156,58.18581034719364,33.49339735894359,90.81814072623173,74.21074904782057,84.09744119206407,95.68918476481501,67.04226762962287,100000.0,3693768.0,10.0,0.9245205368033519,0.07547946319664806
