learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.963366,1.0865744672715663E-7,5000.0,84.56,59.982151624932,50.89058524173029,20.576131687242814,89.65424819083356,69.58234830575255,83.0436941410129,90.84362139917695,65.93316986543834,5000.0,435984.0,10.0,0.7090070556141415,0.2909929443858585
10000.0,1.826449,2.575513944360945E-7,10000.0,85.64,63.08317212213919,54.441624365482255,27.291139240506357,90.33647375504711,72.06225680933852,83.6386292834891,93.77215189873418,66.59781925525476,10000.0,666848.0,10.0,0.8676814321128338,0.13231856788716623
15000.0,2.603742,4.3377856224568353E-7,15000.0,86.78666666666666,65.63284452287303,58.26489787323648,32.836326668925786,91.15415513701689,73.90044772188571,84.75392148726036,95.08641138597086,67.0522805117826,15000.0,876376.0,10.0,0.7702936204490685,0.22970637955093168
20000.0,3.415422,6.735076766192085E-7,20000.0,87.11,66.50961825446649,59.90668740279938,35.242401406681715,91.36174775499263,74.61599054745963,85.10518758973718,95.17709118311983,67.13461826302006,20000.0,1141664.0,10.0,0.9111336555195955,0.08886634448040448
25000.0,4.164405,9.34457627185103E-7,25000.0,87.436,67.43328553536385,60.93283582089553,37.44274048994226,91.56801159700412,75.36277355086673,85.36463286450773,95.6781517625971,67.27607015631651,25000.0,1346752.0,10.0,0.7743669829596347,0.22563301704036537
30000.0,4.857454,1.206362246455004E-6,30000.0,87.74,68.09890738034986,61.66753517457008,38.7102149641726,91.7872454448017,75.82807570977918,85.64106837784907,96.13397767038828,67.41198818612261,30000.0,1516544.0,10.0,0.7240661395706128,0.27593386042938695
35000.0,5.47961,1.477360688255479E-6,35000.0,87.89142857142858,68.51226566872903,62.099803255231635,39.56937116783118,91.88588933563086,76.15081598199212,85.73980776789224,96.4779694852417,67.4940325608742,35000.0,1683720.0,10.0,0.7364727169330573,0.2635272830669427
40000.0,6.022457,1.7382494239260755E-6,40000.0,88.0025,68.83122801019267,62.630431396978636,40.407301626722926,91.95514056292224,76.41421339755247,85.85156665727611,96.53545262635042,67.52536917404201,40000.0,1857720.0,10.0,0.7659888497614648,0.2340111502385353
45000.0,6.570109,2.0297762035992413E-6,45000.0,88.06666666666668,68.94659949304044,62.832225913621265,40.64330717364875,92.00440725410202,76.48655749189945,85.93441437432203,96.54028959876202,67.54159902850317,45000.0,2057672.0,10.0,0.81379761087389,0.1862023891261099
50000.0,7.128828,2.3559717180993825E-6,50000.0,88.196,69.24920697758355,63.25031133250311,41.28531635495422,92.09482989552639,76.70876085240725,86.05937719034745,96.68722642260246,67.59190107049622,50000.0,2256768.0,10.0,0.9315275633437495,0.0684724366562505
55000.0,7.653637,2.688780409917236E-6,55000.0,89.1,71.66256805143291,66.8491484184915,46.146245059288546,92.69143087032319,78.568619740464,86.65997993981945,98.71541501976284,68.07631654246254,55000.0,2451296.0,10.0,0.9196250421457117,0.0803749578542882
60000.0,8.192155,3.0584176331013447E-6,60000.0,88.71,70.62576843926408,65.19728729963009,43.746885899352264,92.43551088777218,77.7536945812808,86.30051294883022,98.30592924763329,67.93497666821993,60000.0,2653248.0,10.0,0.8346911741241988,0.1653088258758014
65000.0,8.741737,3.462977897934616E-6,65000.0,88.70666666666666,70.49872548921263,64.63465553235909,43.30655957161983,92.44896139787822,77.61036214644463,86.33033633033634,98.25970548862115,67.93195894035397,65000.0,2845464.0,10.0,0.849408235003814,0.15059176499618585
70000.0,9.258146,3.863385688687365E-6,70000.0,88.6,70.19057830081982,64.09448818897638,42.467827403482225,92.38273419751437,77.35399284862933,86.21313213194487,98.25889477668433,67.91023982225163,70000.0,2997168.0,10.0,0.7251639622532845,0.2748360377467155
75000.0,9.800288,4.308181418503325E-6,75000.0,88.752,70.59138876540013,64.84999999999998,43.72623574144484,92.48088133055244,77.68608157435328,86.45203219517073,97.95877526515909,67.89897043776323,75000.0,3171392.0,10.0,0.8372944253951402,0.16270557460485977
80000.0,10.402119,4.82135294209131E-6,80000.0,88.89666666666668,70.88501614443774,65.3237559858422,44.39993323318311,92.58707021252921,77.88914702953866,86.64250905910284,97.93022867634785,67.92877478201905,80000.0,3296024.0,10.0,0.7657079862026156,0.23429201379738437
85000.0,11.151292,5.498696543371512E-6,85000.0,88.86,70.78083150604242,65.23716119828813,44.33975731620269,92.56270863137816,77.81507823613086,86.66904804429363,97.61598857958602,67.87581244889074,85000.0,3494856.0,10.0,0.8308125394370991,0.16918746056290085
90000.0,11.739063,6.056248605516222E-6,90000.0,88.92999999999999,70.84543651545079,65.34668962278917,44.357878864036174,92.62417963154212,77.82229790644095,86.77048873353723,97.62503141492837,67.89615603045316,90000.0,3666736.0,10.0,0.7964876752451865,0.20351232475481362
95000.0,12.357709,6.661745606553224E-6,95000.0,88.92666666666666,70.77471082362595,65.2073732718894,44.1054402692092,92.62989750188578,77.7435347715396,86.77843979492864,97.6219854178351,67.89705906973506,95000.0,3783312.0,10.0,0.7664788802719337,0.23352111972806638
100000.0,12.924792,7.232710038467E-6,100000.0,88.946,70.82715647063382,65.28702424318553,44.18299333467988,92.6427325852269,77.78269083892752,86.78238316125493,97.70753383154918,67.91353270755471,100000.0,3891928.0,10.0,0.788138558523247,0.2118614414767529
