learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.773913,6.975540904328226E-8,5000.0,75.82,45.04045822347486,24.342928660826026,-21.021021021021042,82.73103842308242,59.6865621873958,72.38190452386904,89.5895895895896,63.63401097555038,5000.0,348408.0,10.0,0.7579071778396768,0.24209282216032324
10000.0,1.551605,1.9442045631301073E-7,10000.0,78.66,49.86386418040927,31.62447933354694,-9.156010230179042,85.04135707276042,62.78339727938611,75.40087010565568,92.07161125319693,64.70557962008621,10000.0,619640.0,10.0,0.8216038754724251,0.178396124527575
15000.0,2.450005,4.118063245444662E-7,15000.0,81.22666666666667,54.81261097868697,41.35776759683467,5.756358768406995,86.9750231267345,66.39618138424822,78.27172827172826,93.10575635876842,65.45561179732732,15000.0,935328.0,10.0,0.9089306934871064,0.09106930651289355
20000.0,3.379125,7.065656695990927E-7,20000.0,82.54,57.40531318219196,45.53961322520275,12.393376818866058,87.9627714581179,68.22565969062784,79.67403521918321,94.05418966382338,65.90300161658166,20000.0,1226304.0,10.0,0.8944134612982069,0.10558653870179302
25000.0,4.307827,1.0511041217276619E-6,25000.0,83.304,58.96780858449282,47.824999999999996,16.352705410821645,88.52792436235707,69.34488836662749,80.4847576211894,94.60921843687375,66.16154019860465,25000.0,1434048.0,10.0,0.900104544725874,0.09989545527412609
30000.0,5.174447,1.4154643896035848E-6,30000.0,83.78666666666666,59.7932116822653,48.99328859060402,18.10069035191107,88.91168558792687,69.85248543448618,81.04816923652383,94.88129314699444,66.3192020427565,30000.0,1625192.0,10.0,0.8216551868577582,0.1783448131422419
35000.0,5.806664,1.7213828767401474E-6,35000.0,84.27428571428571,60.75968420296635,50.64562410329986,20.703068722086126,89.27430041312651,70.54163990580176,81.63512598453259,94.94309177351965,66.441368468382,35000.0,1870432.0,10.0,0.8409819956523144,0.1590180043476857
40000.0,6.353068,2.0168229632721177E-6,40000.0,84.615,61.398707242454634,51.68027638190954,22.42531198789862,89.53258946795482,70.98264805733685,82.07503040508935,94.88213790495399,66.51262442387223,40000.0,2090056.0,10.0,0.8649737121391279,0.13502628786087215
45000.0,6.867965,2.325239756678541E-6,45000.0,84.81111111111112,61.790846306436805,52.20279720279722,23.40878529807263,89.67818903939958,71.25856776418149,82.30402483645636,94.94621246077992,66.56767933788069,45000.0,2315368.0,10.0,0.8059620631947033,0.1940379368052966
50000.0,7.378614,2.6582855756601524E-6,50000.0,87.02,66.04388323197772,58.636073932441036,33.64008179959099,91.33395646948858,74.1537236160892,85.03232222774739,95.19427402862985,67.12424976422031,50000.0,2521064.0,10.0,0.7732263075207644,0.22677369247923568
55000.0,7.929739,3.046595338783744E-6,55000.0,87.11,66.54524676215607,60.362853628536286,35.614385614385625,91.35537522634296,74.67085871487522,85.15878969742435,94.9050949050949,67.0939424617676,55000.0,2723520.0,10.0,0.7970872565658815,0.20291274343411841
60000.0,8.571181,3.540267331006212E-6,60000.0,85.08,61.313346542803004,53.37499999999999,24.340770791075066,89.99731831590238,70.65302911093627,83.60737419033383,91.07505070993915,66.08373947127103,60000.0,2974976.0,10.0,0.8871772760138964,0.11282272398610363
65000.0,9.33689,4.171413648434811E-6,65000.0,85.61,62.63048556684956,54.86198243412797,26.506639427987714,90.36233340030807,71.61175774314461,83.8846058194479,92.69662921348315,66.44193612337976,65000.0,3186168.0,10.0,0.7711020944123712,0.22889790558762874
70000.0,10.001692,4.732101829130616E-6,70000.0,86.10666666666667,63.921913725731336,56.76348547717842,30.3243062520896,90.68644976760815,72.66526757607556,84.4866350237322,92.61116683383483,66.53904903467719,70000.0,3260104.0,10.0,0.7282624574923967,0.2717375425076033
75000.0,10.593708,5.260624902161458E-6,75000.0,86.50999999999999,64.87613271380108,58.06000310896937,32.566858285428616,90.96571122421643,73.38200473559591,84.89905619101194,92.95176205948513,66.68036034892452,75000.0,3450904.0,10.0,0.6227550954301261,0.37724490456987403
80000.0,11.171872,5.808292098198499E-6,80000.0,86.6,65.05187407708259,58.10405202601301,32.744428829552284,91.03415051921637,73.48844571066793,84.95429342124982,93.21421401325036,66.73988826678169,80000.0,3661576.0,10.0,0.8624198089952192,0.13758019100478078
85000.0,11.795896,6.416512444321479E-6,85000.0,86.69,65.28362832250805,58.38457529963522,33.11557788944722,91.09520305077942,73.65921234909955,84.99375780274657,93.51758793969849,66.80406906440001,85000.0,3767576.0,10.0,0.614106876942897,0.38589312305710305
90000.0,12.422246,7.054730280629462E-6,90000.0,86.66571428571429,65.34533628569982,58.35266821345709,33.23319027181691,91.06366682623265,73.74402250351618,84.89468047126026,93.76251788268955,66.83135460881176,90000.0,3938712.0,10.0,0.7864315941408246,0.21356840585917533
95000.0,13.055628,7.738116238200002E-6,95000.0,86.515,65.09460823648176,58.06250971855076,32.57499999999997,90.94632246802512,73.587307805308,84.6625,93.925,66.81831709943015,95000.0,4170640.0,10.0,0.7667384789717809,0.23326152102821893
100000.0,13.731058,8.49312604582558E-6,100000.0,86.41333333333333,64.9594820529263,57.8112061827215,32.254847645429365,90.86235241369003,73.52100476396708,84.49756775538569,94.04986149584488,66.81082046555605,100000.0,4320904.0,10.0,0.7379037588564504,0.2620962411435494
