learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.112388,1.5435360754529634E-7,5000.0,84.78,61.89619743077225,53.7386018237082,26.826923076923066,89.605245185084,71.5938783128033,82.82828282828282,92.21153846153847,66.15130786496614,5000.0,536368.0,10.0,0.673326238503229,0.32667376149677096
10000.0,1.987279,3.3936701991698806E-7,10000.0,86.29,65.39629595490524,58.404126213592235,34.118212397885614,90.67156562563788,74.14670940976804,84.13941154186134,94.4738106679481,66.82312889445716,10000.0,817432.0,10.0,0.8970871761208776,0.10291282387912229
15000.0,2.848927,5.704647570703593E-7,15000.0,86.82,66.36515417723348,59.554009819967256,35.45543584720862,91.08616258623022,74.72190257000383,84.61925106810756,95.39666993143977,67.08500596250016,15000.0,1036736.0,10.0,0.9512445424171346,0.04875545758286545
20000.0,3.593878,8.187181232973106E-7,20000.0,87.32,67.417325156401,60.936537276648174,37.61377613776138,91.45264577013819,75.45014520813164,85.13962974584248,95.86715867158672,67.26938167127545,20000.0,1288160.0,10.0,0.7663745223610334,0.23362547763896643
25000.0,4.310516,1.0894893995693161E-6,25000.0,87.736,68.3496425925198,62.287822878228795,39.66942148760332,91.74874858711448,76.12521414109952,85.58088161461994,96.18260527351437,67.40984477213516,25000.0,1460512.0,10.0,0.7012069619861196,0.2987930380138804
30000.0,4.987551,1.3836661932162114E-6,30000.0,87.86,68.51501836217618,62.36825790452575,39.771787663304146,91.85307802433786,76.18985355648535,85.71368930822861,96.3618323135439,67.46768145226507,30000.0,1679576.0,10.0,0.8981456255242074,0.10185437447579253
35000.0,5.59779,1.6963736347647177E-6,35000.0,87.91714285714286,68.6107423105724,62.69736261797655,40.23459581684568,91.89613873718501,76.26157732248106,85.86878670677554,96.00056529112493,67.42947278414321,35000.0,1980800.0,10.0,0.8313954456586273,0.16860455434137273
40000.0,6.218367,2.033855786246972E-6,40000.0,87.9475,68.67197601618498,62.86968576709797,40.45942941830307,91.9179896397378,76.30841810408376,85.93235745854622,95.88736569099666,67.42027201620127,40000.0,2102120.0,10.0,0.8720748609815003,0.12792513901849967
45000.0,6.807609,2.382026299174047E-6,45000.0,87.9088888888889,68.60384251678688,62.819461527948626,40.35299276474458,91.88794298749123,76.26815544990622,85.8910753107754,95.84520938390703,67.40480040299104,45000.0,2284024.0,10.0,0.8711743545813816,0.12882564541861838
50000.0,7.337751,2.7062696772048044E-6,50000.0,88.7,69.99932883454242,64.99380421313506,42.58130081300813,92.49966812690828,77.09768950141873,86.75298804780877,96.64634146341463,67.71250429411532,50000.0,2364184.0,10.0,0.7872908225847831,0.21270917741521678
55000.0,7.9014,3.080455555640575E-6,55000.0,88.94,70.61501654486156,65.76911173011452,44.19778002018163,92.65896721093854,77.58411025537089,87.05412821152407,96.56912209889002,67.7538283623911,55000.0,2566144.0,10.0,0.8650590184992704,0.13494098150072953
60000.0,8.411888,3.4429268501098783E-6,60000.0,88.82,70.23770226116794,65.04065040650406,42.90091930541367,92.5891555084184,77.24867724867724,86.84406863964188,96.93564862104188,67.78268902542221,60000.0,2744672.0,10.0,0.7587130029934421,0.2412869970065579
65000.0,8.95954,3.854432196871688E-6,65000.0,88.89,70.84431810607211,65.571738456771,44.72636815920398,92.58294946258094,77.8729336785501,86.78347934918649,97.2636815920398,67.83199115115711,65000.0,2904512.0,10.0,0.8019695037803823,0.19803049621961763
70000.0,9.486166,4.275355826908102E-6,70000.0,88.58666666666667,70.19758928671109,64.56220244255849,43.141813351046174,92.36464186959236,77.40828714700449,86.37083993660856,97.4094985054799,67.78280357916904,70000.0,3089608.0,10.0,0.7709231071913947,0.22907689280860538
75000.0,10.005181,4.714168056628356E-6,75000.0,88.425,69.86685680441387,64.18072102738667,42.66963843486873,92.24429629133303,77.19436508718353,86.24859040220524,97.02823179791976,67.68988517498848,75000.0,3268144.0,10.0,0.7346181697531191,0.2653818302468809
80000.0,10.582885,5.231648916484167E-6,80000.0,88.492,70.13087597409475,64.63864306784662,43.254437869822496,92.27754663803516,77.42644174185955,86.24686402408429,97.31755424063117,67.74297348521016,80000.0,3462512.0,10.0,0.682478471378745,0.31752152862125504
85000.0,11.199144,5.809296287267158E-6,85000.0,88.61,70.39962020035948,64.99334084622478,43.82705901693243,92.3610024367888,77.62132425175191,86.36952795082995,97.419036659543,67.7843205709058,85000.0,3623280.0,10.0,0.6734936107152725,0.3265063892847274
90000.0,11.870577,6.466896052571633E-6,90000.0,88.52571428571429,70.11753520042102,64.43184837481179,43.132257150948746,92.31328714159936,77.3797454094852,86.31612857040591,97.26706315491363,67.7464374940335,90000.0,3785832.0,10.0,0.7135647119056531,0.2864352880943469
95000.0,12.561629,7.16293972491804E-6,95000.0,88.5575,70.15913454840052,64.46152651603386,43.21339950372209,92.33962074679074,77.39864698039604,86.36819035691923,97.2332506203474,67.74980460807002,95000.0,3893392.0,10.0,0.8932808937484886,0.10671910625151124
100000.0,13.202733,7.831996343098579E-6,100000.0,88.41777777777777,69.81261744090737,64.01794960303761,42.529496085566194,92.24404761904763,77.14035087719299,86.25977568116669,96.96769213805271,67.68077050005034,100000.0,4034008.0,10.0,0.7141593612299157,0.28584063877008414
