learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.134079,1.573634243549572E-7,5000.0,84.78,61.89619743077225,53.7386018237082,26.826923076923066,89.605245185084,71.5938783128033,82.82828282828282,92.21153846153847,66.15130786496614,5000.0,536368.0,10.0,0.673326238503229,0.32667376149677096
10000.0,1.971696,3.344944948889315E-7,10000.0,86.29,65.39629595490524,58.404126213592235,34.118212397885614,90.67156562563788,74.14670940976804,84.13941154186134,94.4738106679481,66.82312889445716,10000.0,817432.0,10.0,0.8970871761208776,0.10291282387912229
15000.0,2.763843,5.469517618852357E-7,15000.0,86.82,66.36515417723348,59.554009819967256,35.45543584720862,91.08616258623022,74.72190257000383,84.61925106810756,95.39666993143977,67.08500596250016,15000.0,1036736.0,10.0,0.9512445424171346,0.04875545758286545
20000.0,3.531146,8.026538854692544E-7,20000.0,87.32,67.417325156401,60.936537276648174,37.61377613776138,91.45264577013819,75.45014520813164,85.13962974584248,95.86715867158672,67.26938167127545,20000.0,1288160.0,10.0,0.7663745223610334,0.23362547763896643
25000.0,4.305197,1.0951178312405115E-6,25000.0,87.736,68.3496425925198,62.287822878228795,39.66942148760332,91.74874858711448,76.12521414109952,85.58088161461994,96.18260527351437,67.40984477213516,25000.0,1460512.0,10.0,0.7012069619861196,0.2987930380138804
30000.0,5.035367,1.41238218155793E-6,30000.0,87.86,68.51501836217618,62.36825790452575,39.771787663304146,91.85307802433786,76.18985355648535,85.71368930822861,96.3618323135439,67.46768145226507,30000.0,1679576.0,10.0,0.8981456255242074,0.10185437447579253
35000.0,5.860466,1.8351912732650008E-6,35000.0,87.91714285714286,68.6107423105724,62.69736261797655,40.23459581684568,91.89613873718501,76.26157732248106,85.86878670677554,96.00056529112493,67.42947278414321,35000.0,1980800.0,10.0,0.8313954456586273,0.16860455434137273
40000.0,6.451032,2.1563528443065783E-6,40000.0,87.9475,68.67197601618498,62.86968576709797,40.45942941830307,91.9179896397378,76.30841810408376,85.93235745854622,95.88736569099666,67.42027201620127,40000.0,2102120.0,10.0,0.8720748609815003,0.12792513901849967
45000.0,7.015857,2.4900958734254044E-6,45000.0,87.9088888888889,68.60384251678688,62.819461527948626,40.35299276474458,91.88794298749123,76.26815544990622,85.8910753107754,95.84520938390703,67.40480040299104,45000.0,2284024.0,10.0,0.8711743545813816,0.12882564541861838
50000.0,7.530039,2.804577858634293E-6,50000.0,87.988,68.74150826588188,63.035450516986714,40.56995844053037,91.94970913867517,76.3487437977475,85.97784127939039,95.92321393231742,67.43534963424372,50000.0,2364184.0,10.0,0.7872908225847831,0.21270917741521678
55000.0,8.061461,3.1573694148866667E-6,55000.0,89.18,71.23220597612901,66.54298082869514,45.791583166332686,92.8182662949688,78.07053100932306,87.35632183908046,96.4929859719439,67.79552120365776,55000.0,2566144.0,10.0,0.8650590184992704,0.13494098150072953
60000.0,8.574591,3.521716657781767E-6,60000.0,89.0,70.73500005134677,65.79601990049751,44.3601416287304,92.70363491642345,77.66043866774979,87.0995886825377,96.71219018715225,67.78860134080247,60000.0,2744672.0,10.0,0.7587130029934421,0.2412869970065579
65000.0,9.129763,3.938872527517378E-6,65000.0,88.98666666666666,70.97283863615917,65.89595375722543,45.07978723404257,92.66169154228855,77.93803418803418,86.974649766511,97.00797872340425,67.82009814389744,65000.0,2904512.0,10.0,0.8019695037803823,0.19803049621961763
70000.0,9.695032,4.390682881406198E-6,70000.0,88.735,70.45310846675683,65.05893300248138,43.80144674482413,92.47871807711567,77.57093081134894,86.6174723281846,97.18134198054378,67.78621067531515,70000.0,3089608.0,10.0,0.7709231071913947,0.22907689280860538
75000.0,10.236933,4.848844564782663E-6,75000.0,88.576,70.13603113107112,64.65346534653466,43.2883240667196,92.35995933871918,77.36566809320018,86.47064716489682,96.92216044479746,67.71130031421903,75000.0,3268144.0,10.0,0.7346181697531191,0.2653818302468809
80000.0,10.805243,5.35791070845599E-6,80000.0,88.60666666666667,70.31168526509008,64.95437301343175,43.671720500988805,92.36849156023933,77.53089666053117,86.43239177670065,97.18193803559657,67.75218258703872,80000.0,3462512.0,10.0,0.682478471378745,0.31752152862125504
85000.0,11.406547,5.921540082860738E-6,85000.0,88.69142857142857,70.51699376174663,65.21357004746004,44.103940121451785,92.42690953620082,77.68380694632387,86.51097818689782,97.28851857082333,67.78633652103518,85000.0,3623280.0,10.0,0.6734936107152725,0.3265063892847274
90000.0,11.961168,6.464734473712743E-6,90000.0,88.60749999999999,70.25479635697297,64.69631236442514,43.46153846153844,92.37692166145301,77.46402255081351,86.44646211646838,97.1712158808933,67.7528003106443,90000.0,3785832.0,10.0,0.7135647119056531,0.2864352880943469
95000.0,12.56802,7.075969944633544E-6,95000.0,88.62666666666667,70.27665285092212,64.69370860927152,43.497460808125396,92.39321066555691,77.47160841623383,86.47821490178622,97.15168911459483,67.75505590293263,95000.0,3893392.0,10.0,0.8932808937484886,0.10671910625151124
100000.0,13.184735,7.719574184010014E-6,100000.0,88.494,69.95236250790231,64.27151906595452,42.85288566603751,92.30192819771722,77.23117109272964,86.36966919590314,96.92063176716003,67.6923741944141,100000.0,4034008.0,10.0,0.7141593612299157,0.28584063877008414
