learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.852967,8.535074997900261E-8,5000.0,78.97999999999999,48.79189806946917,36.610373944511444,-0.7670182166826681,85.45328719723183,62.126126126126124,78.013646702047,82.64621284755513,63.37583521138047,5000.0,386792.0,10.0,0.8426320089031599,0.15736799109684005
10000.0,1.700633,2.3959007639230956E-7,10000.0,81.08,53.49874508056291,41.784615384615364,6.1973227565691404,86.99119911991198,65.32258064516128,79.24339220844294,88.34903321764997,64.72874659417037,10000.0,703352.0,10.0,0.7331312890815739,0.2668687109184262
15000.0,2.546583,4.66333977540748E-7,15000.0,82.95333333333333,57.72877938436704,47.40847387906212,16.19141265158966,88.32153459693993,68.45157310302284,80.91890534772784,90.92100950508029,65.54386219410787,15000.0,1036080.0,10.0,0.7937203821018801,0.20627961789812
20000.0,3.467669,7.643606455603408E-7,20000.0,83.87,59.969051336502574,50.5062902730899,21.240234374999993,88.94902713072075,70.15173945225759,81.63355130784709,92.5537109375,65.99001103298647,20000.0,1250712.0,10.0,0.8260503912001298,0.17394960879987012
25000.0,4.341693,1.0985449268896547E-6,25000.0,84.44800000000001,61.071276498235406,51.689860834990064,23.20758443610509,89.39443535188215,70.85457271364318,82.18889501931082,93.34386727236816,66.24438887401692,25000.0,1477968.0,10.0,0.8137276663013087,0.18627233369869148
30000.0,5.114818,1.4383297014567586E-6,30000.0,84.8,61.72139448624109,52.706907280647165,24.814509480626555,89.66408268733849,71.2882508500189,82.63630666388134,93.33882934872217,66.32781015769395,30000.0,1698856.0,10.0,0.8001887986382799,0.19981120136172006
35000.0,5.877992,1.8166031164344813E-6,35000.0,85.19714285714286,62.51334157894423,53.979392432048336,26.66666666666668,89.96027516713497,71.83473770046209,83.09289421872204,93.517338995046,66.44739144875592,35000.0,1915952.0,10.0,0.767637307519399,0.23236269248060104
40000.0,6.488744,2.153098035496142E-6,40000.0,85.405,62.93744668845641,54.54687013391467,27.5682382133995,90.11446762395015,72.12566844919786,83.30932999373826,93.70967741935485,66.5242450940056,40000.0,2129688.0,10.0,0.9192285237505048,0.08077147624949527
45000.0,7.117494,2.5358142674755714E-6,45000.0,85.50666666666666,63.156637837538156,54.92743607463718,28.10054018300075,90.18775952337967,72.28454869964305,83.42286175512818,93.76033513394334,66.55508937885057,45000.0,2352888.0,10.0,0.6690856021447769,0.33091439785522314
50000.0,7.665712,2.899580209271775E-6,50000.0,85.604,63.293934551447364,54.98436522826767,28.19233838786912,90.26955416768054,72.34304157381082,83.52011206724035,93.9146049481245,66.60231171201283,50000.0,2564904.0,10.0,0.8586823338166806,0.1413176661833194
55000.0,8.254431,3.3191016236837536E-6,55000.0,86.14,64.38201720518178,56.41509433962265,31.589338598223126,90.65911847957946,73.14994188299109,84.34913468773514,93.18854886475815,66.62163378972579,55000.0,2754536.0,10.0,0.570494775957272,0.42950522404272795
60000.0,8.813801,3.742809644972698E-6,60000.0,87.08,66.515311728971,59.34550031466331,35.270541082164335,91.33118625872248,74.64678178963892,85.03248375812093,95.29058116232466,67.14221193117739,60000.0,2927992.0,10.0,0.8370313200366343,0.1629686799633656
65000.0,9.367875,4.1847282705145575E-6,65000.0,86.78666666666666,66.05656626991325,58.57889237199581,34.2838196286472,91.0969364836942,74.38614629103128,84.6128170894526,95.42440318302387,67.08897455477995,65000.0,3083024.0,10.0,0.6325151434472237,0.36748485655277624
70000.0,9.939026,4.651746137680278E-6,70000.0,86.97,66.45872837265307,59.076633165829165,35.254658385093194,91.22795206678336,74.67936261173726,84.82629107981221,95.47826086956522,67.13876524582825,70000.0,3160712.0,10.0,0.8251430411148699,0.17485695888512995
75000.0,10.473219,5.106955283222099E-6,75000.0,86.912,66.23687975672524,58.749369641956626,34.33674493277144,91.20146283747445,74.46144239775211,84.71798970874757,95.72546658639374,67.16462169459851,75000.0,3293936.0,10.0,0.7565382630521266,0.24346173694787357
80000.0,11.024543,5.594627502639261E-6,80000.0,86.94,66.35455694979858,58.98241206030149,34.6346346346346,91.21406467237745,74.568349993509,84.72048654503041,95.82916249582917,67.18438230735987,80000.0,3419192.0,10.0,0.8325147591956378,0.1674852408043622
85000.0,11.607781,6.132231128385497E-6,85000.0,87.16000000000001,66.82467575766027,59.651643023882215,35.49590928663701,91.374611339296,74.89104927924906,84.91420825455714,96.19635424142385,67.28866221288342,85000.0,3563024.0,10.0,0.8218733296311217,0.17812667036887814
90000.0,12.210296,6.705582252769835E-6,90000.0,87.265,67.04099966679642,59.8960793575815,35.851907820173786,91.45244647291764,75.03430699862773,85.00265136155214,96.39843848381815,67.3426109245421,90000.0,3678368.0,10.0,0.7895752861644565,0.21042471383554354
95000.0,12.94339,7.431685195461744E-6,95000.0,87.22666666666666,67.01543464188711,59.770436730123166,35.86968648889879,91.41705241152755,75.0412505427703,84.94325276798845,96.40745286176504,67.33325805828675,95000.0,3828608.0,10.0,0.7472601385174634,0.2527398614825367
100000.0,13.580361,8.085618725350747E-6,100000.0,87.092,66.71439254091301,59.267907857368265,35.09001307452482,91.32200290431884,74.81660683627283,84.77669321217265,96.41959167253344,67.30458470355235,100000.0,3968408.0,10.0,0.7136218637517748,0.2863781362482252
