learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.080816,1.071278417110443E-7,5000.0,97.64,92.95120417326945,93.0424528301887,88.80455407969642,98.501397002794,94.44967074317968,98.27673593512417,95.2561669829222,69.55805181969345,5000.0,383136.0,10.0,0.8861295120522622,0.11387048794773785,7920.999999999999,125.74312439785069,31604.8,3769.6560644764986,19.0,2.6666666666666665,10.0,1.3333333333333333,10.0,1.3333333333333333,4.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.878186,2.3360565183063347E-7,10000.0,98.29,94.84374559004557,94.82445520581115,91.76300578034682,98.91792697589065,95.92566118656183,98.63705199394245,96.96531791907515,69.92895857815587,10000.0,613136.0,10.0,0.7402463101251036,0.2597536898748964,15807.9,171.71646526889748,53855.2,4449.536824834193,30.0,3.1622776601683795,15.5,1.5811388300841898,15.5,1.5811388300841898,5.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.423584,3.4028577678319484E-7,15000.0,98.57333333333334,95.6336984785602,95.61385529821685,92.99050114641338,99.10197230381871,96.5316045380875,98.83652799866076,97.54339993449067,70.06781142813571,15000.0,756088.0,10.0,0.7649596910850524,0.23504030891494768,23695.7,215.69785967103783,67633.6,3887.8258763021336,37.6,2.3190036174568114,19.3,1.1595018087284057,19.3,1.1595018087284057,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.942585,4.580649245964985E-7,20000.0,98.845,96.44853245520149,96.42193308550188,94.30051813471505,99.27415553809898,97.17431192660551,99.05938421019627,98.00148038490008,70.18918445798761,20000.0,877208.0,10.0,0.7958314192783414,0.2041685807216587,31577.199999999997,257.41872503763227,79313.6,4524.449019862343,44.0,3.681787005729088,22.5,1.840893502864544,22.5,1.840893502864544,6.300000000000001,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.472187,5.954350429711243E-7,25000.0,98.94,96.72447063786802,96.69987546699875,94.7337042925278,99.33498958568596,97.38941976159984,99.11858974358975,98.23131955484897,70.24064160057884,25000.0,1002640.0,10.0,0.9539135283822553,0.04608647161774474,39469.299999999996,298.8321899959543,91445.59999999999,8089.079211436176,50.0,6.480740698407861,25.5,3.2403703492039306,25.5,3.2403703492039306,6.400000000000001,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.003872,7.488035721725061E-7,30000.0,99.04666666666667,97.0415255609985,97.02579034941765,95.23968042609856,99.40277313732041,97.63870541611625,99.20390130043347,98.41877496671106,70.2891663535613,30000.0,1115024.0,10.0,0.9079936662339904,0.09200633376600967,47372.5,336.5439545339265,102235.2,10246.638264979072,56.6,7.229568912920511,28.8,3.6147844564602556,28.8,3.6147844564602556,6.6000000000000005,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.527633,9.139574924069974E-7,35000.0,99.11714285714285,97.25271657430935,97.23564143854,95.5768680217578,99.44743477405626,97.80524184956316,99.25751410009282,98.55425135986258,70.32278532949961,35000.0,1218872.0,10.0,0.924502772932271,0.07549722706772886,55280.899999999994,273.40017475406955,112292.0,9458.86269884258,61.400000000000006,6.09553570701998,31.200000000000003,3.04776785350999,31.200000000000003,3.04776785350999,6.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.043449,1.0896183641379078E-6,40000.0,99.1525,97.35741170403135,97.339507141736,95.74494791012927,99.46992322486827,97.88745559917741,99.29447757000594,98.58164930337642,70.33422475462824,40000.0,1316384.0,10.0,0.7670780542099717,0.23292194579002834,63172.3,301.78765529572087,121721.59999999999,9582.410404254013,66.2,6.124631508189788,33.6,3.062315754094894,33.6,3.062315754094894,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.512232,1.258016250388076E-6,45000.0,99.2,97.50811744585803,97.4972191323693,95.98930481283422,99.49945774589139,98.00862927314967,99.32544970019987,98.69652406417111,70.36014030762925,45000.0,1388568.0,10.0,0.7212214392935393,0.27877856070646073,71152.69999999998,275.43946703405055,128720.8,11012.543926510954,69.39999999999999,7.47142705393168,35.199999999999996,3.73571352696584,35.199999999999996,3.73571352696584,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.888697,1.400326655289779E-6,50000.0,99.234,97.60959268582795,97.59784244856999,96.15075376884423,99.52102847567,98.08853620801517,99.35081148564294,98.76381909547739,70.37659955218075,50000.0,1461216.0,10.0,0.8292428676714821,0.17075713232851786,79038.2,241.9319463540673,135781.6,11530.977516624032,72.4,6.931409989637349,36.7,3.4657049948186747,36.7,3.4657049948186747,7.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
