learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.33251,2.405224732847677E-7,5000.0,77.98,55.14288275221435,54.80295566502463,46.24023437500001,80.69437138348239,74.37747265534094,78.0,77.95121951219512,62.44021530876458,5000.0,2796104.0
10000.0,0.908167,1.0715407234471703E-6,10000.0,79.75,58.617158319348995,58.195706028075975,49.98765127191899,82.40813135261924,76.14560018847921,79.72768532526476,79.78276968649716,63.14872425705881,10000.0,5580192.0
15000.0,1.257842,1.8282361293377146E-6,15000.0,80.24666666666667,59.40947169680775,58.93277893277893,50.81341301460822,83.06179614703024,76.30926681058608,80.95609538667262,79.1901759044142,63.274456001432135,15000.0,8364864.0
20000.0,1.754099,3.256211082237876E-6,20000.0,80.94,60.71299969222779,60.167189132706376,52.32020012507819,83.76905390445371,76.91655564975173,81.95451137215696,79.41728148055522,63.51609891450989,20000.0,1.1122856E7
25000.0,2.562437,6.172916710225658E-6,25000.0,81.384,61.59823353062435,60.98910310142498,53.408749624587045,84.1732979664014,77.40118481111004,82.45719235125591,79.77179461515364,63.684571712152064,25000.0,1.394768E7
30000.0,3.422537,9.883035651567495E-6,30000.0,81.72333333333334,62.30800040498106,61.72693005723859,54.31214065494543,84.4520062384801,77.83303011926421,82.74156803911762,80.1966175122886,63.82362132302707,30000.0,1.6674056E7
35000.0,4.344476,1.4527477955853359E-5,35000.0,81.78857142857143,62.426658805160685,61.850610485994736,54.399771068822446,84.52311577311578,77.88034425319267,82.80209324452902,80.26466380543634,63.84879737512003,35000.0,1.947304E7
40000.0,5.326076,2.0184903245206093E-5,40000.0,81.9025,62.633246042896104,62.16286849257787,54.58594730238394,84.64654605611996,77.96414112203585,82.94538199351567,80.32869150671183,63.889371866576425,40000.0,2.2278536E7
45000.0,6.416991,2.7246080242163604E-5,45000.0,81.97777777777779,62.78357425011014,62.29310024177052,54.70538955598996,84.71656867179254,78.04310158111328,82.96238880891742,80.48807728821131,63.923873884709295,45000.0,2.5020072E7
50000.0,7.563559,3.5505495181613493E-5,50000.0,82.17999999999999,63.21811442491067,62.70874314652827,55.226130653266324,84.87369278826564,78.31905781584582,83.05203003521828,80.86121997789168,64.0143050444801,50000.0,2.7845296E7
55000.0,9.088271,4.760863010274039E-5,55000.0,83.36,65.94518484560726,65.83162217659138,59.375,85.57058619493584,80.34955125177137,83.62711864406779,82.97560975609755,64.5373396570089,55000.0,3.0684032E7
60000.0,10.713753,6.165850948805197E-5,60000.0,83.45,66.06791190664055,65.8269667561429,59.125710051864665,85.72660629581716,80.30933967876265,83.54345268112287,83.31276228091829,64.58641787598248,60000.0,3.3411256E7
65000.0,12.431598,7.772042521231083E-5,65000.0,83.17333333333333,65.42245972894716,65.01247574161353,58.100929614873834,85.57219618154797,79.81768750999521,83.40762201916648,82.82442748091603,64.46550424453424,65000.0,3.6142296E7
70000.0,14.224464,9.57493613984084E-5,70000.0,83.345,65.74732458429582,65.1896749921622,58.33646028767981,85.75095179022115,79.96149912771462,83.50412396900775,83.10616481180443,64.5388039827227,70000.0,3.8870904E7
75000.0,15.94091,1.1428645506044023E-4,75000.0,83.56400000000001,66.18650104687055,65.55453097493505,58.864751226349,85.94877406558834,80.20426843956254,83.72976214271436,83.31498348513662,64.62289563843665,75000.0,4.1745904E7
80000.0,17.901378,1.3692576196225776E-4,80000.0,83.63666666666667,66.34816081764934,65.73123909249566,59.09507541038248,85.99868800091268,80.31597096916477,83.76951714174584,83.43747396484213,64.6542711478886,80000.0,4.4638104E7
85000.0,19.805797,1.6026666449144277E-4,85000.0,83.62285714285714,66.30698791256894,65.6910277129347,58.992702818715124,86.00039077764751,80.27257709251101,83.75832540437679,83.41917024320458,64.6485683614845,85000.0,4.7375904E7
90000.0,21.997049,1.8867637257890364E-4,90000.0,83.6725,66.38782560558771,65.8616904500549,59.02760351317441,86.06422703510083,80.28972385694885,83.8265857511015,83.43996989085434,64.66578609317988,90000.0,5.0116048E7
95000.0,24.230177,2.192048460944142E-4,95000.0,83.78888888888889,66.62455774222053,66.08081089877714,59.25719072884669,86.16825619536982,80.42083791835529,83.87037242092053,83.6656056290836,64.71784492124335,95000.0,5.2843776E7
100000.0,26.740348,2.5529228207284794E-4,100000.0,83.896,66.84826177679682,66.29834254143647,59.53768844221107,86.25657131153139,80.55636047522458,83.95242208784637,83.81067229424178,64.76169670069034,100000.0,5.557188E7
