learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.31444,5.63694222105874E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,69296.0,10.0,0.9999999999999994,8.156750926714144E-230,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.495645,8.885390621920427E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.628371,1.1264759637415409E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.725683,1.3009264539513322E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.82779,1.4839729045828182E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.933349,1.6732077296409342E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.03515,1.8557056163748105E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.129102,2.0241326598657503E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.218998,2.1852885426746475E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,69296.0,10.0,0.9999999999999994,2.5E-323,5.7,2.2135943621178655,1554.4,81.15170977866086,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.6896,3.567533414396975E-8,50000.0,84.16,30.459532540548594,-66.38655462184882,-215.5378486055775,90.96096781556723,36.025848142164776,83.91240261107602,88.84462151394422,65.71853317843838,50000.0,113536.0,10.0,0.7963855606900592,0.20361443930994078,505.90000000000003,15.849640724985273,5815.200000000001,609.7221225006247,3.4000000000000004,0.8432740427115679,2.2000000000000006,0.42163702135578396,2.2000000000000006,0.42163702135578396,1.2000000000000002,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.954413,4.563520126251711E-8,55000.0,79.75999999999999,25.393908368385382,-111.27348643006268,-295.3124999999999,88.1192768255459,31.713900134952766,79.11045531197301,91.796875,65.36576518177787,55000.0,145384.0,10.0,0.9999999999941315,5.86850595795933E-12,1012.9,18.835250639868498,8877.599999999999,1851.569616418579,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.069018,4.9945603588389027E-8,60000.0,71.44,0.0,-Infinity,-Infinity,83.34111059262716,?,71.44,?,?,60000.0,145384.0,10.0,0.9999999999999994,9.573588282202492E-241,1012.9,18.835250639868498,8877.599999999999,1851.569616418579,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.181123,5.4161978552324905E-8,65000.0,71.45,0.0,-Infinity,-Infinity,83.34791484397783,?,71.45,?,?,65000.0,145384.0,10.0,0.9999999999999994,2.5E-323,1012.9,18.835250639868498,8877.599999999999,1851.569616418579,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.283651,5.8018153498156206E-8,70000.0,71.84666666666666,0.0,-Infinity,-Infinity,83.61717810451178,?,71.84666666666666,?,?,70000.0,145384.0,10.0,0.9999999999999994,2.5E-323,1012.9,18.835250639868498,8877.599999999999,1851.569616418579,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,2.380306,6.165343936532736E-8,75000.0,71.83,0.0,-Infinity,-Infinity,83.60588954198917,?,71.83,?,?,75000.0,145384.0,10.0,0.9999999999999994,2.5E-323,1012.9,18.835250639868498,8877.599999999999,1851.569616418579,5.2,1.7511900715418263,3.1,0.8755950357709131,3.1,0.8755950357709131,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
