learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.092809,1.5577573056850168E-7,5000.0,97.54,86.53727270976024,85.99088838268794,75.20161290322585,98.63074696649228,87.90560471976401,98.35701598579041,90.12096774193549,68.64364204493485,5000.0,551008.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.837781,3.127462168617381E-7,10000.0,98.27,90.53668898330564,90.21493212669685,82.48987854251014,99.03701642081826,91.49877149877149,98.71282734132268,94.23076923076923,69.45206918661458,10000.0,814480.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.511438,4.883992384705279E-7,15000.0,98.58,92.16036415562435,91.95011337868482,85.54952510176392,99.21049705326365,92.9493545183714,98.94277687416827,95.25101763907735,69.67671679141563,15000.0,1007904.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.078693,6.582257165159617E-7,20000.0,98.77,93.20023634430555,93.02721088435375,87.50000000000003,99.31624881872256,93.88363998010941,99.07941437444543,95.9349593495935,69.82377348082079,20000.0,1157256.0,10.0,0.872281590441645,0.12771840955835503
25000.0,3.73139,8.757396822298567E-7,25000.0,98.94,94.0680575473451,93.91084558823526,89.10809699958892,99.41164716591551,94.65618068158902,99.2068063987238,96.46526921496095,69.94141756028482,25000.0,1288184.0,10.0,0.9559019874474145,0.04409801255258552
30000.0,4.384537,1.1133285070603921E-6,30000.0,99.06666666666666,94.75742034724053,94.64217374665138,90.3846153846154,99.48219107149463,95.27505906176174,99.29489072652096,96.94368131868131,70.04258919493238,30000.0,1406104.0,10.0,0.9107945239554042,0.0892054760445957
35000.0,5.04463,1.3750562218038572E-6,35000.0,99.11999999999999,95.03672524052197,94.93587635646166,90.90103397341208,99.51202509585221,95.5245568148794,99.3357583425589,97.10487444608567,70.07864025304796,35000.0,1532664.0,10.0,0.9348305048942636,0.06516949510573633
40000.0,5.582659,1.6050913641436232E-6,40000.0,99.18,95.41190786159797,95.32763532763533,91.60266257040452,99.54484902309059,95.86693548387096,99.37385715077298,97.38863287250385,70.13602676643382,40000.0,1652688.0,10.0,0.8570205473964501,0.14297945260354994
45000.0,6.035299,1.8170748700284294E-6,45000.0,99.21111111111112,95.61609783146268,95.54579673776665,91.98645598194136,99.56174462674221,96.054240302323,99.39364062114862,97.53950338600451,70.16643499693303,45000.0,1810304.0,10.0,0.8685553809804097,0.13144461901959031
50000.0,6.555058,2.0782678914711707E-6,50000.0,99.24199999999999,95.78561819145489,95.71944883668397,92.29987809833398,99.57893099578932,96.2065859273346,99.41656683970007,97.64323445753759,70.1889950948932,50000.0,1942504.0,10.0,0.8435980042581039,0.15640199574189606
55000.0,7.182937,2.1635281902944876E-6,55000.0,93.60000000000001,69.07242002127819,63.55353075170845,35.48387096774196,96.37681159420289,72.6027397260274,94.49378330373001,85.48387096774194,67.07787531509028,55000.0,524896.0,10.0,0.9638458889544852,0.036154111045514796
60000.0,7.535577,2.2351540203620162E-6,60000.0,96.28999999999999,80.83315733591012,79.01583710407239,62.44939271255059,97.91935393415962,82.89534347625633,96.87083888149135,90.9919028340081,68.53151496127519,60000.0,785128.0,10.0,0.9114040090707566,0.08859599092924347
65000.0,8.005878,2.3593090764164098E-6,65000.0,97.26666666666667,85.48068151556187,84.50491307634167,72.18453188602442,98.47277061759667,87.000634115409,97.72290403667012,93.08005427408412,69.06572201728478,65000.0,1020448.0,10.0,0.9034830871602909,0.09651691283970906
70000.0,8.374348,2.4717625346469384E-6,70000.0,97.83500000000001,88.36454894649995,87.72675736961453,77.99796747967486,98.79215598761472,89.56877860756445,98.20319432120674,94.46138211382113,69.40183290717687,70000.0,1179704.0,10.0,0.872281590441645,0.12771840955835503
75000.0,8.707171,2.5834011131338776E-6,75000.0,98.20400000000001,90.14819329011307,89.68290441176472,81.54541718043569,99.00064546284136,91.14573062512325,98.55098152169096,94.9856144677353,69.55871548365205,75000.0,1296592.0,10.0,0.9559019874474145,0.04409801255258552
80000.0,9.019313,2.6991604467750426E-6,80000.0,98.43333333333332,91.33333910291182,91.00650593187903,83.85989010989006,99.12917809234419,92.20305242203052,98.75590667454223,95.4326923076923,69.67578470714099,80000.0,1433528.0,10.0,0.9107945239554042,0.0892054760445957
85000.0,9.339645,2.8300720287797353E-6,85000.0,98.62285714285714,92.3245778165194,92.0749753370602,85.76070901033977,99.23523625170564,93.08861485517636,98.91507195951289,95.89364844903989,69.78694727679252,85000.0,1579720.0,10.0,0.9348305048942636,0.06516949510573633
90000.0,9.653538,2.96791867574056E-6,90000.0,98.7475,93.05218768096294,92.86324786324785,87.17357910906297,99.30404100740412,93.74766005241483,99.02753920319167,96.15975422427036,69.85472307358,90000.0,1697528.0,10.0,0.8570205473964501,0.14297945260354994
95000.0,9.996428,3.128995795109206E-6,95000.0,98.86,93.70614991353831,93.56336260978672,88.41986455981944,99.36617369064827,94.33962264150944,99.11757456248459,96.50112866817156,69.93187814413685,95000.0,1815856.0,10.0,0.8685553809804097,0.13144461901959031
100000.0,10.329632,3.296644671070907E-6,100000.0,98.94800000000001,94.17753497286866,94.05918229049018,89.31328728159286,99.41528268747638,94.76199960167297,99.19694751319935,96.6680211296221,69.97588310318446,100000.0,1944880.0,10.0,0.8435980042581039,0.15640199574189606
