learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.638994,3.007815847794215E-8,5000.0,80.86,60.251862804548814,60.71428571428571,53.271484374999986,83.95103136005366,76.29427792915531,84.84745762711864,75.1219512195122,63.23950680678788,5000.0,181952.0,10.0,0.6091838230584276,0.3908161769415725,3733.0,56.07930891950156,12400.0,1481.447940361051,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.159958,6.153758848706882E-8,10000.0,80.43,59.577200235505664,59.59950454170107,51.66707829093604,83.39414509970301,76.17772367620206,82.60211800302571,77.24018760799802,63.21437842987616,10000.0,233424.0,10.0,0.6208436557445285,0.3791563442554716,6819.600000000001,78.77845165046365,17411.199999999997,2065.8534313934283,7.4,1.2649110640673518,4.199999999999999,0.6324555320336759,4.199999999999999,0.6324555320336759,2.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.537246,9.39829442732864E-8,15000.0,79.96,58.58065218763602,58.33679833679833,50.099601593625486,83.02462163993674,75.54506996420436,81.91441943392022,77.04945237305012,63.04043777746359,15000.0,332416.0,10.0,0.6368850391124199,0.3631149608875801,9859.3,95.21210240533736,27011.2,3889.8234407232417,11.799999999999999,2.3475755815545347,6.3999999999999995,1.1737877907772674,6.3999999999999995,1.1737877907772674,3.6999999999999993,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.908568,1.3351791930281456E-7,20000.0,80.45,59.48554769182586,59.14315569487984,51.09443402126329,83.53406889581402,75.9443829211271,82.62934266433392,77.17894210328873,63.207650796328174,20000.0,411560.0,10.0,0.7549119653601692,0.2450880346398308,12890.6,101.79303621673839,34708.0,4104.479504151531,15.0,2.1081851067789197,8.0,1.0540925533894598,8.0,1.0540925533894598,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.24514,1.7529269551651348E-7,25000.0,80.904,60.34801070903385,59.9832355406538,52.20742817098809,83.98094087645124,76.36399643529062,83.3766406822573,77.18947052347113,63.35734195926476,25000.0,479776.0,10.0,0.8047839108283099,0.1952160891716902,15982.800000000001,107.70927949294276,41339.200000000004,5342.955586564425,17.799999999999997,3.293090409394258,9.399999999999999,1.646545204697129,9.399999999999999,1.646545204697129,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.583216,2.2692167995290627E-7,30000.0,81.32333333333334,61.1619501622492,60.889292196007275,53.312223981334895,84.37839797027908,76.78282849210625,84.08068011335223,77.18903607431476,63.49600699801267,30000.0,590312.0,10.0,0.6805395464046876,0.3194604535953124,19129.1,141.577187427919,52012.0,4722.402778247531,23.4,2.7968235951204035,12.2,1.3984117975602017,12.2,1.3984117975602017,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.924153,2.877018033319878E-7,35000.0,81.70285714285714,61.85268703858669,61.67105578166148,54.185148089855495,84.77485616470925,77.07781516214476,84.81921979067555,77.01716738197425,63.60746559419142,35000.0,689112.0,10.0,0.6880572966874992,0.31194270331250096,22168.600000000002,151.18362639151383,61633.6,6322.978538631932,27.2,3.7058512292499453,14.1,1.8529256146249726,14.1,1.8529256146249726,5.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.241974,3.5043277126840424E-7,40000.0,82.0925,62.554139732382495,62.560108718377585,55.062735257214555,85.1854149862464,77.36737337672596,85.60146313076731,76.79713963116296,63.71785518242321,40000.0,762960.0,10.0,0.6098060608326552,0.39019393916734485,25200.5,179.6529060902346,68802.40000000001,6490.61303730241,30.4,3.272783388968954,15.699999999999998,1.6363916944844763,15.699999999999998,1.6363916944844763,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.541658,4.1555978311225776E-7,45000.0,82.35555555555555,63.022637528885895,63.08350381253488,55.654845015358845,85.46479698312159,77.55413580595918,86.15878640239177,76.601329089183,63.788736366927424,45000.0,840040.0,10.0,0.5593024925457144,0.44069750745428554,28246.4,168.75373246901,76304.8,5406.592124434763,33.4,2.6331223544175337,17.2,1.3165611772087669,17.2,1.3165611772087669,5.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.838281,4.855877463830015E-7,50000.0,82.608,63.50241882598825,63.60440296321098,56.30150753768846,85.7100601439511,77.78572523374035,86.64695328593261,76.49984926138077,63.864466361841885,50000.0,912576.0,10.0,0.5981688611978865,0.4018311388021137,31289.4,149.345386418344,83368.0,4902.831834766516,36.2,2.529822128134704,18.6,1.264911064067352,18.6,1.264911064067352,6.1,0.5676462121975469,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.188068,4.986986828098696E-7,55000.0,77.82,55.145887092207765,54.455852156057496,45.84960937499999,80.20703194717116,74.77825790311576,76.16949152542372,80.19512195121952,62.522918493269984,55000.0,144888.0,10.0,0.6091838230584276,0.3908161769415725,34468.6,119.9223823052971,8761.6,2482.919571794463,8.5,11.404190263037336,-11.200000000000001,11.409547658771482,-11.200000000000001,11.409547658771482,1.7000000000000002,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.398057,5.110576793758407E-7,60000.0,77.98,56.33296018704248,54.532314680982864,45.616201531242304,79.46661693397986,76.26131953428202,71.62548327449991,87.31177487040237,63.035160455277314,60000.0,227504.0,10.0,0.6208436557445285,0.3791563442554716,37551.5,133.9711826393187,16832.8,815.1407240470812,11.3,11.870130580579136,-9.8,11.554700823089757,-9.8,11.554700823089757,2.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.62076,5.259823219912749E-7,65000.0,79.40666666666667,59.1653793060806,57.180482395342395,48.721779548472774,80.86714152988542,77.70479971129556,72.74348116781813,89.32957185529374,63.65395765840327,65000.0,259048.0,10.0,0.6368850391124199,0.3631149608875801,40600.1,133.19780612140664,19908.8,2541.7717705044515,12.5,12.048513047951877,-9.2,11.679041056525145,-9.2,11.679041056525145,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.853901,5.463172212180993E-7,70000.0,80.21000000000001,60.75720820830314,58.6372661720138,50.494058786741725,81.65384258830073,78.51948333876044,73.3816545863534,90.45892209578592,64.00011263313122,70000.0,337152.0,10.0,0.7549119653601692,0.2450880346398308,43617.8,138.67772391812244,27471.199999999997,3300.399329374149,16.1,12.60026454748735,-7.4,11.899579824514815,-7.4,11.899579824514815,3.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.11086,5.786578067143759E-7,75000.0,80.408,61.20164226715208,58.94039735099338,50.96606266893584,81.78505020453699,78.80571181306793,73.26270904124192,91.14202782504253,64.11020528478373,75000.0,486504.0,10.0,0.8047839108283099,0.1952160891716902,46692.600000000006,164.65735466247477,41867.2,3177.1141622547966,24.1,12.617888536166069,-3.4,11.94617558514486,-3.4,11.94617558514486,4.1,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.354294,6.168462827594745E-7,80000.0,80.57333333333332,61.58518104459911,59.315881326352525,51.437380218315134,81.86683260734287,79.08111988513998,73.10107240095572,91.77705573606599,64.2024392326767,80000.0,606392.0,10.0,0.6805395464046876,0.3194604535953124,49789.0,175.05998971780966,53579.2,3734.3259632763716,28.1,12.404748194855781,-1.4000000000000001,11.90891356179153,-1.4000000000000001,11.90891356179153,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.554869,6.531145454694829E-7,85000.0,80.72571428571429,61.91975650320436,59.62171544861437,51.73844612963229,81.98664886515354,79.27496159754224,73.03520456707898,92.28898426323319,64.28922709721905,85000.0,698960.0,10.0,0.6880572966874992,0.31194270331250096,52851.0,152.07965748982423,62591.2,4041.244164858144,31.700000000000003,12.54370138533457,0.40000000000000024,11.955472944778611,0.40000000000000024,11.955472944778611,4.800000000000001,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.781957,6.994825611760221E-7,90000.0,80.92,62.31483645236493,60.10663321310962,52.12045169385194,82.17488789237667,79.4750430292599,73.12328539363206,92.685986701794,64.3834746063433,90000.0,789272.0,10.0,0.6098060608326552,0.39019393916734485,55915.8,149.00618928233916,71336.8,4351.868380362624,35.9,12.635487942915207,2.499999999999999,11.909380056633232,2.499999999999999,11.909380056633232,5.199999999999999,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.00345,7.480953016132118E-7,95000.0,81.12222222222222,62.71999067351736,60.50123215697214,52.555152192125085,82.37076389897689,79.68335206753882,73.25139334883549,93.03065840174234,64.4751990595178,95000.0,848384.0,10.0,0.5593024925457144,0.44069750745428554,58960.5,176.55420949070864,77125.6,5996.707896838065,37.7,13.115300648902835,3.3999999999999995,12.203824537141351,3.3999999999999995,12.203824537141351,5.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.206147,7.950091466721563E-7,100000.0,81.262,63.005304539432736,60.78603716725264,52.91959798994975,82.48883240192139,79.8503129234144,73.31716393115822,93.27705758215255,64.53569196834236,100000.0,894656.0,10.0,0.5981688611978865,0.4018311388021137,62025.200000000004,185.78589828078879,81659.2,5968.576915815025,39.1,12.775410408715297,4.1,12.004165943538101,4.1,12.004165943538101,5.6,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
