learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.203289,1.8268839715048672E-7,5000.0,92.0,78.39087662811241,75.18610421836229,61.722488038277525,94.71598414795245,83.53909465020575,90.64475347661188,97.1291866028708,68.51531582053072,5000.0,586872.0,10.0,0.8244659462640097,0.1755340537359902
10000.0,1.927473,3.296073495824304E-7,10000.0,92.61,79.65908964544721,76.77561282212446,63.613983259478104,95.16076222906162,84.37301755127933,91.1783159744008,98.22747415066469,68.81238807893996,10000.0,784208.0,10.0,0.7046497506589902,0.2953502493410099
15000.0,2.715203,5.243210972286761E-7,15000.0,92.76666666666667,80.09044942467698,77.40524781341107,64.35611038107751,95.26345658532325,84.70322853517551,91.25961860153897,98.68593955321944,68.91036898659708,15000.0,955480.0,10.0,0.9091864323644689,0.09081356763553115
20000.0,3.380399,7.134677633581062E-7,20000.0,93.025,80.60223348803713,78.03149606299213,65.19461077844313,95.45291567521758,85.03379465722563,91.55827913956979,98.87724550898204,68.99918924316282,20000.0,1099136.0,10.0,0.7534002483737063,0.24659975162629366
25000.0,4.050801,9.272044052949383E-7,25000.0,93.23599999999999,81.07619023489337,78.5678073510773,66.09183878083013,95.60127981687174,85.36817513195466,91.82031679408385,98.91718468016843,69.05387416254288,25000.0,1232384.0,10.0,0.6875946224098723,0.3124053775901277
30000.0,4.740247,1.170252246208903E-6,30000.0,93.37,81.46754276935201,79.08517350157727,66.8886299317463,95.68649563010995,85.67931456548347,91.94765139832451,99.05110704178458,69.10115021475929,30000.0,1362680.0,10.0,0.6467898939944063,0.3532101060055937
35000.0,5.329608,1.394294988991072E-6,35000.0,93.47142857142858,81.6667132019242,79.36608271627236,67.19310839913855,95.76074655386726,85.80657183676004,92.05635812377385,99.16726489590812,69.14181495659518,35000.0,1469440.0,10.0,0.8488400203214024,0.1511599796785975
40000.0,5.791278,1.582900951622675E-6,40000.0,93.56750000000001,81.9023527904986,79.72578992987157,67.6514961025899,95.8262364754165,85.98049365226393,92.17062971977782,99.19537339703294,69.16755075843201,40000.0,1579160.0,10.0,0.7838921713456276,0.2161078286543724
45000.0,6.216258,1.7675333270865184E-6,45000.0,93.64666666666666,82.04270437098289,79.85768634634353,67.86196043165468,95.88544290134561,86.06385571533023,92.2695546199867,99.23561151079137,69.1926958086578,45000.0,1679352.0,10.0,0.7277501837239128,0.27224981627608724
50000.0,7.160689,1.85071132161965E-6,50000.0,88.0,64.04106510365163,61.9047619047619,38.461538461538446,92.39350912778905,71.5909090909091,90.53416149068323,77.53846153846153,64.82141294147034,50000.0,340440.0,10.0,0.7770675225824324,0.22293247741756766
55000.0,7.620101,1.9313678301415513E-6,55000.0,87.12,63.861617378925764,59.87538940809968,35.79262213359919,91.63201663201663,72.04861111111111,88.2161621215912,82.7517447657029,65.3773483110347,55000.0,678640.0,10.0,0.7029010725148316,0.2970989274851683
60000.0,8.057498,2.039782008464552E-6,60000.0,91.32000000000001,75.72883403331973,72.25063938618926,55.48717948717948,94.35777431097245,81.19584055459273,90.16149068322981,96.1025641025641,68.23929490876095,60000.0,958104.0,10.0,0.8883741792145822,0.11162582078541783
65000.0,8.468691,2.168613463516037E-6,65000.0,92.33,78.50129771436562,75.85012594458439,61.301715438950566,95.01656812422846,83.35864612714255,91.1948116737341,96.9223007063572,68.57789592501568,65000.0,1211096.0,10.0,0.7734336504565915,0.2265663495434083
70000.0,8.914774,2.3366009107418364E-6,70000.0,92.72,79.42877862630509,76.66167984612096,62.89500509683998,95.28578829217751,84.02574605032183,91.53189018827237,97.58749575263337,68.76034212045955,70000.0,1455672.0,10.0,0.7861279610777284,0.21387203892227147
75000.0,9.372574,2.5310066192038363E-6,75000.0,92.915,80.02765683257806,77.29894264658765,64.0811153358682,95.4072537516611,84.50858204875915,91.67237620678917,97.9721166032953,68.8557355653987,75000.0,1641480.0,10.0,0.8412761052536055,0.15872389474639448
80000.0,9.80367,2.731850371578088E-6,80000.0,93.04,80.38459275145317,77.92998477929984,64.81294236602628,95.48755186721992,84.79020979020979,91.7975567190227,98.0788675429727,68.89782729919635,80000.0,1800888.0,10.0,0.893156547799674,0.106843452200326
85000.0,10.305542,2.9931472693404395E-6,85000.0,93.06666666666666,80.40310203568994,77.95442501324852,64.73978640447532,95.51046837902008,84.78419897585955,91.80117007593046,98.23698932022377,68.92716434689487,85000.0,2012536.0,10.0,0.6434368470683866,0.3565631529316134
90000.0,10.768642,3.2561320869810884E-6,90000.0,93.21714285714286,80.82770912292222,78.47297787450125,65.564258775747,95.60777058279372,85.11598746081505,91.93054863730164,98.46243109950682,68.99148131052276,90000.0,2195120.0,10.0,0.8892585871987381,0.11074141280126186
95000.0,11.252295,3.5527308096902244E-6,95000.0,93.285,81.00846332448616,78.69606598984771,65.88773177546352,95.65273686595668,85.2531020094433,91.98157255805268,98.60299720599441,69.02618520605914,95000.0,2370488.0,10.0,0.6942076499103325,0.3057923500896676
100000.0,11.709536,3.8501376195520994E-6,100000.0,93.4,81.30714584889867,79.0550070521862,66.44446955146314,95.72956806809685,85.47819284177586,92.08830119782013,98.75720257598012,69.07342176514065,100000.0,2514248.0,10.0,0.961968835184426,0.03803116481557396
