learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.736916,1.017701041450103E-7,5000.0,92.38,79.17149567248187,76.59705159705157,62.97376093294458,94.99408750492708,84.05190456257849,91.03500377738605,97.57045675413022,68.6668516337243,5000.0,533832.0,10.0,0.892919651615884,0.10708034838411595
10000.0,1.334297,2.1880358168855308E-7,10000.0,92.02,78.36302569713357,75.54397793441619,61.03515625,94.74100434954528,83.46456692913385,90.3923541247485,98.33984375,68.68991881541797,10000.0,757288.0,10.0,0.570603796606826,0.4293962033931739
15000.0,1.87483,3.4279584620975785E-7,15000.0,92.08,78.46802538018072,75.51525144270403,61.023622047244075,94.78764478764478,83.51831298557158,90.37817938420348,98.75328083989501,68.76253707944801,15000.0,886696.0,10.0,0.834788669700769,0.165211330299231
20000.0,2.512045,5.151213266286586E-7,20000.0,92.05499999999999,78.307143543638,75.50107924761024,60.5609332340531,94.78178056549866,83.35951408524453,90.35752301045645,98.78381732439811,68.76433311224187,20000.0,1045360.0,10.0,0.6784609844492161,0.321539015550784
25000.0,3.181686,7.197470192797483E-7,25000.0,92.05600000000001,78.33186238755646,75.4116627460691,60.571768910065536,94.78027754415476,83.3835341365462,90.32209587737314,98.92793329362716,68.78408776217802,25000.0,1181192.0,10.0,0.7788129204698636,0.22118707953013642
30000.0,3.69757,8.965606500891349E-7,30000.0,92.2,78.69974776678235,75.84890081535764,61.367013372956926,94.87695945354234,83.66378106674114,90.49826671678571,98.92686148258214,68.81590081503109,30000.0,1324848.0,10.0,0.7479383775831686,0.2520616224168314
35000.0,4.081042,1.0382119502810142E-6,35000.0,92.32857142857142,78.99978957554514,76.15452930728242,61.95806177387361,94.96653731511164,83.88065077745092,90.6484861498819,98.97988098611505,68.85280806473997,35000.0,1427872.0,10.0,0.7956182463304883,0.20438175366951175
40000.0,4.496703,1.2053576565347614E-6,40000.0,92.3275,78.98069017852372,76.10557458735595,61.89944134078209,94.96761498729197,83.86011043912703,90.64955392080137,98.98199875853507,68.85338638718804,40000.0,1554384.0,10.0,0.7502394300387897,0.24976056996121052
45000.0,4.946283,1.3975660552891594E-6,45000.0,92.3488888888889,79.01407596568856,76.17301038062284,61.93897855405706,94.98433971884333,83.87731210489348,90.67419480447239,99.00508512049525,68.86205049317215,45000.0,1652600.0,10.0,0.8894819257734341,0.11051807422656586
50000.0,5.367621,1.5884685572795572E-6,50000.0,92.322,78.95536340374031,76.07205185739218,61.827582778164484,94.96517987121142,83.83647004336659,90.64166437172972,98.99572437108482,68.85444588819493,50000.0,1751392.0,10.0,0.7921285607652605,0.20787143923473944
55000.0,5.776612,1.6399428815870652E-6,55000.0,77.4,46.074448947678675,30.33292231812578,-12.549800796812752,84.24428332403792,60.04243281471005,75.6006006006006,84.56175298804781,63.27763301290757,55000.0,486496.0,10.0,0.8358707342902539,0.16412926570974606
60000.0,6.081901,1.6961755612223516E-6,60000.0,79.60000000000001,51.97729486501219,37.61467889908257,-0.14727540500734754,85.66610455311972,64.63245492371706,76.554062539244,91.50711831124202,64.81920642265031,60000.0,712000.0,10.0,0.7397840163985776,0.2602159836014224
65000.0,6.396478,1.775142761367477E-6,65000.0,81.32666666666667,55.488929557011936,42.531801395157984,8.583550913838152,86.95814126740234,67.1359849818139,78.23391420911528,93.37467362924282,65.49973050294903,65000.0,970336.0,10.0,0.9689269174202063,0.031073082579793576
70000.0,6.71749,1.8729464077680477E-6,70000.0,81.99,56.74053554496402,44.103041589075104,10.753221010901855,87.48001390337157,67.92520035618878,78.82736156351791,94.49950445986126,65.82683078034731,70000.0,1177704.0,10.0,0.9071995395470133,0.09280046045298673
75000.0,7.054284,1.996101989810252E-6,75000.0,82.556,57.896931471983656,45.89330024813895,13.282958838735318,87.9045902094023,68.72714234492649,79.35005758349607,95.28733346589779,66.07522059164727,75000.0,1413488.0,10.0,0.8432525373445567,0.1567474626554432
80000.0,7.413867,2.152013826235715E-6,80000.0,82.80666666666666,58.57891001919471,46.74788354325829,14.996704021094256,88.06294839157603,69.2793329362716,79.50025071034598,95.8470665787739,66.20938704011688,80000.0,1676032.0,10.0,0.8695778378420537,0.1304221621579463
85000.0,7.799754,2.335198889643782E-6,85000.0,83.08571428571429,59.25517179787407,47.610619469026545,16.631460357696113,88.25350212310012,69.7990001020304,79.71253449944442,96.33854386706098,66.34212055069264,85000.0,1834984.0,10.0,0.8358013262809891,0.16419867371901098
90000.0,8.253991,2.571928969311218E-6,90000.0,83.405,59.983477962948626,48.84796177853123,18.4821318924229,88.47809484135249,70.35018760050028,80.00439463854097,96.70882966965492,66.46676318059198,90000.0,2014528.0,10.0,0.5676335547799842,0.43236644522001577
95000.0,8.697375,2.8228494043027367E-6,95000.0,83.72222222222221,60.574432686628896,49.74615806805708,19.787560227770452,88.72504502285776,70.73862501498022,80.35296085647373,96.95575996495839,66.57866039907834,95000.0,2187552.0,10.0,0.8392049179180914,0.16079508208190854
100000.0,9.11516,3.074687429215346E-6,100000.0,83.796,60.68470615135047,49.882469380180645,19.83773622242012,88.78864196164172,70.78675993365545,80.42012383124859,97.12080736123478,66.6222431310451,100000.0,2330080.0,10.0,0.9111833029767172,0.0888166970232828
