learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.049917,1.3306926745507451E-7,5000.0,93.8,82.36916555876776,80.20434227330777,69.78557504873292,95.99068804966372,86.331569664903,93.38198288877705,95.41910331384015,68.70245377761577,5000.0,489920.0,10.0,0.8020534992078612,0.19794650079213874
10000.0,1.790792,2.692050071950588E-7,10000.0,93.15,80.77884889941652,78.1150159744409,66.15612648221344,95.54876860094872,85.14422034265885,92.1765295887663,96.98616600790514,68.76821496823068,10000.0,710280.0,10.0,0.7930857950665474,0.20691420493345264
15000.0,2.453221,4.204171667061746E-7,15000.0,93.03333333333333,80.54915342470404,78.12892423608204,65.54566435872076,95.46421285646079,84.98778911075995,91.89437620122001,97.52720079129574,68.8152557563575,15000.0,882368.0,10.0,0.770872143279306,0.22912785672069405
20000.0,3.130622,6.028420930542051E-7,20000.0,93.025,80.3945096869252,77.83603431839849,64.89682939104178,95.47269009833512,84.81550016327421,91.78210408086859,98.0372420734776,68.88747094979358,20000.0,1040976.0,10.0,0.8991659445851836,0.10083405541481638
25000.0,3.803852,8.121077095903456E-7,25000.0,93.2,80.93387102030223,78.3356696826813,65.95915098117744,95.58143161615637,85.25073746312685,91.90742777166851,98.37805366439729,68.97200182611525,25000.0,1201536.0,10.0,0.7419563952646232,0.2580436047353768
30000.0,4.454575,1.0344531440859038E-6,30000.0,93.2,81.01931771965042,78.51274489151045,66.1354581673307,95.5731088060414,85.34272165541027,91.84601267934602,98.58897742363878,68.99909240399195,30000.0,1320792.0,10.0,0.9250305265133357,0.07496947348666423
35000.0,5.046034,1.2539955832188326E-6,35000.0,93.18857142857144,80.97918811333115,78.45263919016632,65.9720239794462,95.56679559654864,85.30571992110454,91.79109809244838,98.77248073080217,69.02238383728329,35000.0,1434816.0,10.0,0.8998821245852152,0.1001178754147847
40000.0,5.51297,1.4379863172231447E-6,40000.0,93.27250000000001,81.17427946810813,78.74743326488706,66.33304141123484,95.62517273333225,85.44539996754827,91.88614990470835,98.82397097460279,69.04891760181891,40000.0,1523144.0,10.0,0.878495403356919,0.12150459664308103
45000.0,5.940961,1.615562469450136E-6,45000.0,93.33555555555556,81.37671287046867,79.01329601119666,66.78112538768279,95.66336490492372,85.61285680019189,91.95485377515845,98.83695170580417,69.0637034702315,45000.0,1603808.0,10.0,0.6315476784051458,0.3684523215948543
50000.0,6.39343,1.815367184417943E-6,50000.0,93.42399999999999,81.54231715253513,79.22668688400302,67.04089815557336,95.72887168428984,85.71552697888609,92.06226264241455,98.88732959101844,69.0922557587739,50000.0,1706944.0,10.0,0.7363881893903915,0.2636118106096084
55000.0,6.961191,1.880976796808342E-6,55000.0,81.76,52.817899233518496,42.31499051233397,9.072781655034893,87.7485222998388,64.31924882629106,81.71128346259695,81.95413758723828,63.96589346085835,55000.0,446688.0,10.0,0.7937429300216434,0.20625706997835663
60000.0,7.32386,1.947283196320964E-6,60000.0,83.59,58.72979721718619,48.62241703193487,18.641546851760022,88.83597523641066,69.04357668364459,81.78629587874234,90.72880515617253,65.67250205278364,60000.0,706720.0,10.0,0.6863990814212634,0.3136009185787367
65000.0,7.684208,2.029517184417281E-6,65000.0,84.40666666666667,60.89471902044754,51.005446166736476,22.163061564059895,89.38217803804076,70.65612846568811,82.07586494372656,93.71048252911814,66.29222191796799,65000.0,882128.0,10.0,0.8261306481828735,0.1738693518171265
70000.0,8.069639,2.138349249545071E-6,70000.0,85.03,62.526836210996514,52.96150824823251,25.76245970741381,89.7941096263976,71.92423105776443,82.48888332185132,95.09050334738409,66.62945795015058,70000.0,1091472.0,10.0,0.571320288369039,0.42867971163096097
75000.0,8.473833,2.2729791348179183E-6,75000.0,85.524,63.6314279838119,54.30555555555555,27.937076861808023,90.14943248319224,72.7094487595204,82.89118029832817,95.99761051373955,66.87465716025535,75000.0,1287520.0,10.0,0.826575780874448,0.17342421912555192
80000.0,8.878881,2.426781814992428E-6,80000.0,85.94000000000001,64.45905533472305,55.47345086033992,29.47667614111356,90.463055078231,73.25640375348719,83.28823015113036,96.58919913058017,67.05919573065847,80000.0,1467776.0,10.0,0.6319733571508793,0.36802664284912096
85000.0,9.350095,2.630969032752845E-6,85000.0,86.17714285714285,64.9316172334876,56.078075351793,30.2982279210488,90.64180432511897,73.56573052125451,83.50261948038063,96.98890649762282,67.17356734199909,85000.0,1674992.0,10.0,0.7174443694412175,0.28255563055878236
90000.0,9.79518,2.840422067215873E-6,90000.0,86.45,65.60807212812173,57.167694009799284,31.909547738693472,90.8266197278451,74.08682348441384,83.74531835205993,97.33668341708542,67.28335636863424,90000.0,1819056.0,10.0,0.8096333637756733,0.1903666362243268
95000.0,10.273197,3.085086522365196E-6,95000.0,86.71333333333334,66.2445335791333,58.08328659562535,33.45575959933221,91.00699405881025,74.57367637678077,84.00111064834097,97.58486366165832,67.37692006726029,95000.0,1978472.0,10.0,0.8460385943473827,0.1539614056526173
100000.0,10.752782,3.3508899253379142E-6,100000.0,86.904,66.67029614993322,58.760549187555114,34.40849444054893,91.14297308264575,74.88300728807059,84.19171851962915,97.77621957327457,67.44774608778705,100000.0,2142384.0,10.0,0.7623672998133584,0.23763270018664154
