learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.06582,1.3508485588762496E-7,5000.0,93.8,82.36916555876776,80.20434227330777,69.78557504873292,95.99068804966372,86.331569664903,93.38198288877705,95.41910331384015,68.70245377761577,5000.0,489920.0,10.0,0.8020534992078612,0.19794650079213874
10000.0,1.936464,2.950656421068642E-7,10000.0,93.15,80.77884889941652,78.1150159744409,66.15612648221344,95.54876860094872,85.14422034265885,92.1765295887663,96.98616600790514,68.76821496823068,10000.0,710280.0,10.0,0.7930857950665474,0.20691420493345264
15000.0,2.660612,4.6036635038753354E-7,15000.0,93.03333333333333,80.54915342470404,78.12892423608204,65.54566435872076,95.46421285646079,84.98778911075995,91.89437620122001,97.52720079129574,68.8152557563575,15000.0,882368.0,10.0,0.770872143279306,0.22912785672069405
20000.0,3.384743,6.553757234786948E-7,20000.0,93.025,80.3945096869252,77.83603431839849,64.89682939104178,95.47269009833512,84.81550016327421,91.78210408086859,98.0372420734776,68.88747094979358,20000.0,1040976.0,10.0,0.8991659445851836,0.10083405541481638
25000.0,4.060108,8.653049796198805E-7,25000.0,93.2,80.93387102030223,78.3356696826813,65.95915098117744,95.58143161615637,85.25073746312685,91.90742777166851,98.37805366439729,68.97200182611525,25000.0,1201536.0,10.0,0.7419563952646232,0.2580436047353768
30000.0,4.702197,1.0847002640801171E-6,30000.0,93.2,81.01931771965042,78.51274489151045,66.1354581673307,95.5731088060414,85.34272165541027,91.84601267934602,98.58897742363878,68.99909240399195,30000.0,1320792.0,10.0,0.9250305265133357,0.07496947348666423
35000.0,5.334265,1.319316273673127E-6,35000.0,93.18857142857144,80.97918811333115,78.45263919016632,65.9720239794462,95.56679559654864,85.30571992110454,91.79109809244838,98.77248073080217,69.02238383728329,35000.0,1434816.0,10.0,0.8998821245852152,0.1001178754147847
40000.0,5.792851,1.5000167866858343E-6,40000.0,93.27250000000001,81.17427946810813,78.74743326488706,66.33304141123484,95.62517273333225,85.44539996754827,91.88614990470835,98.82397097460279,69.04891760181891,40000.0,1523144.0,10.0,0.878495403356919,0.12150459664308103
45000.0,6.24144,1.6861391783981687E-6,45000.0,93.33555555555556,81.37671287046867,79.01329601119666,66.78112538768279,95.66336490492372,85.61285680019189,91.95485377515845,98.83695170580417,69.0637034702315,45000.0,1603808.0,10.0,0.6315476784051458,0.3684523215948543
50000.0,6.984476,2.077439466770738E-6,50000.0,91.52,74.4234169542826,73.16455696202532,56.28865979381443,94.63698456868201,79.75167144221585,92.87487586891757,85.90534979423869,66.85436142525711,50000.0,2035648.0,10.0,0.9473211745974014,0.05267882540259862
55000.0,7.807316,2.1747837445698675E-6,55000.0,89.47,69.2935773128235,66.48631444939531,45.944558521560594,93.2608,75.93142857142857,90.50931677018633,85.17948717948718,66.2738266493028,55000.0,457296.0,10.0,0.9151025872687556,0.0848974127312442
60000.0,8.175436,2.244176535711934E-6,60000.0,86.48,65.57753161978692,57.85536159600998,32.669322709163346,90.85497835497836,74.079754601227,84.03403403403404,96.21513944223108,67.12845400354925,60000.0,728664.0,10.0,0.8143126985103026,0.18568730148969728
65000.0,8.591063,2.35018991490619E-6,65000.0,86.57000000000001,65.89759955666372,57.89968652037618,32.7491236855283,90.90785999593798,74.31631287052974,83.89353992252904,97.2959439158738,67.30332158192545,65000.0,985960.0,10.0,0.8317550295222594,0.16824497047774062
70000.0,9.059373,2.496956515167322E-6,70000.0,86.83333333333333,66.65227320619059,58.647403685092115,34.60264900662251,91.07183219565118,74.93336717857596,84.08180300500835,97.74834437086093,67.42220468359614,70000.0,1211424.0,10.0,0.8231959095290924,0.1768040904709076
75000.0,9.507093,2.661424069706764E-6,75000.0,87.07000000000001,67.17370097061884,59.224219489120166,35.62359970126961,91.24280392820859,75.30085959885388,84.28955765500845,98.13293502613891,67.53193553444684,75000.0,1419960.0,10.0,0.7445177249071393,0.25548227509286076
80000.0,9.938689,2.8422279389161195E-6,80000.0,87.248,67.42868371349918,59.56880152187699,35.86803460068399,91.39122920717217,75.41640962368909,84.48749313495432,98.3705491852746,67.61250666855743,80000.0,1619320.0,10.0,0.7719825161450679,0.22801748385493217
85000.0,10.387323,3.0536584331591918E-6,85000.0,87.29333333333334,67.50664822330835,59.644293881007826,35.85731112232881,91.427928940859,75.45396007726978,84.50347092322401,98.58657243816255,67.65538473791028,85000.0,1821704.0,10.0,0.8671342041727514,0.1328657958272485
90000.0,10.84414,3.2892059679308692E-6,90000.0,87.39714285714287,67.79033516694791,60.15356820234871,36.51410477835352,91.49490002506603,75.67955009097425,84.57863966918579,98.77662636729994,67.70436951122242,90000.0,1993144.0,10.0,0.8801264489154479,0.11987355108455208
95000.0,11.297137,3.5440196875089565E-6,95000.0,87.555,68.19746621265878,60.71654040404042,37.564279443120554,91.59916295396246,76.00269957578095,84.73787741593031,98.87119026715163,67.75121173880987,95000.0,2174352.0,10.0,0.6281378031636687,0.37186219683633126
100000.0,11.750267,3.817527310386713E-6,100000.0,87.64444444444445,68.40105711724891,61.09711726840191,38.015607580825,91.66241789880935,76.15166852534958,84.82653344435192,98.96321070234114,67.78453808699537,100000.0,2333184.0,10.0,0.7976039391755781,0.20239606082442185
