learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.425656,1.7239116678635277E-8,5000.0,95.17999999999999,76.28509215947751,72.5512528473804,51.411290322580605,97.27837380011293,78.9519650655022,95.62611012433393,91.12903225806451,68.32919258677042,5000.0,156552.0,10.0,0.9638458889544852,0.036154111045514796,955.4,39.40727513205314,9906.4,1260.3663664894339,6.0,1.0540925533894598,3.5,0.5270462766947299,3.5,0.5270462766947299,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.695991,3.347766338123215E-8,10000.0,96.23,81.08765735370075,78.67647058823532,61.84210526315794,97.87713272143702,83.17715305667112,96.43808255659121,94.33198380566802,69.05976874459166,10000.0,232192.0,10.0,0.9114040090707566,0.08859599092924347,1916.8,45.50897347410363,17184.8,1745.236870265275,10.2,1.3984117975602017,5.6,0.6992058987801009,5.6,0.6992058987801009,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.975601,5.264536236309343E-8,15000.0,96.78,83.51017016229815,81.74603174603175,67.23202170963363,98.19202695115104,85.29680365296804,96.9688008280349,95.04748982360923,69.28497143169724,15000.0,264984.0,10.0,0.9034830871602909,0.09651691283970906,2862.7000000000007,56.885948274693696,20423.2,1500.5087137367782,10.8,1.1352924243950935,5.9,0.5676462121975467,5.9,0.5676462121975467,3.1000000000000005,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.168802,6.765412802083625E-8,20000.0,97.16,85.3168175794505,83.90022675736962,71.13821138211385,98.40744686816575,86.8943239501615,97.32142857142857,95.68089430894308,69.46263795746093,20000.0,300288.0,10.0,0.872281590441645,0.12771840955835503,3807.4,62.125679070735345,23780.0,2414.8908417934294,13.4,1.837873166945363,7.2,0.9189365834726815,7.2,0.9189365834726815,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.348872,8.28856830795606E-8,25000.0,97.49600000000001,86.81216619717699,85.61580882352943,74.27044800657629,98.59936456795096,88.20203543158688,97.63814419284796,96.17755856966707,69.60885409962498,25000.0,326968.0,10.0,0.9559019874474145,0.04409801255258552,4714.9,64.2347258108881,26417.600000000002,2532.3276600348895,13.799999999999999,1.6865480854231354,7.3999999999999995,0.8432740427115677,7.3999999999999995,0.8432740427115677,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.530246,9.892798479646444E-8,30000.0,97.75666666666667,88.0807018309459,87.12208189820132,76.88873626373629,98.74662445292857,89.32593180015861,97.86990549320733,96.7032967032967,69.74474929994803,30000.0,341896.0,10.0,0.9107945239554042,0.0892054760445957,5632.0,70.27090436304337,27869.6,2257.726841070215,14.4,1.6465452046971292,7.7,0.8232726023485646,7.7,0.8232726023485646,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.699556,1.1462297267383999E-7,35000.0,97.90571428571428,88.79257576183835,87.94804340677408,78.34564254062039,98.83099692199735,89.95477593531588,98.00727502767673,96.95716395864108,69.81483348585704,35000.0,358328.0,10.0,0.9348305048942636,0.06516949510573633,6551.4,71.22140751830766,29485.6,2953.3813088654088,14.8,2.2010098692292237,7.9,1.1005049346146119,7.9,1.1005049346146119,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.841341,1.2859800729693637E-7,40000.0,98.0275,89.49435952962054,88.76068376068376,79.80030721966207,98.89827550094255,90.59033989266548,98.11325982157699,97.23502304147466,69.8835250368518,40000.0,381000.0,10.0,0.8570205473964501,0.14297945260354994,7557.5,88.5076895592191,31645.6,3398.287778017368,16.400000000000002,2.5033311140691454,8.700000000000001,1.2516655570345727,8.700000000000001,1.2516655570345727,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.012877,1.4796390573390655E-7,45000.0,98.07555555555555,89.80618622457656,89.13425345043918,80.45146726862308,98.92433050131665,90.8765276021913,98.15380823268424,97.3589164785553,69.91293240725201,45000.0,436400.0,10.0,0.8685553809804097,0.13144461901959031,8569.5,81.52198067597074,36916.8,3406.2054743267217,20.400000000000002,2.118699810942761,10.700000000000001,1.0593499054713804,10.700000000000001,1.0593499054713804,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.162575,1.6645991121936175E-7,50000.0,98.10600000000001,89.96944891148206,89.3042692568331,80.75985371800085,98.94131982873304,91.0228457673713,98.16762056879188,97.54164973587972,69.94806471673672,50000.0,477600.0,10.0,0.8435980042581039,0.15640199574189606,9522.300000000001,66.12790636335038,40909.600000000006,3545.299084703573,22.2,2.6997942308422114,11.6,1.3498971154211057,11.6,1.3498971154211057,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.332099,1.897933976869616E-7,55000.0,99.18,95.52039857526825,95.37767756482526,91.7004048582996,95.97644749754662,99.54348068143858,98.98785425101214,99.20106524633822,70.38979320493675,55000.0,532048.0,10.0,0.09776474711679066,0.9022352528832094,10489.4,67.93166501059072,46085.6,3982.05583977813,26.2,2.5298221281347035,13.6,1.2649110640673518,13.6,1.2649110640673518,4.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.462508,2.0942287649338442E-7,60000.0,99.07000000000001,94.99561874492703,94.85334809075817,90.71856287425152,95.5137481910275,99.481229430468,98.80239520958084,99.09979995554568,70.33885753357218,60000.0,581840.0,10.0,0.022839164183950256,0.9771608358160496,11489.3,66.07747977437802,50925.59999999999,3463.0115089486926,28.200000000000003,2.14993539954628,14.600000000000001,1.07496769977314,14.600000000000001,1.07496769977314,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.594828,2.3025931887121662E-7,65000.0,99.04666666666667,94.90410063814441,94.75229357798169,90.55482166446505,95.43568464730289,99.46774853910001,98.7450462351387,99.0805279549162,70.32523981296738,65000.0,608696.0,10.0,0.03224283468642293,0.967757165313577,12485.599999999999,68.74138329840142,53570.399999999994,3277.7923193651063,28.800000000000004,2.2010098692292246,14.900000000000002,1.1005049346146123,14.900000000000002,1.1005049346146123,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.692244,2.4605829573960765E-7,70000.0,99.11,95.27314239608076,95.16435751154577,91.27878490935814,95.76996197718631,99.50268216361198,98.72611464968153,99.1536277075561,70.33486730584583,70000.0,626904.0,10.0,0.1625417776063789,0.8374582223936211,13512.099999999999,66.71739736463793,55353.6,3595.8787274075617,29.400000000000002,2.2705848487901865,15.200000000000001,1.1352924243950933,15.200000000000001,1.1352924243950933,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,2.784202,2.614851854679485E-7,75000.0,99.164,95.56211334116212,95.44860627177698,91.82955433932757,96.028880866426,99.53282517826409,98.78811571540265,99.20684430977632,70.35534095311795,75000.0,648472.0,10.0,0.14618004115518685,0.8538199588448132,14518.5,71.3819927494946,57481.600000000006,3904.3748453924536,29.8,3.0110906108363236,15.4,1.5055453054181618,15.4,1.5055453054181618,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,2.900468,2.814086765278544E-7,80000.0,99.20666666666666,95.79935754880157,95.70241964608161,92.28274967574576,96.24250078939059,99.55651623001526,98.83268482490273,99.24951701590132,70.37083945797508,80000.0,662392.0,10.0,0.2660733618200561,0.7339266381799439,15528.300000000001,58.30389733495034,58834.399999999994,4141.093875884591,30.400000000000006,2.9888682361946546,15.700000000000001,1.4944341180973268,15.700000000000001,1.4944341180973268,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
