learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.473428,1.176330140001244E-6,5000.0,80.82000000000001,34.36602922552738,-11.901983663943975,-98.96265560165963,88.45273931366646,43.42182890855457,81.2970340858787,76.34854771784232,62.778495881097896,5000.0,3086048.0
10000.0,4.330904,5.714907394291626E-6,10000.0,80.41,37.34149861991374,-11.180476730987479,-99.28789420142407,88.01761575631537,46.343467543138864,79.79372296772762,86.06307222787386,64.39270051713966,10000.0,6139592.0
15000.0,7.005046,1.20845317709239E-5,15000.0,80.75333333333333,38.96997725942855,-10.022865853658509,-97.73972602739717,88.2062175742473,47.70874841514218,79.7341211225997,90.20547945205479,65.18044196203614,15000.0,9207288.0
20000.0,10.903305,2.438457196797969E-5,20000.0,80.22500000000001,38.86912109129083,-11.597065462753925,-100.45615813482003,87.80262143407865,47.788778877887786,78.96488600432684,91.73846933603649,65.32674707582709,20000.0,1.2196584E7
25000.0,15.294456,4.1694247274235306E-5,25000.0,80.44,39.19433614514971,-11.745886654478992,-101.64948453608251,87.95744471260404,47.945497125825,79.10520487264672,92.8659793814433,65.56889206286965,25000.0,1.5237472E7
30000.0,20.620288,6.68567802816319E-5,30000.0,80.24333333333334,39.027447983668104,-12.680608365019008,-103.53708791208798,87.8143053927918,47.830296628817884,78.83933845245127,93.30357142857143,65.60162152741017,30000.0,1.826288E7
35000.0,27.216017,1.0335068837933657E-4,35000.0,80.34,39.41609324500574,-11.632057105775498,-102.08516886930978,87.86869060841664,48.181338956246705,78.87323943661971,93.95007342143906,65.73114042409024,35000.0,2.1387496E7
40000.0,34.663256,1.5043154587511388E-4,40000.0,80.6425,40.07926670271094,-10.01705029838022,-99.04884318766082,88.06878592230765,48.73203999205457,79.13874273054556,94.60154241645245,65.90528907967061,40000.0,2.44372E7
45000.0,43.468001,2.128117178854388E-4,45000.0,80.42222222222222,39.90910109062595,-10.734037204625494,-100.1817768688935,87.90566141343145,48.64770342737234,78.86154831399789,94.81935923653715,65.89402619937088,45000.0,2.7386224E7
50000.0,52.987701,2.880157680919146E-4,50000.0,79.28,39.58238128929331,-7.468879668049835,-99.61464354527942,87.00451580531862,48.91518737672583,77.39343896451685,95.56840077071291,65.7574786117955,50000.0,3.0536576E7
55000.0,64.420794,3.8727956312416126E-4,55000.0,78.52,37.90746419923031,-15.236051502145912,-110.79489695780178,86.50414677054536,47.404505386875606,76.6507070482129,94.99509322865555,65.50683175762441,55000.0,3.3560584E7
60000.0,77.37341,5.09612673516139E-4,60000.0,80.92,39.04728218603794,-11.188811188811187,-101.69133192388999,88.33740831295843,47.58241758241758,79.81002871658936,91.5433403805497,65.45100631333696,60000.0,3.6508072E7
65000.0,93.043602,6.698883014995501E-4,65000.0,79.62,39.37482895253508,-12.721238938053112,-102.98804780876483,87.2990153309236,48.45725847243298,77.85682525566918,95.4183266932271,65.81700994972658,65000.0,3.9536256E7
70000.0,108.29499,8.3855065926218E-4,70000.0,80.31333333333333,41.04983594566604,-7.303779069767424,-93.00653594771242,87.74637951782232,49.95763429927131,78.49294729027469,96.33986928104575,66.11218052887841,70000.0,4.2747544E7
75000.0,125.088651,0.0010376446475454317,75000.0,80.22500000000001,40.86834572656058,-8.237547892720313,-94.82758620689647,87.68871595330741,49.77777777777777,78.38063439065108,96.55172413793103,66.13099850459353,75000.0,4.5826336E7
80000.0,142.146349,0.00125318325676953,80000.0,80.392,41.1449100105914,-7.92602377807138,-93.8315539739027,87.80597014925374,49.97959183673469,78.54123091985225,96.83669434559114,66.21516542028786,80000.0,4.8843528E7
85000.0,161.231989,0.0015090797784764092,85000.0,80.54,41.4583841611537,-6.844802342606125,-92.10266535044433,87.90452906808105,50.24714504857678,78.68402507325396,97.00559394537677,66.27398038043111,85000.0,5.1827472E7
90000.0,181.557574,0.0017972532214971652,90000.0,80.76285714285714,41.70752824929544,-6.165247555975991,-90.73654390934837,88.06692306328979,50.40877955365693,78.94820463933905,96.94050991501416,66.31152135080924,90000.0,5.4804128E7
95000.0,203.875318,0.002131113325022188,95000.0,80.91000000000001,41.91140683178455,-5.60088507813577,-89.85579313774232,88.17187645218253,50.550446833311746,79.10667630218467,97.0412729985082,66.36037019575254,95000.0,5.7825128E7
100000.0,227.423197,0.0025014385880643957,100000.0,80.86222222222223,41.994480324427165,-5.435847208619015,-89.35795954265615,88.12858403176004,50.66452795600367,79.02205082566994,97.22955145118733,66.37989196226091,100000.0,6.0790248E7
