learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.419963,1.1333782440982758E-6,5000.0,78.8,31.305007839005878,-21.699196326061966,-122.68907563025218,87.08262247136241,40.91415830546265,78.97877984084882,77.10084033613445,62.46591474095759,5000.0,3085320.0
10000.0,3.54361,4.506191573710078E-6,10000.0,76.2,31.26336718121525,-33.707865168539286,-144.60431654676245,85.0652610441767,41.43700787401575,75.08585355045973,86.53648509763617,63.565387328344016,10000.0,6139208.0
15000.0,5.935401,1.018605379709353E-5,15000.0,75.85333333333332,32.3086594555433,-32.09336250911749,-141.30579613590953,84.70826648653212,42.63541336712069,74.31661604563301,89.67355096602265,64.02932277707919,15000.0,9179456.0
20000.0,9.981374,2.2951090618483723E-5,20000.0,75.715,32.74866999660213,-32.307273222555175,-140.4455445544555,84.56183846667302,43.11980325565054,73.98220244716352,91.13861386138615,64.24967243273495,20000.0,1.2195552E7
25000.0,14.348796,4.019938771238344E-5,25000.0,74.94800000000001,32.02263273176292,-37.5274483970136,-149.62136309286564,83.98332608751245,42.52546572451133,73.00698057000578,92.34754882423276,64.29512605832547,25000.0,1.5265936E7
30000.0,20.390168,6.871280514092495E-5,30000.0,74.34333333333333,31.35691752410122,-41.22935779816518,-155.62935901693783,83.52772486998951,42.01009568296542,72.307236281448,92.59382265028229,64.2069036264268,30000.0,1.8243832E7
35000.0,26.867907,1.0454205481340282E-4,35000.0,73.93142857142857,30.76025422985593,-45.10178117048348,-162.4856156501727,83.23348891910764,41.44525734822231,71.8405024743053,92.89413118527042,64.1744952569897,35000.0,2.138044E7
40000.0,35.229703,1.5727614067397806E-4,40000.0,73.885,30.865623938141066,-45.58885017421606,-162.33048719236555,83.18524241838902,41.564108301633475,71.73913043478261,93.29482672024109,64.23277145566422,40000.0,2.4377784E7
45000.0,44.296462,2.2146338171668764E-4,45000.0,73.83777777777777,30.83410369716834,-46.1032514271531,-163.20143080706447,83.14893007943891,41.52967469580332,71.67073802650084,93.47194276771742,64.25392610460047,45000.0,2.7365224E7
50000.0,56.326059,3.1650080342356324E-4,50000.0,73.96000000000001,30.70108151021826,-47.285067873303184,-165.1731160896131,83.26908249807248,41.29846708746619,71.8562874251497,93.27902240325867,64.25249213618261,50000.0,3.0538376E7
55000.0,70.207316,4.3691163980628673E-4,55000.0,75.14999999999999,32.28795011074258,-40.07891770011277,-151.2639029322549,84.14065990171676,42.622950819672134,73.15503273776496,93.32659251769464,64.51387937015174,55000.0,3.3530432E7
60000.0,83.436772,5.618524292347726E-4,60000.0,72.7,29.421356466720404,-58.536585365853654,-192.2912205567451,82.33924181653512,39.89431968295904,70.19633796602692,97.00214132762312,64.65262548683735,60000.0,3.6506032E7
65000.0,99.729355,7.28430785894185E-4,65000.0,71.76,28.79963855227276,-61.74112256586485,-193.5550935550937,81.56417286852069,39.68389577103802,69.1192741757026,96.56964656964658,64.36010424660397,65000.0,3.952128E7
70000.0,117.963794,9.298382669913252E-4,70000.0,72.48666666666666,30.028725465972173,-53.87770320656231,-176.97986577181194,82.06354035377461,40.96695751680733,69.88156920799408,96.10738255033557,64.4183498233092,70000.0,4.269584E7
75000.0,137.716343,0.0011639950388335975,75000.0,72.39999999999999,29.81631709598228,-54.62184873949582,-178.78787878787887,82.00899550224887,40.7598197037991,69.81687014428412,95.9090909090909,64.36729780202347,75000.0,4.5823256E7
80000.0,157.916581,0.001419081500079967,80000.0,72.284,29.932565377800703,-53.77274744784734,-176.71725239616603,81.89017537440212,40.97452934662236,69.63904694167852,96.04632587859425,64.35941516597879,80000.0,4.8812752E7
85000.0,178.584205,0.0016961635456470027,85000.0,72.62666666666667,30.37221005337445,-51.066961000735844,-172.73331119229485,82.14782608695653,41.34285714285714,70.00629886249953,96.11424775821986,64.44387996945858,85000.0,5.182272E7
90000.0,202.338273,0.0020329430577842185,90000.0,72.92,30.57390780982614,-49.84980237154152,-171.49813806932116,82.38813735691988,41.43598615916955,70.35767558475357,96.04697794328273,64.49896385370006,90000.0,5.480372E7
95000.0,230.163866,0.0024489297346037067,95000.0,73.3125,31.201539621249243,-46.43347050754455,-165.28330019880707,82.66735943106724,42.01835858997338,70.76106293084278,96.12326043737575,64.59185772375233,95000.0,5.778796E7
100000.0,257.515582,0.0028789950747717193,100000.0,73.23111111111112,31.159626786146205,-46.4381230245563,-164.80545174763682,82.5975151690263,42.03079884504331,70.67068799288027,95.99912068586502,64.55033088194538,100000.0,6.0778816E7
