learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.314131,1.048905841416369E-6,5000.0,78.8,31.305007839005878,-21.699196326061966,-122.68907563025218,87.08262247136241,40.91415830546265,78.97877984084882,77.10084033613445,62.46591474095759,5000.0,3085320.0
10000.0,3.143903,3.954981753161798E-6,10000.0,76.2,31.26336718121525,-33.707865168539286,-144.60431654676245,85.0652610441767,41.43700787401575,75.08585355045973,86.53648509763617,63.565387328344016,10000.0,6139208.0
15000.0,5.150152,8.719285116541304E-6,15000.0,75.85333333333332,32.3086594555433,-32.09336250911749,-141.30579613590953,84.70826648653212,42.63541336712069,74.31661604563301,89.67355096602265,64.02932277707919,15000.0,9179456.0
20000.0,8.428095,1.906118880532475E-5,20000.0,75.715,32.74866999660213,-32.307273222555175,-140.4455445544555,84.56183846667302,43.11980325565054,73.98220244716352,91.13861386138615,64.24967243273495,20000.0,1.2195552E7
25000.0,12.307816,3.438340416473854E-5,25000.0,74.94800000000001,32.02263273176292,-37.5274483970136,-149.62136309286564,83.98332608751245,42.52546572451133,73.00698057000578,92.34754882423276,64.29512605832547,25000.0,1.5265936E7
30000.0,17.539893,5.9077198143866336E-5,30000.0,74.34333333333333,31.35691752410122,-41.22935779816518,-155.62935901693783,83.52772486998951,42.01009568296542,72.307236281448,92.59382265028229,64.2069036264268,30000.0,1.8243832E7
35000.0,24.135012,9.555569245657368E-5,35000.0,73.93142857142857,30.76025422985593,-45.10178117048348,-162.4856156501727,83.23348891910764,41.44525734822231,71.8405024743053,92.89413118527042,64.1744952569897,35000.0,2.138044E7
40000.0,31.136902,1.3971346292195014E-4,40000.0,73.885,30.865623938141066,-45.58885017421606,-162.33048719236555,83.18524241838902,41.564108301633475,71.73913043478261,93.29482672024109,64.23277145566422,40000.0,2.4377784E7
45000.0,39.459662,1.9863363519747018E-4,45000.0,73.83777777777777,30.83410369716834,-46.1032514271531,-163.20143080706447,83.14893007943891,41.52967469580332,71.67073802650084,93.47194276771742,64.25392610460047,45000.0,2.7365224E7
50000.0,48.118689,2.6704381608102677E-4,50000.0,72.76,29.72484335141295,-60.992907801418404,-189.78723404255325,82.36208236208236,40.21071115013169,70.19867549668875,97.44680851063829,64.73899211590474,50000.0,3.0538944E7
55000.0,58.891559,3.605194067983433E-4,55000.0,73.17,28.76258350682021,-59.13404507710559,-188.18474758324393,82.78472890599934,39.229898074745186,71.13242915426177,93.01825993555317,64.06065272259855,55000.0,3.3540472E7
60000.0,71.199764,4.7683560946486063E-4,60000.0,74.33999999999999,29.434991532198996,-46.46118721461188,-168.4100418410042,83.68722186904006,39.90632318501171,72.77753206545776,89.1213389121339,63.61974358986203,60000.0,3.6529848E7
65000.0,86.519692,6.334365787970854E-4,65000.0,73.47,29.038784463532668,-47.062084257206195,-169.88809766022365,82.97940591518572,39.88216632676184,71.720084285239,89.52187182095625,63.49054183620487,65000.0,3.9513008E7
70000.0,99.703295,7.789939137511845E-4,70000.0,73.78,29.272308625217686,-48.07981927710839,-170.3092783505155,83.2288601765383,39.94502977553825,72.04872646733111,89.89690721649485,63.628930857713215,70000.0,4.2677832E7
75000.0,114.5412,9.549613911041845E-4,75000.0,73.65,29.77664054726356,-48.785996612083515,-169.84126984126974,83.08077565172725,40.46543154089471,71.69612678007425,91.70506912442397,63.91423861404011,75000.0,4.5841856E7
80000.0,129.22498,0.0011403856945992406,80000.0,73.404,29.56134777980335,-51.734367868553164,-173.95962093119059,82.89470299194772,40.25518914547578,71.37287910335355,92.295014421096,63.96637662171618,80000.0,4.8812512E7
85000.0,145.778588,0.0013622598778813809,85000.0,73.66333333333334,30.077698093748655,-49.019238023387416,-168.83293637291598,83.06795533934809,40.758791332383595,71.6196740696944,92.4804355222865,64.0507825073162,85000.0,5.1810344E7
90000.0,163.875199,0.00161871624349466,90000.0,74.12285714285714,30.822352587069673,-46.648316062176136,-164.66978375219153,83.39901387539638,41.35206889853008,72.04382798150611,93.30800701344243,64.29460222191061,90000.0,5.4779568E7
95000.0,183.064567,0.0019056269172524516,95000.0,73.8175,30.64496494001326,-48.00734878462411,-166.42075807682522,83.1534415365065,41.27179947288735,71.65987413013946,93.61485627066905,64.27960998652848,95000.0,5.7794752E7
100000.0,204.0467,0.0022355528252831535,100000.0,73.86666666666667,30.776463922388263,-46.99999999999996,-165.58265582655812,83.18414505104815,41.39340177414532,71.69230010844917,93.78952122854561,64.31986888532089,100000.0,6.0781184E7
