learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.265182,1.0089378775076735E-6,5000.0,73.42,26.438224049353824,-40.78389830508479,-151.7045454545454,83.07222009935042,38.15728245695673,72.92039355992844,77.65151515151516,61.35387288334853,5000.0,3082576.0
10000.0,3.732102,4.919861992787983E-6,10000.0,73.6,29.49112677879997,-42.088266953713706,-152.39005736137662,83.0137691416806,40.78061911170929,72.04601295510386,86.90248565965584,63.037389423809365,10000.0,6128112.0
15000.0,5.802833,9.829758735121123E-6,15000.0,72.36,29.028004802951905,-47.12562100780698,-163.74045801526717,81.99426734995224,40.55061657585316,70.30086386654752,89.94910941475827,63.29493922923574,15000.0,9165392.0
20000.0,9.589334,2.1749055233810924E-5,20000.0,71.94500000000001,28.797398078506852,-51.32146709816611,-170.2793834296724,81.66279943789013,40.31486012126369,69.70542289667485,91.28131021194605,63.44027370460758,20000.0,1.216788E7
25000.0,13.40223,3.68126293644785E-5,25000.0,71.908,28.76278672983414,-53.676148796498914,-174.22881686841077,81.64449439376912,40.17377970866344,69.60648870270512,92.07340882467786,63.57670515357472,25000.0,1.527128E7
30000.0,18.600661,6.135735044068759E-5,30000.0,71.86,28.781418176075434,-53.32364693062114,-173.91304347826082,81.599023497101,40.2209318793372,69.53711271268295,92.14795587280986,63.57772184214625,30000.0,1.8251064E7
35000.0,24.743564,9.533970044960991E-5,35000.0,71.89142857142858,29.037829718027847,-52.05564142194746,-172.36987818383176,81.60089769964466,40.48396854204477,69.50426914744489,92.63565891472868,63.667088841522656,35000.0,2.1383664E7
40000.0,31.169277,1.3590004730042483E-4,40000.0,71.525,28.670881608020103,-55.13484064287658,-177.46650426309384,81.31806849494818,40.153425809163515,69.05975762641037,93.0816077953715,63.66737104313752,40000.0,2.43996E7
45000.0,39.133625,1.9231172193620767E-4,45000.0,71.32666666666667,28.358769421863766,-58.086253369272235,-182.27958871144168,81.18081180811808,39.809674861221254,68.83672611244404,93.34937650404726,63.67615382081648,45000.0,2.7379224E7
50000.0,48.192491,2.6388394047211026E-4,50000.0,71.02000000000001,28.08356243359271,-53.4957627118644,-172.88135593220343,80.8965062623599,40.0,68.6507048556724,90.96045197740112,63.16865457508841,50000.0,3.054028E7
55000.0,59.983241,3.662767583319586E-4,55000.0,71.04,27.84092472054307,-56.62520281233101,-181.7120622568093,80.96490074930985,39.49017969076473,68.64690147124386,91.9260700389105,63.35869543917283,55000.0,3.3568384E7
60000.0,71.561004,4.756987166379268E-4,60000.0,71.16,25.547294506402324,-60.579064587973285,-188.40000000000006,81.28245067497404,37.19512195121952,69.57777777777778,85.39999999999999,62.24503550038706,60000.0,3.6532736E7
65000.0,83.021761,5.928208540891898E-4,65000.0,72.11,27.20592158034091,-54.6008869179601,-177.23658051689858,81.95639516076858,38.6088487783403,70.42472759617523,87.17693836978131,62.76975106808146,65000.0,3.9502816E7
70000.0,94.526624,7.19937465444766E-4,70000.0,71.89333333333333,26.785382555753714,-56.962025316455666,-183.14304902619224,81.81504485852311,38.14553990610328,70.19465620605433,87.30691739422431,62.74981545795148,70000.0,4.2709376E7
75000.0,108.7433,8.884941604934757E-4,75000.0,72.085,26.865001412135562,-58.113848768054396,-184.8469387755103,81.980440886938,38.08361982921149,70.3991130820399,87.60204081632654,62.84925494752631,75000.0,4.5830048E7
80000.0,126.598147,0.0011140003365017162,80000.0,71.476,26.518335829889427,-61.59075458871518,-191.4180629342053,81.49186327182123,37.83453927294917,69.60936460781271,88.6800163465468,62.9065539022683,80000.0,4.8820776E7
85000.0,145.300492,0.0013646810751160297,85000.0,71.58666666666666,26.8175807660805,-59.05952603097596,-187.2935625210651,81.55457456937593,38.178125906585436,69.70739466577886,88.70913380519043,62.93181398763452,85000.0,5.1811632E7
90000.0,166.023528,0.001658634660327631,90000.0,71.60285714285715,27.028412528512447,-59.04944791166587,-187.67004341533996,81.55310974591214,38.347497053532656,69.6465366936123,89.46454413892909,63.06962042706088,90000.0,5.48312E7
95000.0,186.856104,0.0019701309470071373,95000.0,71.52,26.962680260113753,-58.81778893071247,-188.18618770554002,81.48665778268924,38.30824217480775,69.5508641495825,89.47634707816849,63.05299581061771,95000.0,5.7797928E7
100000.0,208.089275,0.0023039830294843697,100000.0,71.71333333333332,27.29826911737391,-56.896339208677404,-184.57411133467463,81.62063040559076,38.63472014655546,69.7411602141782,89.5819360608093,63.111626558619825,100000.0,6.0777328E7
