learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.213559,9.686318365546564E-7,5000.0,78.8,31.305007839005878,-21.699196326061966,-122.68907563025218,87.08262247136241,40.91415830546265,78.97877984084882,77.10084033613445,62.46591474095759,5000.0,3085320.0
10000.0,3.213312,4.144674547198746E-6,10000.0,76.2,31.26336718121525,-33.707865168539286,-144.60431654676245,85.0652610441767,41.43700787401575,75.08585355045973,86.53648509763617,63.565387328344016,10000.0,6139208.0
15000.0,5.537798,9.664705444624026E-6,15000.0,75.85333333333332,32.3086594555433,-32.09336250911749,-141.30579613590953,84.70826648653212,42.63541336712069,74.31661604563301,89.67355096602265,64.02932277707919,15000.0,9179456.0
20000.0,9.049675,2.074467044122517E-5,20000.0,75.715,32.74866999660213,-32.307273222555175,-140.4455445544555,84.56183846667302,43.11980325565054,73.98220244716352,91.13861386138615,64.24967243273495,20000.0,1.2195552E7
25000.0,12.707549,3.519074354431695E-5,25000.0,74.94800000000001,32.02263273176292,-37.5274483970136,-149.62136309286564,83.98332608751245,42.52546572451133,73.00698057000578,92.34754882423276,64.29512605832547,25000.0,1.5265936E7
30000.0,18.192627,6.107862441675944E-5,30000.0,74.34333333333333,31.35691752410122,-41.22935779816518,-155.62935901693783,83.52772486998951,42.01009568296542,72.307236281448,92.59382265028229,64.2069036264268,30000.0,1.8243832E7
35000.0,24.598544,9.651061690274418E-5,35000.0,73.93142857142857,30.76025422985593,-45.10178117048348,-162.4856156501727,83.23348891910764,41.44525734822231,71.8405024743053,92.89413118527042,64.1744952569897,35000.0,2.138044E7
40000.0,31.571549,1.4048622266689105E-4,40000.0,73.885,30.865623938141066,-45.58885017421606,-162.33048719236555,83.18524241838902,41.564108301633475,71.73913043478261,93.29482672024109,64.23277145566422,40000.0,2.4377784E7
45000.0,39.632698,1.9755434523904694E-4,45000.0,73.83777777777777,30.83410369716834,-46.1032514271531,-163.20143080706447,83.14893007943891,41.52967469580332,71.67073802650084,93.47194276771742,64.25392610460047,45000.0,2.7365224E7
50000.0,49.001097,2.7154278431713375E-4,50000.0,73.904,30.971623431092876,-46.04880232818449,-162.4823979078657,83.19422977846472,41.64579606440071,71.72266761420418,93.66324683162341,64.30122752440803,50000.0,3.0528176E7
55000.0,59.266724,3.6055610168032556E-4,55000.0,74.64,29.353333397219906,-42.79279279279283,-154.1082164328658,83.91271250951536,40.13220018885741,73.47256165296601,85.17034068136272,62.9767620504438,55000.0,3.351752E7
60000.0,71.492177,4.7609490354482293E-4,60000.0,71.41999999999999,26.54776931640747,-62.756264236902105,-193.7307297019526,81.44637756426901,37.81549173194082,69.49152542372882,89.31140801644398,63.008517963877864,60000.0,3.6531312E7
65000.0,84.741039,6.115352997136468E-4,65000.0,71.36,26.76126874031836,-60.29850746268658,-191.45183175033935,81.37033824804855,38.09798270893371,69.36270885701612,89.68792401628222,63.057638885645396,65000.0,3.9515912E7
70000.0,100.164838,7.818445770633035E-4,70000.0,71.86,27.312591927195417,-59.3431483578709,-189.0600924499228,81.76043557168785,38.4514435695538,69.87204342768514,90.29275808936826,63.27811658011271,70000.0,4.2682448E7
75000.0,115.866241,9.680769586032381E-4,75000.0,72.556,28.313864182671818,-55.36684782608695,-180.7283142389527,82.26994340646563,39.29930107051226,70.57102323106935,90.87561374795418,63.53082656849026,75000.0,4.5847864E7
80000.0,136.428069,0.001227746604493128,80000.0,72.26,28.07813815081708,-58.212927756653976,-184.99999999999983,82.04065777547585,39.086517347386916,70.19202363367799,91.43835616438356,63.5669685839394,80000.0,4.881596E7
85000.0,158.654967,0.0015257004668088796,85000.0,72.27142857142857,28.384607642103987,-57.140544041450745,-182.9446064139942,82.02145199236767,39.415693863537044,70.12353500158378,92.04081632653062,63.671883773003444,85000.0,5.1817032E7
90000.0,187.267826,0.0019313223462018765,90000.0,72.585,28.797636510070912,-55.193886215680756,-179.5309711955136,82.25508916146154,39.75387320074717,70.44931673919672,92.22533775172063,63.7719872849587,90000.0,5.479772E7
95000.0,218.049861,0.0023917626637280772,95000.0,72.64888888888889,29.103255643629666,-54.89554492826586,-178.46153846153854,82.28452990960908,40.031183005262136,70.43863972400197,92.94117647058823,63.91005714959701,95000.0,5.782004E7
100000.0,250.443424,0.002901158241153465,100000.0,72.69,29.253632422635324,-53.737896870074294,-177.37152143002237,82.30598784549001,40.18048801857449,70.45499922355081,93.15458054032094,63.95498021340319,100000.0,6.0785336E7
