learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.302766,1.0384002035649287E-6,5000.0,74.11999999999999,25.826790537837134,-52.59433962264155,-162.47464503042593,83.71917463512833,36.93957115009747,73.81850454848015,76.8762677484787,61.37889952926796,5000.0,3081064.0
10000.0,3.277376,4.1634395884101595E-6,10000.0,72.71,27.90196569517935,-50.7734806629834,-163.67149758454102,82.39014002710203,39.39595825005552,71.21026213050753,85.70048309178743,62.63200963211523,10000.0,6117536.0
15000.0,5.478121,9.394679037508451E-6,15000.0,71.92,27.61577214517429,-54.62555066079299,-174.21874999999994,81.74885172025306,39.15053452759318,70.06090314913844,88.21614583333334,62.90410340003102,15000.0,9188344.0
20000.0,8.27972,1.8238409095505875E-5,20000.0,71.905,28.035377854353328,-55.65096952908589,-176.52559055118107,81.70838894495263,39.45695506949682,69.84639358860196,90.10826771653542,63.23659172210686,20000.0,1.2202024E7
25000.0,11.600563,3.133446001286308E-5,25000.0,72.16799999999999,28.493573391252973,-55.035650623885914,-176.33042096902295,81.90377113133941,39.757575757575765,70.0382528244818,91.18347895154885,63.48655995091218,25000.0,1.524384E7
30000.0,16.174424,5.294055232979565E-5,30000.0,71.99333333333333,28.352504585925786,-57.34082397003743,-181.28557080682955,81.77440347071584,39.55395683453238,69.7775145300411,92.03213927017075,63.60221179334329,30000.0,1.8259784E7
35000.0,21.780993,8.401676734890996E-5,35000.0,72.20571428571428,28.81483967064686,-55.44902524768302,-179.0590935169248,81.91888777368872,39.94320286455118,69.92765120264009,92.79977051061388,63.78232939326808,35000.0,2.1425616E7
40000.0,28.541267,1.2663209627118168E-4,40000.0,72.44500000000001,29.16380171937808,-54.49957947855337,-176.58720200752828,82.09551656920078,40.22776572668113,70.16243231986672,93.07402760351317,63.882012320249416,40000.0,2.4367104E7
45000.0,35.263746,1.7425338361619868E-4,45000.0,72.22666666666666,28.94168763422378,-55.4477611940299,-179.4722719141324,81.92833800861794,40.03454562901833,69.9022897749704,93.29159212880143,63.873680398066114,45000.0,2.738256E7
50000.0,44.251968,2.4526533794582095E-4,50000.0,72.44,30.140068655379874,-51.76211453744492,-171.25984251968492,81.99634178207472,41.2617220801364,69.85752448797862,95.2755905511811,64.25206514952646,50000.0,3.0539368E7
55000.0,54.946869,3.3805080559293015E-4,55000.0,72.48,30.95148056886345,-46.6950959488273,-160.60606060606054,81.93040052527904,42.30607966457022,69.75626118067979,95.54924242424242,64.28559395481273,55000.0,3.353556E7
60000.0,65.173881,4.34674244712587E-4,60000.0,73.76,29.84983587428064,-55.81947743467932,-181.5450643776825,83.19672131147541,40.145985401459846,71.63652404058227,94.4206008583691,64.43157706027212,60000.0,3.6520448E7
65000.0,77.026332,5.558043401609506E-4,65000.0,73.56,31.154980398177294,-46.077348066298285,-164.66466466466468,82.88673139158576,41.89010989010989,71.13654038440174,95.3953953953954,64.52362663780555,65000.0,3.9504472E7
70000.0,90.269009,7.021382445909766E-4,70000.0,73.55333333333334,31.0999010098771,-47.691734921816774,-166.4204163868369,82.88979943929264,41.790168745414526,71.11982828806158,95.6346541302888,64.5667256445513,70000.0,4.2714128E7
75000.0,104.419156,8.699030205869758E-4,75000.0,73.55000000000001,31.476683937823868,-47.27171492204899,-164.50000000000003,82.85251215559157,42.185792349726775,71.0,96.5,64.71089552772392,75000.0,4.5829192E7
80000.0,119.039861,0.0010545355137532185,80000.0,73.44000000000001,31.43329202808759,-48.214285714285666,-165.60000000000002,82.76220145379024,42.1602787456446,70.84444444444445,96.8,64.73879139365448,80000.0,4.8813752E7
85000.0,134.874472,0.001266798535889764,85000.0,73.42333333333333,31.60323459309888,-48.031934645376936,-164.4444444444444,82.730836708614,42.354132022268814,70.77265147304058,97.14759535655058,64.79202243131309,85000.0,5.1816648E7
90000.0,150.012625,0.0014814652658034346,90000.0,73.30285714285715,31.362107228977145,-49.55185659411007,-167.8899082568806,82.6532506590428,42.085037808355025,70.64292967758314,97.33371559633028,64.80290218692242,90000.0,5.4814344E7
95000.0,166.89294,0.0017338548625659323,95000.0,73.6,31.684162049786718,-47.816349384098565,-166.06198034769463,82.88437226490323,42.30138782646705,70.9638922039355,97.53086419753086,64.9027650415347,95000.0,5.77954E7
100000.0,186.515062,0.0020423614980970696,100000.0,74.02888888888889,32.206723979238724,-44.96402877697845,-161.62972912469235,83.20760952339899,42.71920795961378,71.43562035872006,97.5598835907768,64.99913536915257,100000.0,6.0774432E7
