learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.401743,1.1173733729931214E-6,5000.0,71.17999999999999,20.944028152484442,-68.73536299765813,-198.96265560165963,81.65966653939162,32.7578161455903,71.0048694112439,72.82157676348547,59.96383205206482,5000.0,3081288.0
10000.0,3.756401,4.864577418162177E-6,10000.0,71.82,25.597002208697067,-58.49268841394832,-183.78650553877128,81.84278350515464,37.098214285714285,70.5118241367825,83.68580060422961,62.0881681041187,10000.0,6151512.0
15000.0,6.133273,1.0515317416218006E-5,15000.0,70.22,25.268281349144594,-63.32723948811696,-194.2687747035574,80.48578043772662,37.16415810943874,68.32814122533749,87.02239789196311,62.319848186051566,15000.0,9189712.0
20000.0,9.819006,2.2144530038686678E-5,20000.0,69.575,25.454647023772175,-64.8158179848321,-194.81589147286834,79.88496248057915,37.58334188121859,67.36730597680642,88.75968992248062,62.47539433634795,20000.0,1.219632E7
25000.0,13.948652,3.844663981314128E-5,25000.0,69.308,25.24773910505817,-66.8043478260869,-199.3757315645729,79.67363373864208,37.36837809158436,67.0232205731604,89.30940304330862,62.516522539339356,25000.0,1.5259256E7
30000.0,21.525398,7.41941936879543E-5,30000.0,69.41000000000001,25.448040460600318,-67.73898738804603,-200.58958401572218,79.75289575289575,37.465076660988075,67.07240138048762,90.04258106780216,62.672757727797844,30000.0,1.8237528E7
35000.0,30.40663,1.2330752558869E-4,35000.0,68.92285714285714,25.175594176087056,-70.27238572323104,-205.87739032620917,79.34603041983935,37.26134856088136,66.4451087647882,90.83239595050618,62.705164204253215,35000.0,2.1376104E7
40000.0,40.435944,1.8654486212707022E-4,40000.0,68.55250000000001,25.023909469365798,-72.45681381957769,-209.37038858829305,79.02765968088832,37.17097048099496,65.95424945733845,91.51500245941958,62.743376526283235,40000.0,2.437276E7
45000.0,48.98327,2.471119119434866E-4,45000.0,68.34222222222223,24.870185637618082,-74.28431612429648,-212.82389108476076,78.85785521355851,37.014766999734725,65.68758344459279,91.91919191919192,62.770768547904666,45000.0,2.739104E7
50000.0,60.567091,3.386556910804514E-4,50000.0,67.78,24.999692736171333,-75.49019607843141,-216.50294695481338,78.32638234898427,37.241916634203356,64.81852594077043,93.90962671905697,62.9936807663728,50000.0,3.054776E7
55000.0,75.132699,4.650974506890215E-4,55000.0,69.82000000000001,26.948743917780998,-64.02173913043471,-196.17271835132482,79.97611464968152,38.758116883116884,67.10833982852688,93.71933267909715,63.408925339344776,55000.0,3.3555544E7
60000.0,88.170272,5.884656496790341E-4,60000.0,75.22,32.51137011832245,-33.225806451612875,-146.81274900398398,84.17422403882999,42.929525564256096,73.25477990217874,92.82868525896414,64.43668698054371,60000.0,3.6577064E7
65000.0,104.008839,7.504677537838163E-4,65000.0,73.42999999999999,30.760230260671968,-47.6111111111111,-168.11301715438964,82.81260107380814,41.48865888570799,71.05117105117105,95.05549949545913,64.44118840978769,65000.0,3.9537312E7
70000.0,124.235454,9.73929937351822E-4,70000.0,72.73333333333333,30.28682715112523,-51.593773165307645,-173.94507702612177,82.25288553328124,41.18492953695715,70.1710224328126,95.91426657736102,64.43704078598226,70000.0,4.270544E7
75000.0,141.886089,0.001183205386344422,75000.0,72.505,29.885418059119228,-54.46629213483144,-178.85395537525352,82.09669542568776,40.77544426494345,69.93565564677169,95.99391480730223,64.40682620151259,75000.0,4.5831104E7
80000.0,160.436825,0.0014174315508297044,80000.0,72.752,30.450317247426923,-50.84145261293182,-171.50259067357516,82.24932249322492,41.39710942876806,70.17029033835756,95.8947787963332,64.43311825736257,80000.0,4.8806384E7
85000.0,184.420426,0.0017391051466592049,85000.0,72.35333333333334,30.24656468536128,-52.856616291927786,-173.63906301550648,81.9168883268652,41.31880571671147,69.6577552004153,96.33784229627186,64.41963937664646,85000.0,5.1844584E7
90000.0,209.17511,0.0020901689053427655,90000.0,72.25428571428571,30.173624422558266,-52.54476908576811,-174.24456368257552,81.83603613714158,41.27713611900587,69.53812899329286,96.38520192036148,64.4056152275666,90000.0,5.4818984E7
95000.0,234.189628,0.002464213287843861,95000.0,72.275,30.057531464453547,-53.17679558011046,-176.214196762142,81.87019780938368,41.104620286776424,69.58454911768793,96.38854296388543,64.41527227326866,95000.0,5.7800736E7
100000.0,261.16967,0.0028884611821739683,100000.0,72.31111111111112,30.126547539329934,-53.71329879101895,-176.64298401420956,81.89795443979544,41.13756613756614,69.60193599367838,96.6696269982238,64.47316554038241,100000.0,6.0782624E7
