learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.403463,1.883948057476017E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.672767,3.1531525349451434E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.884759,4.152250935220056E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.079691,5.079419236630201E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.259184,5.933153974513213E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.401645,6.61075089747707E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.528262,7.218490920546982E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.653458,7.81941038577093E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.77918,8.42285456135869E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.831643,2.2748331451167662E-7,50000.0,84.22,60.36519081171687,46.79703304113282,21.803766105054475,89.25799863852961,70.28248587570621,82.13480330744174,92.46778989098117,66.06863726429184,50000.0,526144.0,10.0,0.6166060744677722,0.3833939255322279
55000.0,3.584248,3.703117171178261E-7,55000.0,82.94,58.80978134899174,42.169491525423744,15.544554455445539,88.16920943134535,69.42652329749104,79.66165413533834,95.89108910891089,66.2481590771112,55000.0,733584.0,10.0,0.9999931414998546,6.858500145158841E-6
60000.0,4.102596,4.576850301110082E-7,60000.0,90.38000000000001,0.0,-Infinity,-Infinity,94.94694820884547,?,90.38000000000001,?,?,60000.0,651568.0,10.0,0.9999999999999994,1.1188615482978713E-234
65000.0,4.540162,5.353646516799926E-7,65000.0,94.89999999999999,0.0,-Infinity,-Infinity,97.3832734735762,?,94.89999999999999,?,?,65000.0,686224.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.92739,6.055889416237671E-7,70000.0,96.56,0.0,-Infinity,-Infinity,98.24989824989825,?,96.56,?,?,70000.0,701008.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.306093,6.77192226304776E-7,75000.0,97.405,0.0,-Infinity,-Infinity,98.68544363111369,?,97.405,?,?,75000.0,730864.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.650044,7.437623560014697E-7,80000.0,97.924,0.0,-Infinity,-Infinity,98.95111254825085,?,97.924,?,?,80000.0,748144.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.9307,7.990067392173739E-7,85000.0,98.27,0.0,-Infinity,-Infinity,99.12745246381198,?,98.27,?,?,85000.0,760880.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.228807,8.587411891255113E-7,90000.0,98.51714285714286,0.0,-Infinity,-Infinity,99.25303320332178,?,98.51714285714286,?,?,90000.0,774560.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.504654,9.152940012100669E-7,95000.0,98.7025,0.0,-Infinity,-Infinity,99.34701375171426,?,98.7025,?,?,95000.0,792480.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.774445,9.72462350266675E-7,100000.0,98.84666666666668,0.0,-Infinity,-Infinity,99.41998860093206,?,98.84666666666668,?,?,100000.0,819088.0,10.0,0.9999999999999994,2.5E-323
