learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.483344,2.2569479478730094E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.804748,3.7716948356893325E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,1.034545,4.8547065299418234E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.230252,5.7855610164503255E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.410716,6.643914187533987E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.579595,7.447164836857053E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.735518,8.195568665862083E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.893148,8.952165803975528E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,2.055702,9.73239730298519E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.859684,2.0950751082350808E-7,50000.0,86.28,64.62776132917116,52.36111111111113,31.46853146853149,90.77212806026367,73.26578332034295,84.3710927731933,93.9060939060939,66.76024016570177,50000.0,539368.0,10.0,0.5329523825132257,0.4670476174867743
55000.0,3.594768,3.5752418608715136E-7,55000.0,85.79,64.37419678981679,50.96618357487922,29.478908188585613,90.31950405340963,73.29449351625635,83.0181590482154,96.7741935483871,67.04333535046614,55000.0,778352.0,10.0,0.9999999988251121,1.1748877654243473E-9
60000.0,4.165806,4.4951141913731894E-7,60000.0,91.25999999999999,0.0,-Infinity,-Infinity,95.4303042978145,?,91.25999999999999,?,?,60000.0,622680.0,10.0,0.9999999999999994,1.9166533738820323E-238
65000.0,4.612025,5.218609755838083E-7,65000.0,94.75,0.0,-Infinity,-Infinity,97.30423620025674,?,94.75,?,?,65000.0,626744.0,10.0,0.9999999999999994,2.5E-323
70000.0,5.028734,5.930290112437474E-7,70000.0,96.26666666666667,0.0,-Infinity,-Infinity,98.09782608695652,?,96.26666666666667,?,?,70000.0,660168.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.396248,6.578275803476572E-7,75000.0,97.19,0.0,-Infinity,-Infinity,98.57497844718291,?,97.19,?,?,75000.0,681544.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.760701,7.220479784450597E-7,80000.0,97.752,0.0,-Infinity,-Infinity,98.86322262227436,?,97.752,?,?,80000.0,681136.0,10.0,0.9999999999999994,2.5E-323
85000.0,6.11538,7.857014842952291E-7,85000.0,98.12666666666667,0.0,-Infinity,-Infinity,99.05447693394798,?,98.12666666666667,?,?,85000.0,693728.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.475741,8.521385561902491E-7,90000.0,98.39428571428572,0.0,-Infinity,-Infinity,99.19064489184596,?,98.39428571428572,?,?,90000.0,712648.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.827849,9.180538943140872E-7,95000.0,98.595,0.0,-Infinity,-Infinity,99.2925300234145,?,98.595,?,?,95000.0,723624.0,10.0,0.9999999999999994,2.5E-323
100000.0,7.181221,9.853708815802303E-7,100000.0,98.75111111111111,0.0,-Infinity,-Infinity,99.37163174489592,?,98.75111111111111,?,?,100000.0,736368.0,10.0,0.9999999999999994,2.5E-323
